eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
67	-13	Box-186	0	-64.2898	3408.05	310.925	-5.41574e-5	-0.1	0.016142	0.000338066	16.2131	0.358235	16.2131	0	7.03392e-8	3.20656	3.1009	-0.00171347	-3.16386	0.510712	-0.000534653	-0.987221	0.159358
67	-13	Box-185	0	-64.4072	3312.05	326.536	-0.00026469	-0.1	0.016523	0.000338281	16.5377	0.369049	16.5377	0	6.00647e-8	3.12747	3.02182	-0.00816269	-3.08387	0.509548	-0.00261148	-0.986619	0.163019
67	-13	Box-184	0	-64.6024	3216.05	342.382	-0.000153826	-0.1	0.0159443	0.000337979	16.8625	0.380106	16.8625	0	0	3.0616	2.95595	-0.00464802	-3.02161	0.481776	-0.00151907	-0.987525	0.157454
67	-13	Box-183	0	-64.7427	3120.05	357.331	-0.000141051	-0.1	0.015614	0.000337818	17.1868	0.391423	17.1868	0	0	2.98233	2.87667	-0.00415364	-2.94478	0.459797	-0.00139363	-0.988028	0.154271
67	-13	Box-182	0	-64.6802	3024.05	372.851	0.00103363	-0.1	0.0158732	0.000337979	17.5113	0.402991	17.5113	0	0	2.91866	2.813	0.029774	-2.88053	0.457232	0.0102079	-0.987584	0.156761
67	-13	Box-181	0	-63.0211	2928.05	388.672	0.00180641	-0.1	0.0175095	0.000338927	17.8362	0.414894	17.8362	0	0	2.84053	2.73487	0.0504996	-2.79558	0.489492	0.0177906	-0.984859	0.172444
67	-13	Box-180	0	-61.1521	2832.05	406.25	0.00235823	-0.1	0.0187217	0.000339697	18.162	0.427115	18.162	0	0	2.77762	2.67196	0.0643202	-2.72748	0.510631	0.0231734	-0.982658	0.183971
67	-13	Box-179	0	-59.335	2736.05	425.47	0.00151226	-0.1	0.0213675	0.000341391	18.4889	0.439692	18.4889	0	0	2.70709	2.60143	0.0399997	-2.64502	0.565175	0.0147872	-0.977818	0.208935
67	-13	Box-178	0	-57.9992	2640.05	446.255	0.00127272	-0.1	0.021494	0.000341482	18.8168	0.452566	18.8168	0	0	2.6434	2.53775	0.0328631	-2.58211	0.554999	0.0124421	-0.977596	0.210124
67	-13	Box-177	0	-58.5954	2544.05	466.585	-0.00121481	-0.1	0.0212765	0.000341341	19.1444	0.465772	19.1444	0	0	2.58108	2.47542	-0.0306409	-2.52227	0.536653	-0.0118813	-0.978037	0.208092
67	-13	Box-176	0	-59.5292	2448.05	487.738	-0.000117963	-0.1	0.0231591	0.000342698	19.4727	0.479373	19.4727	0	0	2.5061	2.40044	-0.00287748	-2.4393	0.564922	-0.00114921	-0.974215	0.22562
67	-13	Box-175	0	-59.4053	2352.05	510.326	0.000400615	-0.1	0.0235688	0.000343029	19.8019	0.49342	19.8019	0	0	2.43664	2.33098	0.00949223	-2.36941	0.558441	0.00389928	-0.973324	0.2294
67	-13	Box-174	0	-58.9376	2256.05	532.71	0.00117353	-0.1	0.0233932	0.000342936	20.1311	0.507883	20.1311	0	0	2.36033	2.25467	0.0269422	-2.29582	0.537066	0.0114261	-0.973649	0.227767
67	-13	Box-173	0	-58.2487	2160.05	555.137	9.33249e-5	-0.1	0.0236106	0.000343117	20.4603	0.522986	20.4603	0	0	2.24061	2.13495	0.00203283	-2.17823	0.514293	0.000908275	-0.97324	0.229788
67	-13	Box-172	0	-58.3763	2064.05	578.429	-0.000548319	-0.1	0.0252146	0.000344418	20.7902	0.538749	20.7902	0	0	2.17061	2.06495	-0.0115268	-2.10221	0.530063	-0.0053167	-0.969637	0.24449
67	-13	Box-171	0	-58.4749	1968.05	603.074	0.00160009	-0.1	0.0256226	0.000344815	21.1212	0.554963	21.1212	0	0	2.10694	2.00128	0.032613	-2.03819	0.522239	0.0154984	-0.96859	0.248178
67	-13	Box-170	0	-57.2203	1872.05	628.053	0.000951473	-0.1	0.0272564	0.000346218	21.4525	0.571854	21.4525	0	0	2.02723	1.92157	0.0185836	-1.95314	0.532356	0.00917946	-0.964763	0.26296
67	-13	Box-169	0	-57.121	1776.05	655.142	-0.00053755	-0.1	0.0294027	0.000348196	21.7857	0.58947	21.7857	0	0	1.95917	1.85351	-0.010089	-1.87684	0.551842	-0.00515713	-0.959376	0.282082
67	-13	Box-168	0	-58.4673	1680.05	683.771	-0.00186149	-0.1	0.0300182	0.000348877	22.1205	0.607862	22.1205	0	2.22964e-8	1.87673	1.77107	-0.0334017	-1.79436	0.538634	-0.0178261	-0.957626	0.287462
67	-13	Box-167	0	-60.4149	1584.05	714.638	-0.00212661	-0.1	0.0333717	0.000352319	22.4575	0.627099	22.4575	0	0	1.81192	1.70626	-0.0364814	-1.71547	0.572481	-0.0201684	-0.948381	0.316491
67	-13	Box-166	0	-61.6927	1488.05	746.959	0.000662148	-0.1	0.0339117	0.000352878	22.796	0.647172	22.796	0	0	1.74397	1.63831	0.0109156	-1.64852	0.559041	0.0062706	-0.947009	0.321147
67	-13	Box-165	0	-60.5709	1392.05	779.603	0.00288192	-0.1	0.0322992	0.000351361	23.1349	0.667887	23.1349	0	7.51855e-8	1.67844	1.57278	0.0459213	-1.59343	0.514664	0.0274139	-0.951237	0.307241
67	-13	Box-164	0	-57.3246	1296.05	812.29	0.00430626	-0.1	0.0369737	0.000356714	23.4741	0.689796	23.4741	0	0	1.58846	1.4828	0.0639641	-1.48538	0.549199	0.0403573	-0.937178	0.34651
67	-13	Box-163	0	-52.5113	1200.05	848.205	0.00540772	-0.1	0.038036	0.000358234	23.8172	0.713269	23.8172	0	0	1.49188	1.38622	0.0751209	-1.38914	0.528374	0.05048	-0.93348	0.355058
67	-13	Box-162	0	-47.3511	1104.05	891.641	0.00571253	-0.1	0.0509383	0.000375884	24.1704	0.738775	24.1704	0	7.17456e-8	1.41246	1.3068	0.0716027	-1.25343	0.638477	0.0508361	-0.889906	0.453303
67	-13	Box-161	0	-41.8803	1008.05	944.324	0.00598392	-0.1	0.0587838	0.000388657	24.5373	0.766894	24.5373	0	0	1.33749	1.23183	0.0686892	-1.1479	0.674777	0.0515179	-0.860939	0.506092
67	-13	Box-160	0	-35.6846	912.05	999.871	0.00491328	-0.1	0.0545265	0.000381626	24.9091	0.797083	24.9091	0	0	1.26028	1.15463	0.054123	-1.10157	0.600645	0.0430968	-0.87715	0.478279
67	-13	Box-159	0	-32.1375	816.05	1053.15	0.00176361	-0.1	0.0546239	0.000381696	25.277	0.829048	25.277	0	6.00464e-8	1.16789	1.06223	0.0179999	-1.02062	0.557505	0.0154757	-0.877501	0.479325
67	-13	Box-158	0	-31.3521	720.05	1106.88	-0.000953713	-0.1	0.0567416	0.000385505	25.6457	0.864108	25.6457	0	1.64785e-8	1.04635	0.940688	-0.00863463	-0.905369	0.513721	-0.00829457	-0.869713	0.493489
67	-13	Box-157	0	-29.4917	624.05	1164.82	0.00494665	-0.1	0.066257	0.000402866	26.022	0.903359	26.022	0	2.74237e-8	0.971757	0.866099	0.0398004	-0.804593	0.533099	0.0412014	-0.832915	0.551865
67	-13	Box-156	0	-27.7137	528.05	1231.19	-0.00179815	-0.1	0.0729576	0.000415954	26.414	0.947714	26.414	0	0	0.880524	0.774866	-0.0126971	-0.706117	0.515167	-0.0145249	-0.807765	0.589326
67	-13	Box-155	0	-28.6552	432.05	1301.54	3.93555e-5	-0.1	0.0727125	0.000415994	26.8141	0.997167	26.8141	0	5.81036e-8	0.808281	0.702623	0.000255072	-0.648123	0.471266	0.000318305	-0.808793	0.588094
67	-13	Box-154	0	-30.3638	336.05	1372.79	-0.00479914	-0.1	0.0733814	0.000418403	27.2167	1.0515	27.2167	0	2.91438e-8	0.73421	0.628551	-0.028091	-0.585335	0.429527	-0.0386627	-0.805617	0.591173
67	-13	Box-153	0	-33.4946	240.05	1448.04	0.00289986	-0.1	0.0796265	0.000432045	27.6287	1.11308	27.6287	0	0	0.661942	0.556284	0.0148201	-0.511061	0.40694	0.0226795	-0.782091	0.622751
67	-13	Box-152	0	-33.5272	144.05	1527.81	-0.00402315	-0.1	0.0832537	0.000441566	28.051	1.18314	28.051	0	4.57444e-8	0.582619	0.47696	-0.0177067	-0.440121	0.366417	-0.0309041	-0.768155	0.639517
67	-13	Box-002	0	-35.4273	48.05	1608.67	0.00327255	-0.1	0.0924167	0.000464838	28.4781	1.26544	28.4781	0	1.79355e-9	0.499818	0.394159	0.0117376	-0.358669	0.33147	0.0240268	-0.734192	0.678516
67	-13	Box-225	0	-28.7307	-47.95	1703.44	0.0106198	-0.1	0.105556	0.000503331	28.9415	1.37239	28.9415	0	0	0.409783	0.304125	0.0288404	-0.271573	0.286662	0.0728426	-0.685916	0.724025
67	-13	Box-226	0	-14.783	-143.95	1803.41	0.0201487	-0.1	0.0933839	0.000491141	29.428	1.5142	29.428	0	0	0.307912	0.202253	0.0421357	-0.209124	0.195288	0.14569	-0.723073	0.675233
67	-13	Box-227	0	-0.423939	-239.95	1905.51	0.00523362	-0.1	0.116362	0.000592169	29.9466	1.72793	29.9466	0	0	0.210411	0.104752	0.00620325	-0.118527	0.13792	0.0340915	-0.651394	0.757973
73	-13	Box-224	0	-0.0400299	7056.05	0.328688	-0.000127076	-0.1	0.000740649	0.000333625	3.98352	0.0689504	3.98352	0	0	6.0432	5.93754	-0.00767808	-6.0421	0.0447508	-0.00127073	-0.999972	0.00740628
73	-13	Box-223	0	-0.121871	6960.05	1.07294	7.67347e-5	-0.1	0.000447299	0.00033362	4.3038	0.0745671	4.3038	0	0	5.9783	5.87264	0.00458666	-5.9773	0.0267364	0.000767339	-0.99999	0.00447294
73	-13	Box-222	0	-0.0886251	6864.05	1.78314	-0.000123584	-0.1	0.00126377	0.000333644	4.62409	0.0802405	4.62409	0	0	5.91417	5.80851	-0.00730722	-5.91275	0.0747236	-0.00123574	-0.999919	0.0126367
73	-13	Box-221	0	-0.143433	6768.05	3.16934	6.61059e-5	-0.1	0.00164661	0.000333664	4.94439	0.0859885	4.94439	0	0	5.84777	5.74211	0.00386456	-5.84602	0.0962609	0.00066097	-0.999864	0.0164638
73	-13	Box-220	0	-0.163743	6672.05	5.02512	0.000287259	-0.1	0.00207455	0.000333693	5.26473	0.0917978	5.26473	0	0	5.78691	5.68126	0.016617	-5.78468	0.120006	0.00287196	-0.999781	0.020741
73	-13	Box-219	0	0.0402753	6576.05	7.30887	-0.000254287	-0.1	0.00266386	0.000333742	5.5851	0.0977123	5.5851	0	3.88987e-8	5.6271	5.52144	-0.0143013	-5.6241	0.149818	-0.00254196	-0.999642	0.0266291
73	-13	Box-218	0	-0.185123	6480.05	10.0608	-0.000307862	-0.1	0.0033314	0.000333811	5.90551	0.103757	5.90551	0	0	5.56317	5.45751	-0.0171142	-5.55905	0.185194	-0.0030769	-0.999441	0.0332954
73	-13	Box-217	0	-0.373729	6384.05	13.477	0.000326435	-0.1	0.00373878	0.000333861	6.22599	0.109863	6.22599	0	0	5.49363	5.38798	0.0179172	-5.48875	0.205212	0.00326206	-0.999296	0.0373615
73	-13	Box-216	0	-0.176978	6288.05	17.4072	0.000154173	-0.1	0.00458634	0.000333978	6.54655	0.116057	6.54655	0	0	5.42681	5.32115	0.00835629	-5.42008	0.248583	0.00154011	-0.998949	0.0458152
73	-13	Box-215	0	0.177869	6192.05	22.0128	0.000574651	-0.1	0.00500695	0.000334053	6.8672	0.122356	6.8672	0	0	5.32626	5.2206	0.0305704	-5.31846	0.266292	0.00574069	-0.998732	0.0500059
73	-13	Box-214	0	0.847411	6096.05	27.1914	0.000689177	-0.1	0.00579083	0.000334198	7.18796	0.128751	7.18796	0	0	5.2581	5.15245	0.0361689	-5.24813	0.30391	0.00688008	-0.998304	0.05781
73	-13	Box-213	0	1.5534	6000.05	32.6897	0.000579523	-0.1	0.00555125	0.000334153	7.50878	0.135236	7.50878	0	0	5.18708	5.08142	0.0300074	-5.17794	0.28744	0.00578623	-0.998446	0.0554262
73	-13	Box-212	0	1.98116	5904.05	38.474	0.000321309	-0.1	0.00695699	0.000334444	7.82966	0.141833	7.82966	0	0	5.09342	4.98776	0.0163225	-5.08002	0.353417	0.00320532	-0.997584	0.0694018
73	-13	Box-211	0	2.18109	5808.05	45.0564	4.77846e-5	-0.1	0.00681324	0.000334411	8.15071	0.148521	8.15071	0	0	5.03099	4.92533	0.00239795	-5.01825	0.341905	0.000476741	-0.997687	0.0679748
73	-13	Box-210	0	2.22507	5712.05	52.2517	0.000402898	-0.1	0.00837905	0.000334812	8.47191	0.155303	8.47191	0	5.98493e-8	4.96414	4.85848	0.0199259	-4.94564	0.414398	0.00401488	-0.9965	0.0834973
73	-13	Box-209	0	2.59831	5616.05	60.6872	0.000388931	-0.1	0.00895762	0.000334982	8.79344	0.162235	8.79344	0	0	4.8333	4.72764	0.0187186	-4.81284	0.431116	0.00387377	-0.996005	0.0892183
73	-13	Box-208	0	2.91266	5520.05	69.5891	9.02582e-5	-0.1	0.00973842	0.000335224	9.11512	0.169286	9.11512	0	2.62532e-7	4.77321	4.66756	0.00428688	-4.74957	0.462534	0.000898332	-0.995291	0.0969257
73	-13	Box-207	0	3.28089	5424.05	79.1524	0.000706028	-0.1	0.010425	0.000335465	9.43701	0.176443	9.43701	0	0	4.70853	4.60287	0.0330552	-4.68186	0.488083	0.00702205	-0.994585	0.103685
73	-13	Box-206	0	4.06578	5328.05	89.3245	0.000680619	-0.1	0.0107339	0.000335576	9.75911	0.183734	9.75911	0	0	4.62382	4.51816	0.0312819	-4.5961	0.493341	0.00676716	-0.994266	0.106723
73	-13	Box-205	0	5.24589	5232.05	99.8945	0.00181028	-0.1	0.0111557	0.000335778	10.0814	0.191147	10.0814	0	0	4.55623	4.45057	0.0819288	-4.52619	0.504917	0.0179866	-0.993674	0.110849
73	-13	Box-204	0	7.4749	5136.05	111.023	0.00288318	-0.1	0.0119723	0.000336179	10.4039	0.198718	10.4039	0	9.21744e-8	4.43756	4.3319	0.126948	-4.40304	0.527144	0.0286156	-0.992503	0.118825
73	-13	Box-203	0	9.91155	5040.05	122.662	0.00112819	-0.1	0.0120828	0.00033611	10.7267	0.206448	10.7267	0	5.17659e-8	4.36352	4.25786	0.0488558	-4.33047	0.523241	0.0111997	-0.992717	0.119948
73	-13	Box-202	0	11.0172	4944.05	134.611	0.00107294	-0.1	0.0126677	0.000336351	11.0495	0.214324	11.0495	0	0	4.28882	4.18316	0.0456352	-4.25329	0.538794	0.0106437	-0.992016	0.125666
73	-13	Box-201	0	11.9254	4848.05	147.154	0.000462633	-0.1	0.0137422	0.000336808	11.3726	0.222305	11.3726	0	0	4.23038	4.12472	0.0193827	-4.18964	0.57575	0.00458321	-0.990679	0.136141
73	-13	Box-200	0	12.4794	4752.05	161.084	0.0007701	-0.1	0.0156623	0.000337749	11.6963	0.230453	11.6963	0	4.68113e-8	4.15815	4.05249	0.0316251	-4.10662	0.643193	0.00760803	-0.987927	0.154733
73	-13	Box-199	0	13.0047	4656.05	176.339	-0.000247904	-0.1	0.0163882	0.000338127	12.0206	0.23874	12.0206	0	0	4.09465	3.98899	-0.0100138	-4.03939	0.661984	-0.0024464	-0.986833	0.161724
73	-13	Box-198	0	12.8259	4560.05	192.227	-5.19645e-5	-0.1	0.0164145	0.000338144	12.3453	0.247153	12.3453	0	0	4.03273	3.92707	-0.00206721	-3.97811	0.652989	-0.000512783	-0.986794	0.161978
73	-13	Box-197	0	11.767	4464.05	208.369	-0.00235425	-0.1	0.0172268	0.000338688	12.6702	0.255709	12.6702	0	0	3.97222	3.86656	-0.0921013	-3.91212	0.673935	-0.0231946	-0.985219	0.169722
73	-13	Box-196	0	9.24941	4368.05	225.47	-0.00324424	-0.1	0.0185585	0.000339556	12.9957	0.264418	12.9957	0	0	3.90827	3.80261	-0.124556	-3.8393	0.712516	-0.0318815	-0.982712	0.182377
73	-13	Box-195	0	6.62809	4272.05	243.765	-0.00190877	-0.1	0.0201679	0.000340471	13.3219	0.273328	13.3219	0	0	3.81158	3.70592	-0.0712785	-3.73426	0.753121	-0.0187077	-0.980091	0.197664
73	-13	Box-194	0	5.43291	4176.05	263.244	-0.000307657	-0.1	0.0203393	0.000340532	13.6488	0.28247	13.6488	0	9.28902e-8	3.73558	3.62992	-0.0112576	-3.65915	0.744246	-0.00301483	-0.979932	0.199311
73	-13	Box-193	0	5.21027	4080.05	283.041	0.000223403	-0.1	0.0209232	0.000340929	13.9759	0.291788	13.9759	0	0	3.67163	3.56597	0.00802531	-3.59231	0.751625	0.00218667	-0.978802	0.204797
73	-13	Box-192	0	5.83968	3984.05	303.292	0.00178502	-0.1	0.0217095	0.000341533	14.3033	0.301261	14.3033	0	0	3.60743	3.50177	0.0628908	-3.52326	0.764882	0.0174412	-0.977088	0.212121
73	-13	Box-191	0	7.67376	3888.05	324.513	0.00194547	-0.1	0.0228178	0.000342352	14.6315	0.31095	14.6315	0	0	3.53792	3.43226	0.0670622	-3.4471	0.786554	0.0189637	-0.974766	0.222421
73	-13	Box-190	0	9.44901	3792.05	346.746	0.00191937	-0.1	0.0231988	0.000342642	14.9604	0.32085	14.9604	0	0	3.46356	3.3579	0.0647172	-3.3718	0.782218	0.0186939	-0.97396	0.225947
73	-13	Box-189	0	11.0394	3696.05	368.972	0.00131832	-0.1	0.0232237	0.000342636	15.2893	0.330973	15.2893	0	0	3.39083	3.28518	0.0435184	-3.30106	0.766629	0.0128404	-0.973997	0.226198
73	-13	Box-188	0	12.6776	3600.05	391.586	0.0019613	-0.1	0.023412	0.000342819	15.6185	0.341281	15.6185	0	6.17244e-9	3.33057	3.22491	0.0635589	-3.24066	0.758701	0.0190931	-0.973494	0.227914
73	-13	Box-187	0	14.3228	3504.05	413.916	0.00134615	-0.1	0.0229851	0.000342471	15.9475	0.351808	15.9475	0	0	3.26417	3.15851	0.0427979	-3.17928	0.73076	0.0131183	-0.974503	0.22399
73	-13	Box-186	0	15.4362	3408.05	436.269	0.000433454	-0.1	0.0232603	0.000342659	16.2764	0.362501	16.2764	0	0	3.2016	3.09594	0.0135091	-3.11662	0.724935	0.0042218	-0.97399	0.226553
73	-13	Box-185	0	15.803	3312.05	459.282	-0.000180954	-0.1	0.0244809	0.000343612	16.6059	0.3735	16.6059	0	0	3.1209	3.01524	-0.00548227	-3.02964	0.741684	-0.00175764	-0.971316	0.237787
73	-13	Box-184	0	14.7744	3216.05	483.099	-0.00296057	-0.1	0.0251022	0.000344299	16.9361	0.385487	16.9361	0	3.60558e-8	2.80404	2.69839	-0.0804274	-2.71662	0.681931	-0.028703	-0.969509	0.243368
73	-13	Box-183	0	12.3525	3120.05	508.043	-0.00230605	-0.1	0.0259783	0.000344981	17.2673	0.398121	17.2673	0	0	2.72851	2.62286	-0.0608388	-2.63822	0.685365	-0.0223141	-0.967633	0.251375
73	-13	Box-182	0	10.2589	3024.05	533.874	-0.0016286	-0.1	0.0276786	0.000346422	17.5993	0.411101	17.5993	0	1.73338e-8	2.66106	2.5554	-0.0417295	-2.56229	0.709206	-0.0156939	-0.963645	0.266723
73	-13	Box-181	0	8.47657	2928.05	560.963	-0.00186559	-0.1	0.0288009	0.000347468	17.9323	0.424456	17.9323	0	2.20806e-8	2.59262	2.48696	-0.0464324	-2.48888	0.716819	-0.0179243	-0.960785	0.276715
73	-13	Box-180	0	6.11146	2832.05	588.958	-0.00295344	-0.1	0.0289235	0.000347686	18.2663	0.438286	18.2663	0	0	2.50437	2.39871	-0.0709609	-2.40265	0.69493	-0.0283601	-0.960239	0.277735
77	-13	Box-223	0	0.00516862	6960.05	1.01983	-6.70768e-5	-0.1	0.00115263	0.000333639	4.3038	0.0746003	4.3038	0	0	5.95495	5.84929	-0.00399349	-5.95361	0.0686232	-0.000670723	-0.999933	0.0115255
77	-13	Box-222	0	-0.187373	6864.05	2.59618	-0.000632187	-0.1	0.00225989	0.00033371	4.62412	0.0803081	4.62412	0	0	5.88773	5.78207	-0.0372606	-5.88516	0.132946	-0.00632953	-0.999725	0.0225838
77	-13	Box-221	0	-0.874799	6768.05	5.20968	-0.000833761	-0.1	0.00330175	0.000333812	4.94453	0.0860792	4.94453	0	0	5.82606	5.7204	-0.0485393	-5.82173	0.192219	-0.00833278	-0.999421	0.0329983
77	-13	Box-220	0	-1.88265	6672.05	8.47649	-0.00125855	-0.1	0.0035178	0.000333856	5.26501	0.0919619	5.26501	0	0	5.63741	5.53175	-0.0708875	-5.63249	0.19814	-0.0125767	-0.999303	0.0351534
77	-13	Box-219	0	-3.22924	6576.05	12.0109	-0.00161176	-0.1	0.00411312	0.00033395	5.58553	0.0980082	5.58553	0	0	5.5536	5.44794	-0.0894076	-5.54718	0.228162	-0.0161019	-0.999026	0.0410911
77	-13	Box-218	0	-5.04439	6480.05	16.2657	-0.00218236	-0.1	0.00502438	0.000334127	5.90619	0.104147	5.90619	0	0	5.46644	5.36078	-0.119096	-5.45724	0.274192	-0.0217909	-0.998503	0.0501686
77	-13	Box-217	0	-7.20371	6384.05	21.2532	-0.00255694	-0.1	0.00538882	0.000334221	6.22698	0.110382	6.22698	0	0	5.39443	5.28877	-0.137661	-5.38382	0.290125	-0.025524	-0.998226	0.0537926
77	-13	Box-216	0	-9.65502	6288.05	26.7016	-0.00243496	-0.1	0.00589989	0.000334309	6.54789	0.116702	6.54789	0	0	5.32771	5.22205	-0.129439	-5.31584	0.313629	-0.0243002	-0.997969	0.0588791
77	-13	Box-215	0	-11.9647	6192.05	32.6099	-0.00237967	-0.1	0.00643684	0.000334417	6.86887	0.123126	6.86887	0	0	5.21244	5.10678	-0.123722	-5.19914	0.33466	-0.0237408	-0.997653	0.0642174
77	-13	Box-214	0	-14.2338	6096.05	39.0108	-0.00231002	-0.1	0.00686561	0.000334509	7.18996	0.129655	7.18996	0	0	5.1393	5.03364	-0.11837	-5.12479	0.351836	-0.0230372	-0.997387	0.0684744
77	-13	Box-213	0	-16.5337	6000.05	45.5717	-0.00267881	-0.1	0.00633441	0.000334425	7.51109	0.136295	7.51109	0	0	5.06513	4.95947	-0.135336	-5.05209	0.32002	-0.026725	-0.997643	0.0631949
77	-13	Box-212	0	-18.9794	5904.05	51.5893	-0.0021927	-0.1	0.00636094	0.000334393	7.83212	0.143023	7.83212	0	8.01072e-8	5.00106	4.8954	-0.109386	-4.98867	0.317326	-0.0218775	-0.997744	0.0634659
77	-13	Box-211	0	-21.0769	5808.05	58.1903	-0.00243162	-0.1	0.00729613	0.000334626	8.15325	0.149844	8.15325	0	0	4.93553	4.82988	-0.119633	-4.91988	0.358961	-0.0242446	-0.997056	0.0727465
77	-13	Box-210	0	-23.4807	5712.05	65.3533	-0.0027212	-0.1	0.00745408	0.000334691	8.47454	0.156744	8.47454	0	0	4.87125	4.76559	-0.13211	-4.85485	0.361884	-0.0271267	-0.996866	0.0743072
77	-13	Box-209	0	-25.603	5616.05	72.5844	-0.00140297	-0.1	0.00746178	0.000334617	8.79583	0.164051	8.79583	0	0	4.49284	4.38719	-0.0628368	-4.47871	0.334198	-0.0139898	-0.99713	0.0744051
77	-13	Box-208	0	-27.0326	5520.05	79.9176	-0.00160536	-0.1	0.00767467	0.000334683	9.11711	0.171655	9.11711	0	0	4.42643	4.32077	-0.0708227	-4.41163	0.338578	-0.0160045	-0.99694	0.0765119
77	-13	Box-207	0	-28.6591	5424.05	87.6028	-0.00179936	-0.1	0.00831348	0.000334867	9.4385	0.179368	9.4385	0	2.17182e-8	4.36014	4.25448	-0.0781493	-4.34318	0.361069	-0.0179288	-0.996402	0.0828357
77	-13	Box-206	0	-30.4743	5328.05	95.9415	-0.00220713	-0.1	0.00957063	0.000335271	9.76008	0.1872	9.76008	0	0	4.29193	4.18627	-0.0942463	-4.27008	0.408674	-0.0219656	-0.995211	0.095248
77	-13	Box-205	0	-32.9216	5232.05	105.696	-0.00304205	-0.1	0.0105966	0.000335691	10.0822	0.195201	10.0822	0	0	4.2028	4.09714	-0.127041	-4.17617	0.442531	-0.0302373	-0.993978	0.105328
77	-13	Box-204	0	-35.9744	5136.05	116.125	-0.0032847	-0.1	0.0111029	0.000335903	10.4045	0.203375	10.4045	0	0	4.12566	4.02	-0.134572	-4.09694	0.45488	-0.0326291	-0.993363	0.110293
77	-13	Box-203	0	-38.9761	5040.05	127.205	-0.00258824	-0.1	0.0120731	0.000336211	10.7271	0.211696	10.7271	0	0	4.05322	3.94756	-0.104081	-4.0213	0.485496	-0.0256873	-0.992463	0.119821
77	-13	Box-202	0	-41.3727	4944.05	138.962	-0.00222956	-0.1	0.0123042	0.00033628	11.05	0.220168	11.05	0	0	3.98636	3.8807	-0.0881604	-3.95416	0.48653	-0.0221233	-0.992272	0.122092
77	-13	Box-201	0	-43.0587	4848.05	151.324	-0.00168416	-0.1	0.0134729	0.000336748	11.373	0.22882	11.373	0	0	3.90275	3.7971	-0.0651069	-3.86585	0.520843	-0.0166884	-0.990908	0.133504
77	-13	Box-200	0	-44.7312	4752.05	164.38	-0.00174692	-0.1	0.0138479	0.000336926	11.6963	0.23765	11.6963	0	0	3.82606	3.72041	-0.0661714	-3.78789	0.524544	-0.0173015	-0.990399	0.13715
77	-13	Box-199	0	-46.382	4656.05	178.245	-0.00150013	-0.1	0.0154072	0.00033767	12.0201	0.246643	12.0201	0	1.03865e-8	3.7627	3.65704	-0.0557591	-3.71694	0.572678	-0.0148248	-0.988229	0.152259
77	-13	Box-198	0	-47.3934	4560.05	192.763	-0.000538011	-0.1	0.0142358	0.00033707	12.3441	0.255806	12.3441	0	3.92369e-8	3.69771	3.59205	-0.0196872	-3.65925	0.520923	-0.00532634	-0.990005	0.140935
77	-13	Box-197	0	-47.7084	4464.05	205.91	-9.56314e-5	-0.1	0.0131255	0.000336568	12.6674	0.265112	12.6674	0	0	3.63293	3.52727	-0.00344322	-3.60051	0.472586	-0.00094818	-0.991495	0.130139
77	-13	Box-196	0	-47.7807	4368.05	218.634	-0.000122688	-0.1	0.0131908	0.000336603	12.9906	0.274583	12.9906	0	0	3.55046	3.4448	-0.00431668	-3.51841	0.464106	-0.00121635	-0.991411	0.130775
77	-13	Box-195	0	-47.4724	4272.05	231.567	0.0008099	-0.1	0.0136759	0.000336835	13.3139	0.284285	13.3139	0	6.23483e-8	3.47919	3.37353	0.0279043	-3.4454	0.471188	0.00802405	-0.990746	0.135493
77	-13	Box-194	0	-46.7277	4176.05	245.429	0.000556204	-0.1	0.0152726	0.000337599	13.6376	0.294204	13.6376	0	0	3.40839	3.30273	0.018731	-3.36765	0.514328	0.0054982	-0.988523	0.150973
77	-13	Box-193	0	-46.2873	4080.05	260.706	0.00020774	-0.1	0.0165508	0.000338272	13.962	0.304354	13.962	0	0	3.33511	3.22945	0.00683191	-3.28869	0.544304	0.00204951	-0.986577	0.163286
77	-13	Box-192	0	-46.1305	3984.05	277.272	-2.35249e-6	-0.1	0.0188478	0.000339614	14.2871	0.314695	14.2871	0	3.32039e-8	3.27392	3.16826	-7.56466e-5	-3.21559	0.606068	-2.31179e-5	-0.982698	0.185217
77	-13	Box-191	0	-45.9896	3888.05	296.296	0.00012495	-0.1	0.0212293	0.000341188	14.6138	0.325418	14.6138	0	0	3.16678	3.06112	0.00386848	-3.09602	0.657264	0.00122226	-0.978199	0.207665
77	-13	Box-190	0	-45.6621	3792.05	316.687	0.000870406	-0.1	0.0209584	0.000341022	14.9413	0.336439	14.9413	0	0	3.09919	2.99353	0.0263856	-3.03142	0.635335	0.00851866	-0.9787	0.20512
77	-13	Box-189	0	-43.7994	3696.05	335.442	0.00324573	-0.1	0.0184735	0.000339587	15.2679	0.347675	15.2679	0	0	3.03093	2.92527	0.0966309	-2.97717	0.549988	0.031901	-0.982861	0.181569
