eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
56	-13	Box-212	0	5.01453	5904.05	16.9259	-0.000885544	-0.1	0.00309699	0.000333773	7.82694	0.105402	7.82694	0	6.76259e-10	7.16795	7.06229	-0.0634356	-7.16346	0.221852	-0.00885085	-0.999482	0.0309539
56	-13	Box-211	0	4.13752	5808.05	19.8077	-0.00087298	-0.1	0.00283439	0.000333748	8.14735	0.110149	8.14735	0	4.0622e-9	7.07978	6.97413	-0.0617711	-7.07588	0.200558	-0.00872597	-0.99956	0.0283314
56	-13	Box-210	0	3.38467	5712.05	22.7033	-0.000868919	-0.1	0.00308516	0.000333773	8.46777	0.114951	8.46777	0	5.05056e-8	7.00702	6.90136	-0.0608471	-7.00262	0.216042	-0.00868473	-0.999487	0.0308358
56	-13	Box-209	0	2.44101	5616.05	25.8439	-0.001205	-0.1	0.00321627	0.000333799	8.78821	0.119799	8.78821	0	0	6.94347	6.83781	-0.0836095	-6.93857	0.223164	-0.0120429	-0.999411	0.0321438
56	-13	Box-208	0	1.024	5520.05	28.897	-0.00199349	-0.1	0.00297323	0.000333817	9.10867	0.124693	9.10867	0	2.13784e-8	6.8746	6.76895	-0.136941	-6.86939	0.204243	-0.0199222	-0.99936	0.0297133
56	-13	Box-207	0	-0.862583	5424.05	31.9932	-0.00213773	-0.1	0.00358616	0.000333895	9.42916	0.129642	9.42916	0	0	6.79396	6.6883	-0.145093	-6.78722	0.243401	-0.0213587	-0.99913	0.0358304
56	-13	Box-206	0	-2.90919	5328.05	35.5462	-0.00225576	-0.1	0.0037889	0.00033393	9.74971	0.134653	9.74971	0	1.01453e-7	6.71398	6.60832	-0.151286	-6.70663	0.254107	-0.0225357	-0.999029	0.0378522
56	-13	Box-205	0	-5.18479	5232.05	39.6	-0.00250265	-0.1	0.00483833	0.000334101	10.0704	0.139721	10.0704	0	5.90286e-8	6.64831	6.54265	-0.166117	-6.63763	0.32115	-0.0249895	-0.99852	0.0483117
56	-13	Box-204	0	-7.44365	5136.05	44.3372	-0.00215069	-0.1	0.00487807	0.000334081	10.3911	0.144841	10.3911	0	7.85268e-8	6.5809	6.47524	-0.141316	-6.57072	0.320524	-0.0214764	-0.998582	0.0487115
56	-13	Box-203	0	-9.59284	5040.05	48.9561	-0.00241051	-0.1	0.00507261	0.000334134	10.7118	0.150014	10.7118	0	0	6.50945	6.4038	-0.156643	-6.49836	0.329637	-0.0240671	-0.998427	0.0506463
56	-13	Box-202	0	-12.0123	4944.05	54.2693	-0.00257993	-0.1	0.006121	0.000334344	11.0327	0.155251	11.0327	0	0	6.42837	6.32271	-0.16546	-6.41337	0.392562	-0.0257426	-0.997801	0.0610754
56	-13	Box-201	0	-14.2901	4848.05	60.5243	-0.00201712	-0.1	0.0070436	0.000334504	11.3537	0.160549	11.3537	0	0	6.36353	6.25787	-0.127999	-6.34564	0.446962	-0.0201173	-0.997327	0.0702477
56	-13	Box-200	0	-16.5685	4752.05	67.4771	-0.00298129	-0.1	0.00745389	0.000334684	11.6749	0.165901	11.6749	0	1.61612e-8	6.30026	6.19461	-0.187201	-6.27918	0.468043	-0.0297173	-0.996793	0.0742999
56	-13	Box-199	0	-19.5579	4656.05	74.8005	-0.00349416	-0.1	0.00801197	0.000334884	11.9963	0.171305	11.9963	0	5.2758e-8	6.23646	6.13081	-0.217053	-6.21188	0.497694	-0.0348088	-0.996202	0.0798153
56	-13	Box-198	0	-22.842	4560.05	82.5132	-0.00330363	-0.1	0.00808002	0.000334882	12.3177	0.176775	12.3177	0	1.37998e-8	6.1682	6.06254	-0.202973	-6.14393	0.496431	-0.0329111	-0.996212	0.0804941
56	-13	Box-197	0	-25.682	4464.05	90.367	-0.00238209	-0.1	0.00826277	0.000334845	12.6392	0.182305	12.6392	0	0	6.10154	5.99588	-0.144788	-6.0782	0.502227	-0.0237334	-0.996323	0.0823239
56	-13	Box-196	0	-27.7558	4368.05	98.5428	-0.00226699	-0.1	0.00860322	0.000334933	12.9607	0.187895	12.9607	0	0	6.03738	5.93172	-0.136307	-6.01271	0.517286	-0.0225807	-0.996066	0.0856937
56	-13	Box-195	0	-30.0684	4272.05	106.852	-0.00279421	-0.1	0.00864209	0.00033499	13.2823	0.193558	13.2823	0	5.3555e-8	5.95475	5.84909	-0.16568	-5.9294	0.512424	-0.0278275	-0.995901	0.0860666
56	-13	Box-194	0	-32.5307	4176.05	115.115	-0.00231386	-0.1	0.00888209	0.00033502	13.6039	0.199291	13.6039	0	0	5.8851	5.77944	-0.135581	-5.85952	0.520448	-0.0230418	-0.995814	0.0884491
56	-13	Box-193	0	-34.7505	4080.05	123.836	-0.00225035	-0.1	0.00929084	0.00033514	13.9255	0.2051	13.9255	0	0	5.80151	5.69586	-0.129941	-5.77423	0.536474	-0.0224014	-0.995462	0.0924867
56	-13	Box-192	0	-36.972	3984.05	133.229	-0.00271043	-0.1	0.0108005	0.000335683	14.2474	0.210987	14.2474	0	0	5.74045	5.63479	-0.154609	-5.70422	0.616084	-0.0269378	-0.993857	0.107341
56	-13	Box-191	0	-39.5769	3888.05	143.818	-0.00274874	-0.1	0.0116643	0.000336009	14.5698	0.216943	14.5698	0	0	5.67873	5.57307	-0.154957	-5.63741	0.657566	-0.0272921	-0.992896	0.115815
56	-13	Box-190	0	-42.3385	3792.05	155.232	-0.00303063	-0.1	0.0119667	0.000336156	14.8924	0.222978	14.8924	0	0	5.60289	5.49723	-0.168493	-5.55969	0.665312	-0.030078	-0.992467	0.118766
56	-13	Box-189	0	-45.4572	3696.05	166.961	-0.00361449	-0.1	0.0123803	0.000336388	15.2153	0.229093	15.2153	0	0	5.53834	5.43268	-0.198515	-5.49185	0.679907	-0.0358503	-0.991785	0.122786
56	-13	Box-188	0	-49.1037	3600.05	179.072	-0.00404687	-0.1	0.012662	0.000336561	15.5383	0.235299	15.5383	0	0	5.45596	5.3503	-0.218829	-5.40737	0.684679	-0.0401159	-0.99128	0.125516
56	-13	Box-187	0	-52.9676	3504.05	191.497	-0.0039404	-0.1	0.0133529	0.000336846	15.8615	0.241573	15.8615	0	0	5.39383	5.28817	-0.210468	-5.34128	0.713216	-0.0390276	-0.990447	0.132254
56	-13	Box-186	0	-56.8226	3408.05	204.491	-0.00377702	-0.1	0.0135965	0.000336935	16.185	0.24794	16.185	0	1.11602e-7	5.32189	5.21623	-0.198998	-5.26864	0.71635	-0.0373997	-0.99019	0.134631
56	-13	Box-185	0	-60.2277	3312.05	217.781	-0.00290411	-0.1	0.0140561	0.000337051	16.5085	0.254383	16.5085	0	0	5.25663	5.15097	-0.151079	-5.20225	0.731236	-0.0287465	-0.989856	0.139135
56	-13	Box-184	0	-63.1479	3216.05	231.352	-0.00343844	-0.1	0.0141124	0.000337135	16.8321	0.260943	16.8321	0	0	5.16028	5.05462	-0.175554	-5.10562	0.720524	-0.0340273	-0.989615	0.139658
56	-13	Box-183	0	-66.1196	3120.05	245.15	-0.00252095	-0.1	0.0145618	0.00033726	17.1559	0.267622	17.1559	0	0	5.0797	4.97404	-0.126653	-5.02404	0.731589	-0.0249386	-0.989256	0.144053
56	-13	Box-182	0	-68.2824	3024.05	259.431	-0.00169168	-0.1	0.0150413	0.000337438	17.4798	0.274397	17.4798	0	0	5.01367	4.90802	-0.0838416	-4.95611	0.745462	-0.0167263	-0.988738	0.148719
56	-13	Box-181	0	-70.0026	2928.05	274.342	-0.00215042	-0.1	0.0163262	0.000338134	17.804	0.281269	17.804	0	6.18143e-8	4.94356	4.8379	-0.104871	-4.87675	0.796186	-0.0212185	-0.986711	0.161092
56	-13	Box-180	0	-71.8766	2832.05	290.302	-0.0011927	-0.1	0.0170255	0.000338467	18.1287	0.288228	18.1287	0	0	4.88144	4.77578	-0.0573778	-4.81073	0.819051	-0.011757	-0.985746	0.167828
56	-13	Box-179	0	-72.9801	2736.05	306.789	-0.00128739	-0.1	0.0171311	0.000338533	18.4537	0.295305	18.4537	0	8.88742e-8	4.7991	4.69344	-0.0608765	-4.72866	0.810074	-0.0126881	-0.985562	0.168838
56	-13	Box-178	0	-74.3813	2640.05	323.243	-0.00190673	-0.1	0.0169285	0.000338454	18.7787	0.302496	18.7787	0	0	4.73697	4.63131	-0.0890164	-4.66853	0.790313	-0.0187965	-0.985798	0.166881
56	-13	Box-177	0	-76.4693	2544.05	339.713	-0.00256166	-0.1	0.017405	0.000338775	19.1038	0.309823	19.1038	0	2.05362e-8	4.63418	4.52853	-0.116886	-4.56291	0.794176	-0.0252292	-0.984875	0.171418
56	-13	Box-176	0	-79.1492	2448.05	356.635	-0.00311654	-0.1	0.0184121	0.000339422	19.4292	0.317305	19.4292	0	0	4.54819	4.44254	-0.1393	-4.4697	0.822964	-0.0306358	-0.983007	0.180992
56	-13	Box-175	0	-81.8602	2352.05	374.881	-0.00233518	-0.1	0.0198687	0.00034027	19.7553	0.324974	19.7553	0	0	4.43824	4.33258	-0.101598	-4.35077	0.864443	-0.022898	-0.98057	0.194827
56	-13	Box-174	0	-84.2466	2256.05	394.495	-0.00320242	-0.1	0.0213119	0.000341322	20.0824	0.332797	20.0824	0	0	4.37353	4.26787	-0.136875	-4.27412	0.910895	-0.0313055	-0.977556	0.208336
56	-13	Box-173	0	-87.499	2160.05	415.24	-0.00359051	-0.1	0.0220836	0.000341913	20.4103	0.340754	20.4103	0	0	4.31333	4.20768	-0.151089	-4.208	0.929278	-0.0350389	-0.975873	0.215508
56	-13	Box-172	0	-91.3306	2064.05	436.594	-0.00408066	-0.1	0.0221472	0.000342025	20.7387	0.34887	20.7387	0	0	4.23239	4.12673	-0.168437	-4.1277	0.91417	-0.0398096	-0.975568	0.216061
56	-13	Box-171	0	-95.4998	1968.05	458.053	-0.00503437	-0.1	0.0228592	0.00034269	21.0672	0.357118	21.0672	0	0	4.16501	4.05935	-0.204098	-4.05409	0.926733	-0.0490188	-0.973682	0.222576
56	-13	Box-170	0	-100.463	1872.05	480.732	-0.00538003	-0.1	0.0250386	0.000344444	21.3968	0.365529	21.3968	0	0	4.0948	3.98914	-0.213354	-3.96546	0.992889	-0.0521209	-0.968736	0.242556
56	-13	Box-169	0	-105.849	1776.05	504.833	-0.005828	-0.1	0.0252981	0.000344741	21.7275	0.374147	21.7275	0	0	4.00767	3.90201	-0.225995	-3.87774	0.980992	-0.0564101	-0.967915	0.244864
56	-13	Box-168	0	-111.645	1680.05	529.62	-0.0063117	-0.1	0.0263129	0.000345686	22.0589	0.382963	22.0589	0	0	3.92487	3.81921	-0.239039	-3.78724	0.996532	-0.0609258	-0.965285	0.253994
56	-13	Box-167	0	-117.012	1584.05	555.395	-0.00522033	-0.1	0.0271792	0.000346235	22.3911	0.392001	22.3911	0	0	3.82511	3.71946	-0.192376	-3.68513	1.00159	-0.050312	-0.96377	0.261945
56	-13	Box-166	0	-122.114	1488.05	581.639	-0.00550793	-0.1	0.0271799	0.00034629	22.7237	0.40123	22.7237	0	0	3.76096	3.65531	-0.199539	-3.62275	0.984659	-0.0530761	-0.963631	0.261913
56	-13	Box-165	0	-127.638	1392.05	608.17	-0.00619616	-0.1	0.0280507	0.000347196	23.0565	0.410632	23.0565	0	1.55226e-8	3.69864	3.59298	-0.220175	-3.55342	0.996757	-0.059553	-0.961128	0.269603
56	-13	Box-164	0	-133.719	1296.05	635.361	-0.00607058	-0.1	0.0284426	0.000347532	23.3901	0.420244	23.3901	0	0	3.62551	3.51985	-0.211243	-3.47979	0.98974	-0.0582906	-0.960215	0.27311
56	-13	Box-163	0	-139.358	1200.05	662.972	-0.00585291	-0.1	0.029518	0.000348495	23.724	0.430089	23.724	0	0	3.54206	3.4364	-0.198432	-3.3903	1.00075	-0.0560464	-0.957582	0.282659
56	-13	Box-162	0	-144.715	1104.05	691.49	-0.00558998	-0.1	0.0298213	0.000348742	24.0587	0.440175	24.0587	0	0	3.46247	3.35681	-0.185127	-3.31177	0.987614	-0.0534918	-0.956924	0.285367
56	-13	Box-161	0	-149.557	1008.05	721.079	-0.00386303	-0.1	0.0315543	0.000350196	24.3943	0.450715	24.3943	0	0	3.27148	3.16582	-0.120376	-3.11611	0.983264	-0.0368148	-0.953004	0.300713
56	-13	Box-160	0	-153.685	912.05	751.51	-0.00516379	-0.1	0.031281	0.000350117	24.7307	0.461665	24.7307	0	0	3.20593	3.10027	-0.15772	-3.05435	0.955433	-0.0492232	-0.953239	0.298183
56	-13	Box-159	0	-159.058	816.05	781.913	-0.00667582	-0.1	0.0317993	0.00035093	25.0673	0.472849	25.0673	0	0	3.13524	3.02958	-0.198945	-2.98009	0.947647	-0.0634907	-0.951055	0.302429
56	-13	Box-158	0	-165.609	720.05	812.625	-0.00727523	-0.1	0.031807	0.00035108	25.4044	0.484281	25.4044	0	2.41887e-8	3.06659	2.96093	-0.211971	-2.9136	0.926728	-0.0691638	-0.950674	0.302381
56	-13	Box-157	0	-173.369	624.05	844.442	-0.00889721	-0.1	0.0352168	0.000355109	25.743	0.496057	25.743	0	0	2.99411	2.88845	-0.25023	-2.81246	0.990458	-0.0836262	-0.939915	0.331008
56	-13	Box-156	0	-182.332	528.05	879.442	-0.00923012	-0.1	0.0376415	0.000357979	26.0854	0.508336	26.0854	0	0	2.89169	2.78603	-0.248699	-2.69447	1.01424	-0.0860621	-0.932421	0.350978
56	-13	Box-155	0	-191.03	432.05	916.645	-0.0088008	-0.1	0.0400615	0.000360787	26.4303	0.521076	26.4303	0	0	2.81699	2.71134	-0.229212	-2.60444	1.04338	-0.0814248	-0.925197	0.370648
56	-13	Box-154	0	-199.267	336.05	955.575	-0.00768753	-0.1	0.040844	0.000361492	26.7772	0.534147	26.7772	0	0	2.75579	2.65013	-0.195485	-2.54289	1.03862	-0.0709883	-0.923422	0.377163
56	-13	Box-153	0	-206.277	240.05	995.757	-0.00681382	-0.1	0.0431813	0.000364326	27.1254	0.547617	27.1254	0	1.8139e-8	2.6881	2.58244	-0.167697	-2.46113	1.06275	-0.0624332	-0.916273	0.395659
56	-13	Box-152	0	-213.108	144.05	1037.59	-0.0081562	-0.1	0.0429688	0.000364368	27.4757	0.56151	27.4757	0	0	2.62119	2.51553	-0.195715	-2.39959	1.03108	-0.0747274	-0.916204	0.393682
56	-13	Box-002	0	-221.792	48.05	1079.4	-0.00988766	-0.1	0.0441298	0.000366407	27.8265	0.575814	27.8265	0	0	2.53663	2.43097	-0.228332	-2.30926	1.01907	-0.090092	-0.911156	0.402091
56	-13	Box-225	0	-231.036	-47.95	1122.1	-0.00915845	-0.1	0.0450131	0.000367422	28.1786	0.590738	28.1786	0	0	2.42517	2.31951	-0.201641	-2.20169	0.991052	-0.0832241	-0.908713	0.40904
56	-13	Box-226	0	-239.901	-143.95	1167.36	-0.00959461	-0.1	0.050082	0.000374807	28.5343	0.606428	28.5343	0	0	2.35408	2.24842	-0.201012	-2.09505	1.04924	-0.0854747	-0.890862	0.446161
56	-13	Box-227	0	-249.049	-239.95	1217.34	-0.00967236	-0.1	0.0550139	0.000382484	28.897	0.62291	28.897	0	0	2.28308	2.17742	-0.192584	-1.99107	1.09537	-0.0844431	-0.873035	0.48029
56	-13	Box-228	0	-258.984	-335.95	1270.8	-0.011751	-0.1	0.0572679	0.000386831	29.2655	0.640223	29.2655	0	0	2.19851	2.09286	-0.222774	-1.89578	1.08567	-0.101447	-0.863298	0.494393
56	-13	Box-229	0	-270.258	-431.95	1326.28	-0.0115105	-0.1	0.0584849	0.000388807	29.6377	0.658349	29.6377	0	0	2.12463	2.01897	-0.209809	-1.82275	1.06603	-0.0988731	-0.858979	0.502373
56	-13	Box-230	0	-281.635	-527.95	1381.88	-0.0122181	-0.1	0.057771	0.000387898	30.0101	0.67722	30.0101	0	0	2.03912	1.93346	-0.214244	-1.7535	1.01301	-0.105208	-0.861085	0.497457
56	-13	Box-231	0	-294.076	-623.95	1437.71	-0.0138372	-0.1	0.0584368	0.000389655	30.3834	0.696857	30.3834	0	0	1.96347	1.85781	-0.232579	-1.68083	0.982223	-0.118625	-0.857294	0.500975
56	-13	Box-232	0	-308.073	-719.95	1495.75	-0.0162687	-0.1	0.0634106	0.000399326	30.7611	0.717619	30.7611	0	3.0711e-8	1.86355	1.75789	-0.253248	-1.55665	0.987096	-0.136115	-0.83666	0.530541
56	-13	Box-233	0	-323.563	-815.95	1557.14	-0.0161218	-0.1	0.0647689	0.000401754	31.1454	0.739944	31.1454	0	0	1.77292	1.66726	-0.237313	-1.472	0.953399	-0.134093	-0.831748	0.538715
56	-13	Box-234	0	-338.873	-911.95	1619.92	-0.0169722	-0.1	0.065638	0.000403792	31.5321	0.763461	31.5321	0	0	1.68596	1.5803	-0.236378	-1.39274	0.914167	-0.14048	-0.827708	0.543291
56	-13	Box-235	0	-356.004	-1007.95	1687.88	-0.0197012	-0.1	0.0756763	0.000424359	31.9296	0.788868	31.9296	0	0	1.60893	1.50328	-0.24916	-1.26469	0.957071	-0.155195	-0.787743	0.596134
56	-13	Box-236	0	-377.727	-1103.95	1763.7	-0.0254268	-0.1	0.0817113	0.0004401	32.3451	0.816834	32.3451	0	0	1.51643	1.41077	-0.292241	-1.14934	0.939144	-0.193186	-0.759775	0.620822
56	-13	Box-237	0	-401.809	-1199.95	1843.21	-0.0251669	-0.1	0.0845216	0.000445967	32.7697	0.847209	32.7697	0	0	1.42865	1.323	-0.268927	-1.06857	0.903174	-0.188755	-0.750011	0.633921
56	-13	Box-238	0	-425.706	-1295.95	1924.56	-0.0242494	-0.1	0.0842769	0.000445073	33.1981	0.879884	33.1981	0	0	1.32774	1.22208	-0.241303	-0.995091	0.838632	-0.182318	-0.751845	0.633632
56	-13	Box-239	0	-449.617	-1391.95	2008.59	-0.025211	-0.1	0.0928917	0.000464661	33.6327	0.91543	33.6327	0	0	1.24199	1.13633	-0.224777	-0.891583	0.828207	-0.18164	-0.720479	0.669266
56	-13	Box-240	0	-473.228	-1487.95	2098.61	-0.0224043	-0.1	0.0935723	0.000464891	34.0804	0.954563	34.0804	0	0	1.14172	1.03606	-0.183536	-0.819201	0.766546	-0.161446	-0.720605	0.674287
56	-13	Box-241	0	-495.383	-1583.95	2191.03	-0.0248057	-0.1	0.0969208	0.000474264	34.5331	0.997813	34.5331	0	0	1.04601	0.940352	-0.182494	-0.735693	0.71304	-0.175363	-0.706948	0.68518
56	-13	Box-242	0	-521.918	-1679.95	2292.15	-0.0317575	-0.1	0.113393	0.000518505	35.0096	1.04782	35.0096	0	0	0.954628	0.84897	-0.195034	-0.614133	0.696387	-0.205566	-0.647298	0.733994
56	-13	Box-243	0	-555.197	-1775.95	2412.07	-0.038452	-0.1	0.137449	0.000585989	35.5379	1.10978	35.5379	0	0	0.837753	0.732094	-0.183369	-0.476878	0.655461	-0.220644	-0.573816	0.788702
56	-13	Box-244	0	-590.438	-1871.95	2554.05	-0.0413217	-0.1	0.165969	0.00066811	36.1276	1.1896	36.1276	0	6.70329e-8	0.719868	0.61421	-0.148513	-0.359407	0.596504	-0.208565	-0.504735	0.837701
56	-13	Box-245	0	-634.502	-1967.95	2727.89	-0.0493871	-0.1	0.204387	0.000789574	36.8156	1.30023	36.8156	0	4.67782e-8	0.586713	0.481055	-0.122413	-0.247865	0.506603	-0.21211	-0.429485	0.877811
56	-13	Box-246	0	-676.091	-2063.95	2968.87	-0.0349002	-0.1	0.307938	0.00112268	37.7156	1.491	37.7156	0	0	0.418142	0.312483	-0.0433395	-0.124243	0.382575	-0.107124	-0.307098	0.94563
51	-13	Box-224	0	0.128716	7056.05	0.0219696	0.000365635	-0.1	-7.991e-5	0.000333595	3.98326	0.0519324	3.98326	0	0	8.04162	7.93597	0.0294003	-8.04087	-0.00642546	0.00365633	-0.999993	-0.000799094
51	-13	Box-223	0	0.287346	6960.05	0.309835	-7.88115e-5	-0.1	0.00072207	0.000333602	4.30352	0.0561547	4.30352	0	9.70324e-9	7.97294	7.86728	-0.00628287	-7.97203	0.0575636	-0.000788094	-0.999974	0.00722051
51	-13	Box-222	0	0.262578	6864.05	1.43632	-4.10529e-5	-0.1	0.00182181	0.000333649	4.62379	0.0604138	4.62379	0	0	7.90512	7.79946	-0.00324445	-7.9031	0.14398	-0.000410461	-0.999834	0.0182151
51	-13	Box-221	0	0.344913	6768.05	3.31235	0.000570775	-0.1	0.00200284	0.000333667	4.9441	0.0647022	4.9441	0	0	7.84219	7.73653	0.0447475	-7.83978	0.157018	0.00570651	-0.999783	0.020024
51	-13	Box-220	0	0.704503	6672.05	5.31349	0.000184686	-0.1	0.00215024	0.000333673	5.26443	0.0690545	5.26443	0	0	7.71039	7.60473	0.0142354	-7.70787	0.165738	0.00184643	-0.999767	0.0214974
51	-13	Box-219	0	0.954095	6576.05	7.60936	0.000291524	-0.1	0.00233561	0.000333688	5.58477	0.0734634	5.58477	0	0	7.63342	7.52776	0.022245	-7.63058	0.17822	0.00291443	-0.999723	0.0233496
51	-13	Box-218	0	1.06027	6480.05	9.78457	-0.000186872	-0.1	0.00212102	0.000333672	5.90511	0.0779134	5.90511	0	0	7.56866	7.463	-0.0141391	-7.56621	0.16048	-0.00186829	-0.999773	0.0212053
51	-13	Box-217	0	0.499537	6384.05	12.0377	-0.000942692	-0.1	0.00274866	0.000333738	6.22546	0.0824	6.22546	0	5.47073e-8	7.50098	7.39533	-0.0706743	-7.49708	0.206069	-0.00942294	-0.999578	0.027475
51	-13	Box-216	0	-0.690258	6288.05	14.958	-0.0015726	-0.1	0.00316556	0.000333806	6.54589	0.0869294	6.54589	0	1.64719e-8	7.43369	7.32803	-0.116818	-7.4283	0.235147	-0.0157162	-0.999376	0.0316358
51	-13	Box-215	0	-2.47911	6192.05	18.2939	-0.00221095	-0.1	0.00382502	0.000333924	6.86639	0.0915076	6.86639	0	0	7.3537	7.24804	-0.162411	-7.34578	0.280977	-0.022088	-0.999025	0.0382129
51	-13	Box-214	0	-4.83191	6096.05	22.3241	-0.00252432	-0.1	0.00455988	0.000334052	7.18703	0.0961359	7.18703	0	0	7.2806	7.17495	-0.183518	-7.26997	0.331502	-0.025209	-0.998645	0.045537
51	-13	Box-213	0	-7.44078	6000.05	26.7324	-0.00300215	-0.1	0.00476358	0.000334128	7.50774	0.100815	7.50774	0	0	7.19718	7.09152	-0.215705	-7.18502	0.342264	-0.029974	-0.998419	0.0475605
51	-13	Box-212	0	-10.3244	5904.05	31.4866	-0.00304341	-0.1	0.00534843	0.000334232	7.82853	0.105546	7.82853	0	0	7.11564	7.00998	-0.216125	-7.10142	0.379815	-0.0303766	-0.998112	0.0533833
51	-13	Box-211	0	-13.2466	5808.05	36.9171	-0.00300921	-0.1	0.00635817	0.000334426	8.14945	0.110332	8.14945	0	0	7.04266	6.93701	-0.211382	-7.02451	0.446631	-0.0300179	-0.997535	0.063425
51	-13	Box-210	0	-16.1161	5712.05	43.2293	-0.00290489	-0.1	0.0068999	0.000334536	8.47054	0.115158	8.47054	0	0	6.98211	6.87646	-0.202233	-6.96183	0.480359	-0.0289678	-0.997209	0.0688064
51	-13	Box-209	0	-19.0533	5616.05	49.7076	-0.00327047	-0.1	0.00649194	0.000334483	8.79168	0.120038	8.79168	0	6.69604e-9	6.91149	6.80584	-0.225417	-6.8925	0.447457	-0.0326187	-0.997368	0.0647486
51	-13	Box-208	0	-22.3914	5520.05	56.0833	-0.00381152	-0.1	0.0068107	0.000334619	9.11284	0.124979	9.11284	0	0	6.82368	6.71803	-0.259267	-6.80218	0.463276	-0.0379997	-0.996968	0.0679005
51	-13	Box-207	0	-26.0486	5424.05	62.8027	-0.00375422	-0.1	0.00711609	0.000334683	9.43412	0.129969	9.43412	0	9.49035e-8	6.76151	6.65585	-0.252993	-6.7389	0.479546	-0.0374213	-0.996779	0.0709317
51	-13	Box-206	0	-29.5585	5328.05	69.8656	-0.00370479	-0.1	0.00758132	0.000334794	9.75546	0.135103	9.75546	0	0	6.50823	6.40257	-0.240231	-6.48433	0.491598	-0.0369167	-0.996459	0.0755447
51	-13	Box-205	0	-33.2047	5232.05	77.1197	-0.00389804	-0.1	0.0073441	0.00033476	10.0769	0.140339	10.0769	0	0	6.44125	6.33559	-0.250185	-6.41824	0.471362	-0.0388463	-0.996561	0.0731884
51	-13	Box-204	0	-37.0224	5136.05	84.2808	-0.00414891	-0.1	0.00744657	0.00033482	10.3983	0.145629	10.3983	0	5.04373e-8	6.37918	6.27353	-0.263674	-6.35526	0.473249	-0.0413391	-0.996386	0.0741966
51	-13	Box-203	0	-41.1302	5040.05	91.6551	-0.00423091	-0.1	0.00799011	0.000334972	10.7198	0.150981	10.7198	0	0	6.30709	6.20143	-0.265726	-6.28059	0.501826	-0.0421372	-0.995938	0.0795765
51	-13	Box-202	0	-45.1415	4944.05	99.7573	-0.00395226	-0.1	0.00887176	0.000335182	11.0415	0.156396	11.0415	0	0	6.23083	6.12517	-0.24507	-6.20076	0.550117	-0.0393375	-0.995317	0.0883021
51	-13	Box-201	0	-48.4133	4848.05	108.447	-0.00309241	-0.1	0.00915	0.000335166	11.3632	0.161882	11.3632	0	0	6.15843	6.05278	-0.189534	-6.12901	0.560804	-0.0307809	-0.995368	0.0910762
51	-13	Box-200	0	-51.3256	4752.05	117.405	-0.00280885	-0.1	0.00944318	0.000335229	11.685	0.167414	11.685	0	0	6.10042	5.99477	-0.170501	-6.07012	0.573213	-0.0279532	-0.995182	0.0939768
51	-13	Box-199	0	-54.0711	4656.05	126.781	-0.00282101	-0.1	0.0102455	0.000335495	12.007	0.173048	12.007	0	5.7236e-8	5.97141	5.86575	-0.167485	-5.93705	0.608282	-0.0280522	-0.994401	0.101882
51	-13	Box-198	0	-56.6971	4560.05	136.941	-0.00210146	-0.1	0.0109042	0.000335668	12.3291	0.178771	12.3291	0	0	5.90043	5.79477	-0.123218	-5.86344	0.639362	-0.0208862	-0.993891	0.108376
51	-13	Box-197	0	-58.8168	4464.05	147.678	-0.00231923	-0.1	0.0113209	0.000335839	12.6515	0.184576	12.6515	0	0	5.82077	5.71511	-0.134083	-5.78133	0.654497	-0.023039	-0.993389	0.11246
51	-13	Box-196	0	-61.0105	4368.05	158.844	-0.00230314	-0.1	0.011768	0.000336011	12.974	0.190493	12.974	0	0	5.70417	5.59851	-0.130418	-5.66262	0.66638	-0.0228676	-0.992887	0.116843
51	-13	Box-195	0	-62.9702	4272.05	170.242	-0.00154985	-0.1	0.0119711	0.000336045	13.2966	0.196495	13.2966	0	0	5.63423	5.52858	-0.0866774	-5.59265	0.669503	-0.0153868	-0.992793	0.118849
51	-13	Box-194	0	-64.3397	4176.05	182.262	-0.00119902	-0.1	0.0132507	0.000336564	13.6194	0.202574	13.6194	0	0	5.57081	5.46515	-0.0661999	-5.52115	0.731592	-0.0118855	-0.991265	0.13135
51	-13	Box-193	0	-65.2903	4080.05	195.211	-0.000785735	-0.1	0.0139726	0.000336877	13.9426	0.208733	13.9426	0	2.34688e-8	5.50579	5.40013	-0.0428355	-5.45165	0.761738	-0.00778152	-0.990349	0.138378
51	-13	Box-192	0	-66.0109	3984.05	208.922	-0.000934224	-0.1	0.0147129	0.000337233	14.2662	0.214959	14.2662	0	0	5.44381	5.33816	-0.0503041	-5.38459	0.79223	-0.00924235	-0.989307	0.145556
51	-13	Box-191	0	-66.9231	3888.05	223.271	-0.00101538	-0.1	0.0151621	0.000337459	14.59	0.22126	14.59	0	0	5.38071	5.27505	-0.0540042	-5.31861	0.806415	-0.0100386	-0.98865	0.149901
51	-13	Box-190	0	-67.985	3792.05	238.138	-0.00146034	-0.1	0.015922	0.000337868	14.9141	0.227646	14.9141	0	0	5.31817	5.21251	-0.0766742	-5.25043	0.835976	-0.0144202	-0.987458	0.157223
