eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
6	-13	Box-247	0	463.466	-2159.95	3095.54	0.0574885	-0.1	0.13159	0.000601356	37.5912	1.44479	37.5912	0	0	0.439312	0.333654	0.14009	-0.243683	0.320662	0.328528	-0.571468	0.751993
6	-13	Box-248	0	535.713	-2255.95	3243.53	0.0974354	-0.1	0.186259	0.000821054	38.255	1.62772	38.255	0	0	0.325107	0.219448	0.128694	-0.132082	0.246014	0.418575	-0.429592	0.800154
7	-13	Box-161	0	52.7949	1008.05	872.651	0.00296988	-0.1	0.0371546	0.000356134	24.4695	0.419331	24.4695	0	0	3.61532	3.50966	0.100566	-3.3862	1.25813	0.0278286	-0.937026	0.348148
7	-13	Box-160	0	55.5997	912.05	908.953	0.00266898	-0.1	0.0393606	0.000358743	24.8121	0.429394	24.8121	0	0	3.54693	3.44128	0.0880226	-3.29799	1.29811	0.0248276	-0.930227	0.366143
7	-13	Box-159	0	58.5147	816.05	947.72	0.00369786	-0.1	0.041691	0.000361771	25.1578	0.439781	25.1578	0	0	3.46942	3.36377	0.118292	-3.19892	1.33366	0.0341112	-0.92246	0.384583
7	-13	Box-158	0	61.8624	720.05	988.004	0.003442	-0.1	0.041809	0.000361902	25.5054	0.450465	25.5054	0	0	3.39493	3.28927	0.107704	-3.1291	1.30824	0.0317402	-0.922145	0.385539
7	-13	Box-157	0	64.8537	624.05	1029.28	0.00256085	-0.1	0.0440175	0.000364736	25.8543	0.461481	25.8543	0	0	3.29765	3.19199	0.0772304	-3.01582	1.32749	0.0234319	-0.915005	0.402762
7	-13	Box-156	0	67.3091	528.05	1071.65	0.0027049	-0.1	0.0436163	0.000364219	26.2046	0.47279	26.2046	0	3.59142e-11	3.22726	3.1216	0.079947	-2.95563	1.28914	0.0247857	-0.916325	0.399667
7	-13	Box-155	0	70.2086	432.05	1113.97	0.00287077	-0.1	0.0442943	0.000365155	26.5549	0.484391	26.5549	0	0	3.13847	3.03282	0.0823038	-2.86696	1.2699	0.026239	-0.914005	0.404853
7	-13	Box-154	0	72.6295	336.05	1156.63	0.00188135	-0.1	0.044208	0.000364978	26.9056	0.496334	26.9056	0	6.16088e-8	3.05566	2.95	0.0525397	-2.79266	1.23458	0.0172045	-0.914477	0.404272
7	-13	Box-153	0	74.2951	240.05	1199.4	0.00190998	-0.1	0.0441116	0.000364864	27.2564	0.508657	27.2564	0	0	2.95695	2.85129	0.0516323	-2.70329	1.19246	0.0174725	-0.914798	0.403533
7	-13	Box-152	0	76.4177	144.05	1242.21	0.00302711	-0.1	0.0451429	0.000366362	27.6073	0.521274	27.6073	0	1.75935e-8	2.89041	2.78475	0.0796631	-2.63165	1.18801	0.0275796	-0.911087	0.411291
7	-13	Box-002	0	79.3438	48.05	1286.55	0.00299658	-0.1	0.0465962	0.000368393	27.9605	0.534298	27.9605	0	0	2.82075	2.71509	0.0765348	-2.55407	1.1901	0.0271518	-0.906094	0.422205
7	-13	Box-225	0	82.0787	-47.95	1332.14	0.00286234	-0.1	0.0484616	0.000371072	28.3153	0.547824	28.3153	0	0	2.72239	2.61673	0.0700474	-2.44721	1.18596	0.0257495	-0.899598	0.435959
7	-13	Box-226	0	85.3899	-143.95	1379.47	0.00361894	-0.1	0.0504379	0.000374091	28.6728	0.561904	28.6728	0	0	2.6192	2.51354	0.0845185	-2.33545	1.17795	0.0322952	-0.892392	0.450104
7	-13	Box-227	0	89.4993	-239.95	1428.53	0.00506783	-0.1	0.0535985	0.000379165	29.033	0.576659	29.033	0	0	2.52757	2.42191	0.112687	-2.22358	1.19181	0.0446224	-0.880503	0.471936
7	-13	Box-228	0	94.6089	-335.95	1480.83	0.00690094	-0.1	0.0558055	0.000383038	29.3984	0.592126	29.3984	0	7.46226e-8	2.45333	2.34767	0.147436	-2.13646	1.19226	0.0601519	-0.871648	0.486428
7	-13	Box-229	0	101.178	-431.95	1535.72	0.00701453	-0.1	0.0588336	0.000388101	29.7683	0.608263	29.7683	0	0	2.3796	2.27394	0.143462	-2.04521	1.20327	0.0603478	-0.860325	0.506161
7	-13	Box-230	0	107.898	-527.95	1592.5	0.00682374	-0.1	0.0595024	0.000389225	30.1414	0.625058	30.1414	0	0	2.30337	2.19772	0.1347	-1.97398	1.17457	0.0585408	-0.8579	0.510471
7	-13	Box-231	0	114.262	-623.95	1651.55	0.00609137	-0.1	0.06388	0.000396785	30.5184	0.642629	30.5184	0	0	2.21887	2.11321	0.113606	-1.86532	1.19158	0.051258	-0.841619	0.537633
7	-13	Box-232	0	121.704	-719.95	1713.4	0.009972	-0.1	0.0639346	0.000397811	30.9007	0.661351	30.9007	0	0	2.09863	1.99297	0.175477	-1.7597	1.12505	0.0837212	-0.839563	0.536772
7	-13	Box-233	0	130.256	-815.95	1775.89	0.00862682	-0.1	0.066432	0.000402059	31.2843	0.681134	31.2843	0	0	1.99159	1.88593	0.142541	-1.6523	1.09766	0.0716724	-0.830809	0.551923
7	-13	Box-234	0	137.91	-911.95	1840.62	0.00649891	-0.1	0.0696337	0.000407672	31.672	0.702119	31.672	0	0	1.90596	1.8003	0.10135	-1.55949	1.08593	0.0532571	-0.819477	0.570632
7	-13	Box-235	0	144.689	-1007.95	1908.07	0.00802731	-0.1	0.0703031	0.000409311	32.0646	0.724254	32.0646	0	0	1.82681	1.72115	0.119506	-1.48874	1.04663	0.0655275	-0.816307	0.573889
7	-13	Box-236	0	153.546	-1103.95	1977.25	0.0108998	-0.1	0.0741243	0.000417566	32.4612	0.747589	32.4612	0	2.29136e-8	1.74296	1.6373	0.15176	-1.39233	1.03205	0.0872312	-0.800302	0.593218
7	-13	Box-237	0	163.885	-1199.95	2049.65	0.00827414	-0.1	0.0758138	0.000420343	32.8646	0.772458	32.8646	0	6.8598e-8	1.66769	1.56203	0.1095	-1.3234	1.00332	0.0657918	-0.79515	0.602834
7	-13	Box-238	0	171.378	-1295.95	2122.92	0.00722723	-0.1	0.0765332	0.000421669	33.269	0.798546	33.269	0	0	1.58874	1.48308	0.0908309	-1.25679	0.96186	0.0572984	-0.792813	0.606765
7	-13	Box-239	0	178.689	-1391.95	2198.71	0.00773087	-0.1	0.0831157	0.000435586	33.6787	0.826499	33.6787	0	3.13323e-8	1.50069	1.39504	0.0888436	-1.14921	0.955171	0.059349	-0.767688	0.638069
7	-13	Box-240	0	185.329	-1487.95	2281.36	0.00400632	-0.1	0.0899845	0.00045018	34.1031	0.857022	34.1031	0	0	1.41838	1.31272	0.0421047	-1.05096	0.945698	0.0297678	-0.743022	0.668604
7	-13	Box-241	0	187.766	-1583.95	2370.46	-0.00060523	-0.1	0.0970997	0.000466406	34.5414	0.890376	34.5414	0	0	1.33599	1.23033	-0.00578282	-0.955474	0.927763	-0.00434209	-0.717427	0.69662
7	-13	Box-242	0	185.03	-1679.95	2465.93	-0.00757297	-0.1	0.100589	0.000475495	34.9947	0.927	34.9947	0	2.85081e-8	1.25159	1.14593	-0.0664909	-0.878003	0.883178	-0.0533155	-0.704023	0.708173
7	-13	Box-243	0	179.062	-1775.95	2567.14	-0.00382463	-0.1	0.112253	0.00050381	35.4624	0.968018	35.4624	0	4.17637e-8	1.1365	1.03084	-0.0287787	-0.752457	0.844655	-0.0254324	-0.664964	0.746442
7	-13	Box-244	0	177.214	-1871.95	2681.81	-0.000504191	-0.1	0.127001	0.000542086	35.9639	1.01704	35.9639	0	0	1.0245	0.918837	-0.00317846	-0.630408	0.800627	-0.0031191	-0.618634	0.785673
7	-13	Box-245	0	176.465	-1967.95	2811.48	0.00102009	-0.1	0.149037	0.00060267	36.5057	1.07574	36.5057	0	0	0.919762	0.814103	0.00519297	-0.509068	0.758697	0.00568363	-0.557166	0.830381
7	-13	Box-246	0	173.384	-2063.95	2969.59	-0.00795264	-0.1	0.190559	0.000725073	37.1285	1.1535	37.1285	0	0	0.776857	0.671199	-0.0284217	-0.357387	0.681036	-0.0369287	-0.464358	0.884878
7	-13	Box-247	0	159.836	-2159.95	3231.21	-0.0162969	-0.1	0.388697	0.00136099	38.0753	1.30073	38.0753	0	3.06373e-8	0.602261	0.496603	-0.0240556	-0.147608	0.573749	-0.0405714	-0.248951	0.967666
9	-13	Box-224	0	-0.175398	7056.05	-0.00393426	-0.000512571	-0.1	-7.59823e-5	0.000333591	3.98319	0.046229	3.98319	0	1.18622e-8	9.0378	8.93214	-0.0463213	-9.03706	-0.00686657	-0.00512564	-0.999987	-0.000759813
9	-13	Box-223	0	-0.79322	6960.05	0.236979	-0.000788882	-0.1	0.000680103	0.000333605	4.30344	0.0499847	4.30344	0	0	8.97048	8.86482	-0.0707578	-8.96937	0.0610009	-0.0078884	-0.999946	0.00680066
9	-13	Box-222	0	-1.24175	6864.05	1.00863	-5.5387e-5	-0.1	0.00114819	0.00033361	4.6237	0.0537735	4.6237	0	0	8.88045	8.7748	-0.00491794	-8.87924	0.10195	-0.000553833	-0.999934	0.0114811
9	-13	Box-221	0	-1.37348	6768.05	2.24484	-0.000182989	-0.1	0.00148928	0.000333626	4.94398	0.0575972	4.94398	0	2.84551e-8	8.80844	8.70279	-0.0161155	-8.80682	0.131158	-0.00182968	-0.999887	0.0148911
9	-13	Box-220	0	-1.53741	6672.05	3.79693	-1.30571e-5	-0.1	0.00196795	0.000333653	5.26426	0.0614532	5.26426	0	0	8.73469	8.62903	-0.0011402	-8.73236	0.171849	-0.000130546	-0.999806	0.0196757
9	-13	Box-219	0	-1.70379	6576.05	5.87589	-0.000513173	-0.1	0.00234605	0.000333685	5.58459	0.065339	5.58459	0	2.46729e-8	8.66494	8.55929	-0.0444501	-8.6618	0.20321	-0.00513025	-0.999712	0.0234537
9	-13	Box-218	0	-2.07947	6480.05	8.3637	-0.000284083	-0.1	0.00287055	0.000333728	5.90494	0.0692549	5.90494	0	7.81028e-9	8.60504	8.49938	-0.0244335	-8.60081	0.246891	-0.00283965	-0.999584	0.0286936
9	-13	Box-217	0	-2.39094	6384.05	11.361	-0.000392584	-0.1	0.00337752	0.000333782	6.22535	0.0732047	6.22535	0	1.3823e-9	8.53017	8.42452	-0.0334583	-8.52459	0.287922	-0.00392264	-0.999422	0.0337559
9	-13	Box-216	0	-2.85069	6288.05	14.364	-0.0008803	-0.1	0.00261391	0.000333717	6.54576	0.077185	6.54576	0	0	8.4607	8.35504	-0.0744454	-8.45683	0.221054	-0.00879965	-0.99962	0.0261292
9	-13	Box-215	0	-3.64082	6192.05	17.082	-0.000714137	-0.1	0.00306111	0.000333755	6.86614	0.081201	6.86614	0	0	8.38901	8.28335	-0.0598747	-8.38421	0.25665	-0.00713784	-0.999506	0.030596
9	-13	Box-214	0	-4.2441	6096.05	20.0745	-0.000370712	-0.1	0.00298902	0.000333742	7.18655	0.0852441	7.18655	0	1.31106e-8	8.32501	8.21936	-0.0308453	-8.32057	0.248704	-0.00370544	-0.999547	0.0298767
9	-13	Box-213	0	-4.56632	6000.05	23.3365	-0.00039859	-0.1	0.0037916	0.000333834	7.50699	0.0893299	7.50699	0	1.93059e-8	8.2448	8.13915	-0.0328364	-8.23814	0.312358	-0.003983	-0.999274	0.0378885
9	-13	Box-212	0	-4.94191	5904.05	27.0276	-0.000443198	-0.1	0.00388594	0.000333847	7.82748	0.0934476	7.82748	0	0	8.1793	8.07364	-0.0362198	-8.17237	0.317574	-0.0044286	-0.999236	0.0388297
9	-13	Box-211	0	-5.29186	5808.05	31.1881	-0.000163902	-0.1	0.00486984	0.000333988	8.14803	0.0976025	8.14803	0	0	8.11183	8.00617	-0.0132786	-8.10153	0.394532	-0.00163708	-0.998815	0.0486407
9	-13	Box-210	0	-5.45087	5712.05	35.9347	-0.000175603	-0.1	0.00479345	0.000333976	8.46867	0.101785	8.46867	0	0	8.05191	7.94625	-0.0141219	-8.04197	0.385488	-0.00175401	-0.998852	0.0478795
9	-13	Box-209	0	-5.69862	5616.05	40.6348	-0.000483961	-0.1	0.00499115	0.000334012	8.7893	0.106004	8.7893	0	0	7.98843	7.88278	-0.038609	-7.97771	0.39818	-0.00483354	-0.998745	0.0498489
9	-13	Box-208	0	-6.27984	5520.05	45.4576	-0.000794765	-0.1	0.00508394	0.000334035	9.10996	0.110261	9.10996	0	0	7.92009	7.81443	-0.0628948	-7.90892	0.402122	-0.00794188	-0.998678	0.0507769
9	-13	Box-207	0	-7.11785	5424.05	50.6924	-0.00102319	-0.1	0.00593251	0.000334199	9.4307	0.114572	9.4307	0	0	7.78045	7.6748	-0.0794575	-7.76568	0.460699	-0.0102134	-0.998193	0.0592179
9	-13	Box-206	0	-8.17684	5328.05	56.3228	-0.000532024	-0.038688	0.00216552	0.000129276	9.75132	0.118939	9.75132	0	6.89821e-9	7.71908	7.61342	-0.105854	-7.70556	0.43136	-0.0137146	-0.998343	0.0558875
9	-13	Box-206	0	-8.17737	5328.01	56.3249	-0.000842263	-0.061312	0.00343226	0.000204873	9.75153	0.118941	9.75153	0	0	7.71908	7.61342	-0.105854	-7.70556	0.43136	-0.0137146	-0.998343	0.0558875
9	-13	Box-205	0	-9.55395	5232.05	61.7458	-0.00151576	-0.1	0.0056357	0.000334163	10.0723	0.123345	10.0723	0	0	7.65822	7.55256	-0.115872	-7.64449	0.430821	-0.0151318	-0.998301	0.0562613
9	-13	Box-204	0	-11.0422	5136.05	67.0411	-0.00168404	-0.1	0.00554026	0.000334155	10.3931	0.127791	10.3931	0	1.50427e-8	7.56775	7.46209	-0.127219	-7.55436	0.418531	-0.0168123	-0.998328	0.0553099
9	-13	Box-203	0	-12.5313	5040.05	72.4914	-0.00128437	-0.1	0.00578167	0.000334182	10.7139	0.13229	10.7139	0	6.46761e-8	7.49118	7.38553	-0.0960368	-7.47734	0.432315	-0.0128213	-0.998251	0.0577156
9	-13	Box-202	0	-13.6999	4944.05	78.1576	-0.00122273	-0.1	0.00599674	0.000334222	11.0347	0.136836	11.0347	0	0	7.39822	7.29256	-0.0902824	-7.38365	0.442778	-0.0122045	-0.998132	0.0598554
9	-13	Box-201	0	-14.9142	4848.05	83.9019	-0.00133053	-0.1	0.00556285	0.000334144	11.3556	0.141439	11.3556	0	0	7.31554	7.20988	-0.0971664	-7.30284	0.406246	-0.0132836	-0.998368	0.0555378
9	-13	Box-200	0	-16.0531	4752.05	89.3303	-0.00077219	-0.1	0.00577603	0.000334166	11.6764	0.146091	11.6764	0	0	7.24599	7.14033	-0.0558521	-7.23295	0.417778	-0.00770883	-0.998306	0.0576625
9	-13	Box-199	0	-16.8267	4656.05	94.977	-0.000881393	-0.1	0.00610519	0.000334234	11.9972	0.150788	11.9972	0	0	7.16995	7.0643	-0.0630688	-7.15558	0.436862	-0.00879721	-0.998103	0.0609361
9	-13	Box-198	0	-17.7299	4560.05	101.104	-0.00101558	-0.1	0.00674039	0.000334375	12.3181	0.155535	12.3181	0	0	7.09826	6.9926	-0.0719135	-7.08104	0.47729	-0.0101323	-0.997685	0.0672479
9	-13	Box-197	0	-18.7057	4464.05	107.996	-0.00100272	-0.1	0.0076368	0.00033459	12.6392	0.160344	12.6392	0	2.49576e-8	6.9933	6.88764	-0.0699082	-6.97185	0.532426	-0.00999761	-0.997047	0.0761425
9	-13	Box-196	0	-19.8009	4368.05	115.487	-0.00134529	-0.1	0.00797282	0.000334692	12.9605	0.165218	12.9605	0	8.36502e-8	6.9227	6.81704	-0.0928881	-6.89937	0.550138	-0.0134195	-0.996746	0.079478
9	-13	Box-195	0	-21.1449	4272.05	123.195	-0.00147662	-0.1	0.00801503	0.00033471	13.2818	0.170138	13.2818	0	0	6.85101	6.74535	-0.100817	-6.82756	0.54723	-0.0147174	-0.996695	0.0798854
9	-13	Box-194	0	-22.5647	4176.05	131.131	-0.00162243	-0.1	0.00868506	0.000334904	13.6032	0.17511	13.6032	0	0	6.78563	6.67997	-0.109652	-6.75847	0.586977	-0.0161614	-0.99612	0.0865136
8	-13	Box-224	0	-0.142427	7056.05	0.115341	-8.45625e-5	-0.1	0.00030971	0.000333589	3.98319	0.0462326	3.98319	0	0	9.03078	8.92512	-0.0076361	-9.03012	0.0279672	-0.000845621	-0.999995	0.00309709
8	-13	Box-223	0	-0.291234	6960.05	0.639074	-0.00034482	-0.1	0.000793921	0.0003336	4.30344	0.0499912	4.30344	0	0	8.96426	8.85861	-0.0309085	-8.96331	0.0711631	-0.0034482	-0.999963	0.00793908
8	-13	Box-222	0	-0.558113	6864.05	1.59489	-0.0001491	-0.1	0.00124112	0.000333614	4.6237	0.0537755	4.6237	0	0	8.8963	8.79064	-0.0132624	-8.89498	0.110397	-0.00149088	-0.999922	0.0124102
8	-13	Box-221	0	-0.839807	6768.05	2.59787	-0.000460373	-0.1	0.00081566	0.000333603	4.94397	0.0575946	4.94397	0	0	8.8082	8.70255	-0.0405459	-8.80718	0.0718367	-0.00460353	-0.999956	0.00815624
8	-13	Box-220	0	-1.34895	6672.05	3.38073	-0.000710776	-0.1	0.00072228	0.000333606	5.26423	0.0614477	5.26423	0	0	8.7448	8.63914	-0.0621483	-8.74371	0.0631541	-0.0071074	-0.999949	0.00722243
8	-13	Box-219	0	-2.19411	6576.05	4.22936	-0.00114126	-0.1	0.0011213	0.000333632	5.5845	0.0653279	5.5845	0	1.52063e-8	8.6782	8.57255	-0.0990207	-8.67645	0.0972889	-0.0114111	-0.999872	0.0112115
8	-13	Box-218	0	-3.47591	6480.05	5.45378	-0.00171466	-0.1	0.00150406	0.000333678	5.9048	0.0692702	5.9048	0	8.0621e-8	8.32114	8.21548	-0.142631	-8.31831	0.125113	-0.0171421	-0.99974	0.0150367
8	-13	Box-217	0	-4.87173	6384.05	7.05873	-0.00121015	-0.1	0.0018348	0.000333672	6.22513	0.0733529	6.22513	0	0	8.2481	8.14244	-0.0997818	-8.24543	0.151287	-0.0120985	-0.999759	0.0183436
8	-13	Box-216	0	-6.1395	6288.05	9.04458	-0.00163616	-0.1	0.00243138	0.000333735	6.54547	0.0774705	6.54547	0	0	8.18049	8.07483	-0.133777	-8.1763	0.198797	-0.0163546	-0.999571	0.0243033
8	-13	Box-215	0	-7.65817	6192.05	11.57	-0.00157537	-0.1	0.00294253	0.000333778	6.86587	0.081626	6.86587	0	0	8.10313	7.99748	-0.127572	-8.09794	0.238284	-0.0157449	-0.999443	0.0294089
8	-13	Box-214	0	-9.02619	6096.05	14.5073	-0.00121768	-0.1	0.00312418	0.00033378	7.18631	0.0858187	7.18631	0	9.48113e-8	8.03839	7.93273	-0.0978187	-8.03318	0.250971	-0.01217	-0.999438	0.0312242
8	-13	Box-213	0	-10.1902	6000.05	17.8888	-0.00109351	-0.1	0.00384007	0.000333859	7.50678	0.0900464	7.50678	0	0	7.96388	7.85822	-0.087009	-7.95684	0.305548	-0.0109264	-0.999204	0.0383702
8	-13	Box-212	0	-10.6335	5904.05	21.1567	-0.00017508	-0.1	0.00308819	0.000333754	7.82722	0.0943134	7.82722	0	4.57812e-8	7.88867	7.78301	-0.0138036	-7.88419	0.243479	-0.00174996	-0.999522	0.0308671
8	-13	Box-211	0	-10.8138	5808.05	24.2914	-0.00010391	-0.1	0.00343469	0.000333792	8.14764	0.0986434	8.14764	0	0	7.76468	7.65902	-0.0080628	-7.75938	0.266511	-0.00103849	-0.99941	0.0343266
8	-13	Box-210	0	-10.9683	5712.05	27.7304	-0.000265757	-0.1	0.00364365	0.000333818	8.4681	0.103023	8.4681	0	0	7.69198	7.58633	-0.0204264	-7.68613	0.280056	-0.0026558	-0.999333	0.0364122
8	-13	Box-209	0	-11.3952	5616.05	31.3422	-0.00068114	-0.1	0.00385144	0.000333851	8.78858	0.107441	8.78858	0	1.75031e-9	7.62301	7.51735	-0.0518787	-7.61645	0.293343	-0.00680619	-0.999236	0.038485
8	-13	Box-208	0	-11.9698	5520.05	35.3673	-0.000386527	-0.1	0.00460199	0.000333952	9.10913	0.111904	9.10913	0	0	7.53879	7.43313	-0.0291056	-7.53002	0.346531	-0.00386116	-0.998935	0.0459709
8	-13	Box-207	0	-12.2015	5424.05	39.8012	-0.000255715	-0.1	0.00465503	0.00033396	9.42972	0.116416	9.42972	0	0	7.4593	7.35364	-0.019052	-7.45046	0.346821	-0.00255438	-0.998915	0.0464998
8	-13	Box-206	0	-12.5932	5328.05	44.5022	-0.000797158	-0.1	0.0050865	0.00033404	9.75036	0.120971	9.75036	0	0	7.39753	7.29187	-0.058886	-7.38699	0.37574	-0.00796103	-0.998677	0.0507977
8	-13	Box-205	0	-13.2366	5232.05	49.6058	-0.000617309	-0.1	0.00577307	0.000334161	10.0711	0.125573	10.0711	0	0	7.31162	7.20596	-0.0450547	-7.29857	0.421352	-0.00616271	-0.998319	0.0576337
8	-13	Box-204	0	-13.9181	5136.05	55.3307	-0.00078162	-0.1	0.00603209	0.000334216	10.3919	0.130223	10.3919	0	1.9221e-8	7.25054	7.14488	-0.0565612	-7.2364	0.436506	-0.00780179	-0.998155	0.0602097
8	-13	Box-203	0	-14.58	5040.05	61.2969	-0.000543265	-0.1	0.00647173	0.000334303	10.7128	0.134914	10.7128	0	1.18876e-7	7.18627	7.08061	-0.0389542	-7.17039	0.464048	-0.00542123	-0.997898	0.0645812
8	-13	Box-202	0	-14.9962	4944.05	67.8142	-0.000370823	-0.1	0.00687527	0.000334391	11.0338	0.139652	11.0338	0	0	7.12002	7.01436	-0.0263374	-7.10242	0.48831	-0.00369947	-0.997638	0.0685903
8	-13	Box-201	0	-15.1347	4848.05	74.6126	0.000428118	-0.1	0.00759906	0.000334566	11.3549	0.144432	11.3549	0	1.35924e-8	7.05347	6.94781	0.0301068	-7.03234	0.534392	0.00426884	-0.997116	0.0757715
8	-13	Box-200	0	-14.8752	4752.05	82.1751	0.000106698	-0.1	0.00836492	0.000334768	11.6761	0.149267	11.6761	0	0	6.95356	6.84791	0.00739263	-6.92856	0.579568	0.00106327	-0.996519	0.083358
8	-13	Box-199	0	-14.8622	4656.05	90.5006	-9.67756e-5	-0.1	0.00890717	0.000334924	11.9976	0.154169	11.9976	0	1.94587e-8	6.88758	6.78192	-0.00663843	-6.85961	0.610997	-0.000963939	-0.996056	0.0887204
8	-13	Box-198	0	-14.9622	4560.05	99.1271	-0.000193601	-0.1	0.00932127	0.000335051	12.3191	0.159127	12.3191	0	2.3584e-8	6.79989	6.69423	-0.0131062	-6.76971	0.631023	-0.00192765	-0.995682	0.0928102
8	-13	Box-197	0	-15.2434	4464.05	108.187	-0.000168763	-0.1	0.00947701	0.0003351	12.6408	0.164146	12.6408	0	0	6.7352	6.62954	-0.0113144	-6.70432	0.635369	-0.0016801	-0.995538	0.0943473
8	-13	Box-196	0	-15.4381	4368.05	117.492	-0.000303497	-0.1	0.00999871	0.000335271	12.9626	0.169222	12.9626	0	0	6.65162	6.54596	-0.0200847	-6.61775	0.66169	-0.0030199	-0.995034	0.0994906
8	-13	Box-195	0	-15.6565	4272.05	127.396	-0.000176015	-0.1	0.0109557	0.000335605	13.2845	0.174398	13.2845	0	0	6.46018	6.35452	-0.0113017	-6.42088	0.703455	-0.00174968	-0.994051	0.108905
8	-13	Box-194	0	-15.813	4176.05	138.316	-0.000227847	-0.1	0.0119274	0.000335975	13.6069	0.179692	13.6069	0	0	6.39424	6.28858	-0.0144645	-6.34835	0.757193	-0.00226243	-0.992959	0.118434
8	-13	Box-193	0	-15.8706	4080.05	150.069	0.000303211	-0.1	0.012659	0.000336275	13.9295	0.185046	13.9295	0	0	6.32362	6.21796	0.0190193	-6.27265	0.794054	0.00300809	-0.992078	0.125587
8	-13	Box-192	0	-15.4491	3984.05	162.402	0.000525989	-0.1	0.0131092	0.000336477	14.2524	0.190638	14.2524	0	0	5.87142	5.76576	0.0306157	-5.82059	0.76303	0.0052152	-0.991503	0.129978
8	-13	Box-191	0	-15.0496	3888.05	175.24	0.000356984	-0.1	0.0135873	0.000336687	14.5756	0.196484	14.5756	0	0	5.79781	5.69215	0.0205053	-5.74403	0.780459	0.00353732	-0.990889	0.134635
8	-13	Box-190	0	-14.5441	3792.05	188.626	0.000693691	-0.1	0.0143016	0.000337023	14.8989	0.202408	14.8989	0	0	5.72619	5.62053	0.0393143	-5.66741	0.810528	0.00686688	-0.989904	0.141572
8	-13	Box-189	0	-14.1152	3696.05	202.835	-4.88907e-5	-0.1	0.0155594	0.000337636	15.2227	0.208404	15.2227	0	0	5.6644	5.55874	-0.00273596	-5.59608	0.870715	-0.000483094	-0.988111	0.153744
8	-13	Box-188	0	-14.4252	3600.05	218.052	-0.000940544	-0.1	0.0162544	0.000338017	15.547	0.214472	15.547	0	0	5.60417	5.49851	-0.0520154	-5.53035	0.898928	-0.0092832	-0.987003	0.160432
8	-13	Box-187	0	-15.5122	3504.05	233.726	-0.00142135	-0.1	0.0164139	0.000338122	15.8715	0.220619	15.8715	0	0	5.53814	5.43248	-0.0776549	-5.46348	0.896767	-0.0140244	-0.986698	0.161955
8	-13	Box-186	0	-16.9732	3408.05	249.707	-0.0017069	-0.1	0.0170564	0.000338492	16.1963	0.226845	16.1963	0	0	5.46886	5.3632	-0.091989	-5.38924	0.919208	-0.0168237	-0.985624	0.168112
8	-13	Box-185	0	-18.6006	3312.05	266.653	-0.00194151	-0.1	0.0180297	0.000339069	16.5216	0.233164	16.5216	0	0	5.3966	5.29094	-0.103074	-5.30898	0.957192	-0.0191036	-0.983953	0.177404
8	-13	Box-184	0	-20.3408	3216.05	284.115	-0.00170969	-0.1	0.0182836	0.000339208	16.8471	0.239574	16.8471	0	0	5.32883	5.22317	-0.0895904	-5.24016	0.958092	-0.0168157	-0.983554	0.179829
8	-13	Box-183	0	-21.7918	3120.05	302.126	-0.0012956	-0.1	0.0195473	0.000339973	17.1731	0.246068	17.1731	0	0	5.26109	5.15544	-0.0668775	-5.16191	1.00902	-0.0127143	-0.981346	0.191827
8	-13	Box-182	0	-23.1854	3024.05	321.033	-0.00117859	-0.1	0.0204284	0.000340546	17.4995	0.252649	17.4995	0	0	5.20022	5.09456	-0.0600327	-5.0936	1.04054	-0.0115466	-0.9797	0.200137
8	-13	Box-181	0	-24.4374	2928.05	341.071	-0.00123872	-0.1	0.0213795	0.0003412	17.8268	0.259349	17.8268	0	0	5.11283	5.00717	-0.0619163	-4.99841	1.06863	-0.0121126	-0.977829	0.209055
8	-13	Box-180	0	-25.6957	2832.05	361.704	-0.00200889	-0.1	0.0213059	0.000341192	18.1544	0.266179	18.1544	0	0	5.02075	4.91509	-0.0986062	-4.90849	1.0458	-0.0196441	-0.977859	0.208341
8	-13	Box-179	0	-27.453	2736.05	382.377	-0.00152485	-0.1	0.0216052	0.000341376	18.4821	0.27311	18.4821	0	0	4.94984	4.84419	-0.0737504	-4.83657	1.04495	-0.0149029	-0.977339	0.211156
8	-13	Box-178	0	-28.9802	2640.05	403.586	-0.00168766	-0.1	0.0224575	0.000341999	18.8101	0.280172	18.8101	0	0	4.86005	4.75439	-0.079998	-4.74018	1.06452	-0.0164642	-0.975566	0.219087
8	-13	Box-177	0	-30.485	2544.05	424.911	-0.00112295	-0.1	0.0219004	0.000341573	19.1383	0.287344	19.1383	0	0	4.79386	4.6882	-0.0525705	-4.68145	1.02526	-0.0109689	-0.976789	0.213921
8	-13	Box-176	0	-31.5561	2448.05	445.835	-0.00159754	-0.1	0.0212083	0.000341111	19.4661	0.294634	19.4661	0	0	4.70067	4.59501	-0.0734337	-4.59667	0.974874	-0.0156259	-0.978122	0.207443
8	-13	Box-175	0	-33.0784	2352.05	466.372	-0.00153033	-0.1	0.021554	0.000341352	19.7937	0.302037	19.7937	0	2.87403e-7	4.62541	4.51975	-0.069169	-4.51988	0.974216	-0.014958	-0.977441	0.210678
