eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
91	-13	Box-199	0	-39.393	4656.05	219.001	-0.000750459	-0.1	0.0199128	0.000340318	12.0358	0.294487	12.0358	0	0	3.11704	3.01138	-0.0229279	-3.05518	0.608372	-0.00735989	-0.980718	0.195288
91	-13	Box-198	0	-40.2941	4560.05	238.427	-0.00134456	-0.1	0.0199395	0.000340369	12.3627	0.305725	12.3627	0	0	3.01444	2.90879	-0.0397207	-2.95418	0.589048	-0.0131849	-0.980609	0.195529
91	-13	Box-197	0	-41.9732	4464.05	258.123	-0.00219601	-0.1	0.0210853	0.0003412	12.6899	0.317353	12.6899	0	0	2.92454	2.81888	-0.0627858	-2.85909	0.602846	-0.0214827	-0.97826	0.206269
91	-13	Box-196	0	-44.4443	4368.05	279.206	-0.00334383	-0.1	0.0230313	0.000342714	13.0181	0.32934	13.0181	0	0	2.85154	2.74588	-0.092805	-2.77541	0.639212	-0.032568	-0.973972	0.224318
91	-13	Box-195	0	-47.8072	4272.05	301.706	-0.00337931	-0.1	0.0240885	0.000343539	13.3474	0.341685	13.3474	0	0	2.77722	2.67156	-0.0911258	-2.69658	0.649567	-0.0328356	-0.971667	0.23406
91	-13	Box-194	0	-50.7249	4176.05	326.143	-0.00269504	-0.1	0.0266491	0.000345594	13.6783	0.354516	13.6783	0	1.66933e-8	2.66493	2.55927	-0.069321	-2.57216	0.685459	-0.0260328	-0.96595	0.257417
91	-13	Box-193	0	-53.5765	4080.05	352.38	-0.00350628	-0.1	0.0282383	0.000347092	14.0106	0.367808	14.0106	0	0	2.602	2.49634	-0.0876777	-2.50059	0.706124	-0.0337241	-0.961819	0.271602
91	-13	Box-192	0	-57.1485	3984.05	380.475	-0.0045168	-0.1	0.0308413	0.000349698	14.3448	0.381533	14.3448	0	0	2.5298	2.42414	-0.108994	-2.41309	0.744226	-0.0431214	-0.954697	0.29444
91	-13	Box-191	0	-61.2074	3888.05	411.918	-0.00378501	-0.1	0.0351534	0.000354128	14.6824	0.395782	14.6824	0	0	2.45373	2.34807	-0.0874807	-2.31124	0.812481	-0.0356852	-0.942805	0.331428
91	-13	Box-190	0	-65.5541	3792.05	445.821	-0.00577711	-0.1	0.0351958	0.000354495	15.0226	0.410585	15.0226	0	0	2.38067	2.27501	-0.129413	-2.24011	0.788424	-0.0544137	-0.941883	0.331504
91	-13	Box-189	0	-71.3011	3696.05	480.079	-0.00616165	-0.1	0.0361018	0.000355604	15.3635	0.425913	15.3635	0	0	2.30756	2.20191	-0.133372	-2.16454	0.781439	-0.0578583	-0.939006	0.338998
91	-13	Box-188	0	-76.8049	3600.05	514.977	-0.00579907	-0.1	0.0362672	0.000355747	15.7051	0.441742	15.7051	0	0	2.23809	2.13243	-0.121695	-2.09853	0.761078	-0.0544353	-0.93869	0.340437
91	-13	Box-187	0	-83.0686	3504.05	551.357	-0.00703039	-0.1	0.0383863	0.000358519	16.0486	0.458565	16.0486	0	0	2.09923	1.99357	-0.137312	-1.95311	0.749729	-0.0654934	-0.931576	0.357598
91	-13	Box-186	0	-90.0064	3408.05	588.714	-0.00817996	-0.1	0.0397274	0.000360449	16.3935	0.476187	16.3935	0	0	2.02579	1.92013	-0.153349	-1.87469	0.744767	-0.0758016	-0.926674	0.368144
91	-13	Box-185	0	-97.3485	3312.05	628.221	-0.00789139	-0.1	0.0432621	0.000364948	16.7412	0.494725	16.7412	0	2.7522e-8	1.91684	1.81119	-0.138257	-1.752	0.757954	-0.0722375	-0.915396	0.39602
91	-13	Box-184	0	-105.977	3216.05	670.967	-0.0105711	-0.1	0.045943	0.000369427	17.0935	0.514882	17.0935	0	1.84786e-7	1.77705	1.67139	-0.169618	-1.60454	0.737174	-0.0956185	-0.904523	0.415565
91	-13	Box-183	0	-115.877	3120.05	716.532	-0.00891209	-0.1	0.049173	0.000373615	17.4502	0.536374	17.4502	0	0	1.70521	1.59955	-0.135679	-1.52241	0.748615	-0.0797204	-0.89452	0.439862
91	-13	Box-182	0	-125.496	3024.05	764.795	-0.0122442	-0.1	0.0512058	0.00037777	17.8108	0.559164	17.8108	0	0	1.62583	1.52017	-0.175774	-1.43558	0.735099	-0.108343	-0.884853	0.453096
91	-13	Box-181	0	-137.639	2928.05	816.021	-0.0139517	-0.1	0.0549295	0.000384303	18.1768	0.583469	18.1768	0	0	1.54961	1.44395	-0.187652	-1.34501	0.738809	-0.121379	-0.869996	0.477884
91	-13	Box-180	0	-150.276	2832.05	868.746	-0.0121311	-0.1	0.05551	0.000384651	18.5455	0.609261	18.5455	0	0	1.46543	1.35977	-0.154162	-1.2708	0.705423	-0.105473	-0.869449	0.482632
91	-13	Box-179	0	-162.815	2736.05	923.578	-0.0137491	-0.1	0.0603579	0.000393447	18.9177	0.636692	18.9177	0	1.13507e-8	1.38777	1.28211	-0.161766	-1.17655	0.710141	-0.116905	-0.850268	0.513203
91	-13	Box-178	0	-175.259	2640.05	982.691	-0.0125036	-0.1	0.0614594	0.000395036	19.2972	0.666374	19.2972	0	2.30486e-8	1.30607	1.20041	-0.137893	-1.10283	0.677792	-0.105926	-0.847166	0.520663
91	-13	Box-177	0	-187.985	2544.05	1044.26	-0.0147137	-0.1	0.0672328	0.00040642	19.6814	0.698071	19.6814	0	6.57453e-8	1.23526	1.1296	-0.149171	-1.01383	0.681624	-0.121205	-0.823757	0.553835
91	-13	Box-176	0	-202.844	2448.05	1109.81	-0.0155928	-0.1	0.0709503	0.000414007	20.0739	0.732548	20.0739	0	0	1.16029	1.05463	-0.145767	-0.934839	0.663271	-0.126154	-0.809058	0.574029
91	-13	Box-175	0	-217.935	2352.05	1180.25	-0.0157517	-0.1	0.0767966	0.000425862	20.476	0.769686	20.476	0	0	1.08772	0.982059	-0.134201	-0.851976	0.654288	-0.123964	-0.786991	0.604382
91	-13	Box-174	0	-231.9	2256.05	1253.92	-0.0153895	-0.1	0.07772	0.000427953	20.8844	0.810825	20.8844	0	0	1.0023	0.896645	-0.120229	-0.781236	0.607177	-0.120624	-0.783808	0.609176
91	-13	Box-173	0	-248.68	2160.05	1330.02	-0.0208066	-0.1	0.0781629	0.000431915	21.2994	0.856374	21.2994	0	7.63824e-8	0.914293	0.808635	-0.146916	-0.706102	0.551909	-0.161772	-0.777502	0.607718
91	-13	Box-172	0	-269.59	2064.05	1404.05	-0.0243833	-0.1	0.0744502	0.000427158	21.7129	0.906022	21.7129	0	0	0.836638	0.730979	-0.159302	-0.653326	0.486402	-0.191945	-0.787197	0.58607
91	-13	Box-171	0	-292.739	1968.05	1478.64	-0.0249192	-0.1	0.0862546	0.000452744	22.1295	0.961003	22.1295	0	0	0.754186	0.648528	-0.138465	-0.555655	0.479278	-0.185423	-0.7441	0.64182
91	-13	Box-170	0	-316.039	1872.05	1563.96	-0.0223655	-0.1	0.0975974	0.000478013	22.5699	1.02584	22.5699	0	0	0.67011	0.564452	-0.104584	-0.467615	0.45638	-0.158047	-0.706657	0.689679
91	-13	Box-169	0	-336.283	1776.05	1669.64	-0.0183283	-0.1	0.13088	0.000562386	23.0589	1.10883	23.0589	0	1.25762e-7	0.574931	0.469272	-0.0625005	-0.341005	0.446308	-0.110593	-0.603401	0.789732
91	-13	Box-168	0	-350.944	1680.05	1804.5	-0.0075002	-0.1	0.137554	0.000583561	23.626	1.22491	23.626	0	0	0.458015	0.352357	-0.019636	-0.261807	0.360119	-0.0440604	-0.587457	0.808055
91	-13	Box-167	0	-357.425	1584.05	1968.39	-0.00946468	-0.1	0.218066	0.000843738	24.2866	1.40237	24.2866	0	7.68915e-8	0.335695	0.230037	-0.0125671	-0.132717	0.289406	-0.0394405	-0.416518	0.908271
91	-13	Box-166	0	-417.961	1488.05	2240.28	-0.178142	-0.1	0.38397	0.00281597	25.6498	2.23145	25.6498	0	4.13224e-8	0.123279	0.017621	-0.0260146	-0.0146033	0.0560722	-0.409585	-0.22992	0.882823
83	-13	Box-224	0	-0.0870293	7056.05	0.231538	-0.000526074	-0.1	0.00011356	0.000333642	3.98378	0.0824598	3.98378	0	4.44799e-8	5.0454	4.93974	-0.0265363	-5.04422	0.00572823	-0.00526066	-0.999986	0.00113559
83	-13	Box-223	0	-0.477562	6960.05	0.859611	-0.000202483	-0.1	0.00136404	0.000333671	4.30409	0.0892159	4.30409	0	0	4.96871	4.86305	-0.0100576	-4.96712	0.0677536	-0.00202464	-0.999905	0.0136391
83	-13	Box-222	0	-0.866353	6864.05	2.55235	-0.00117303	-0.1	0.00257086	0.000333775	4.62444	0.0960458	4.62444	0	3.04532e-8	4.9075	4.80184	-0.0575303	-4.9044	0.126085	-0.0117257	-0.999601	0.0256983
83	-13	Box-221	0	-1.69238	6768.05	5.27755	-0.000597015	-0.1	0.0029418	0.000333794	4.94488	0.102984	4.94488	0	0	4.83209	4.72644	-0.0288284	-4.82876	0.142052	-0.00596746	-0.99955	0.0294047
83	-13	Box-220	0	-2.27425	6672.05	7.97724	-0.000207742	-0.1	0.00255985	0.000333757	5.26531	0.110033	5.26531	0	0	4.7508	4.64514	-0.0098637	-4.74806	0.121543	-0.00207673	-0.99967	0.0255901
83	-13	Box-219	0	-2.18882	6576.05	10.8171	0.000316392	-0.1	0.00352195	0.000333858	5.58576	0.117202	5.58576	0	2.73862e-8	4.68243	4.57678	0.0148018	-4.67832	0.164768	0.00316194	-0.999375	0.0351975
83	-13	Box-218	0	-1.77651	6480.05	14.5287	0.000765838	-0.1	0.00431316	0.000333971	5.9063	0.12447	5.9063	0	0	4.61712	4.51146	0.0353165	-4.61149	0.198901	0.00765104	-0.999042	0.0430902
83	-13	Box-217	0	-0.900743	6384.05	18.8299	0.000475736	-0.1	0.00464102	0.000334017	6.22695	0.131857	6.22695	0	0	4.54698	4.44132	0.0216023	-4.54081	0.21074	0.00475219	-0.998914	0.0463598
83	-13	Box-216	0	-0.437662	6288.05	23.8457	0.000388239	-0.1	0.00579338	0.00033422	6.5477	0.139373	6.5477	0	0	4.4622	4.35654	0.01729	-4.45345	0.258005	0.00387586	-0.998319	0.0578364
83	-13	Box-215	0	-0.190721	6192.05	29.4398	2.94335e-5	-0.1	0.00596039	0.000334253	6.86856	0.147036	6.86856	0	0	4.37974	4.27408	0.00128645	-4.37071	0.260511	0.000293814	-0.998228	0.0594983
83	-13	Box-214	0	-0.0250102	6096.05	35.4742	0.000251574	-0.1	0.00679122	0.000334434	7.18951	0.15483	7.18951	0	0	4.31379	4.20813	0.0108242	-4.30257	0.292197	0.00250995	-0.997699	0.0677559
83	-13	Box-213	0	0.425923	6000.05	42.6459	0.000864348	-0.1	0.00841178	0.000334858	7.51073	0.162737	7.51073	0	0	4.25164	4.14598	0.036607	-4.23521	0.356257	0.00861274	-0.996444	0.0838187
83	-13	Box-212	0	1.1298	5904.05	51.0833	0.000378197	-0.1	0.00927798	0.000335106	7.8323	0.170764	7.8323	0	0	4.18746	4.0818	0.015764	-4.1682	0.386724	0.00376577	-0.995716	0.0923824
83	-13	Box-211	0	1.22188	5808.05	60.3749	-0.000797963	-0.1	0.01064	0.000335572	8.15414	0.179036	8.15414	0	0	4.04715	3.94149	-0.0321015	-4.02293	0.428042	-0.00793459	-0.994356	0.1058
83	-13	Box-210	0	0.613886	5712.05	70.7305	-5.77983e-5	-0.1	0.0104635	0.000335503	8.47633	0.187474	8.47633	0	0	3.98696	3.8813	-0.00229108	-3.96392	0.414763	-0.000574845	-0.99457	0.104066
83	-13	Box-209	0	0.478337	5616.05	80.9656	-7.79827e-5	-0.1	0.0109195	0.000335669	8.79849	0.196071	8.79849	0	0	3.91896	3.8133	-0.00303695	-3.89439	0.425246	-0.000775218	-0.994091	0.108549
83	-13	Box-208	0	0.417224	5520.05	91.5544	0.000186351	-0.1	0.0111459	0.00033576	9.12077	0.204856	9.12077	0	0	3.79734	3.69168	0.00703011	-3.7725	0.420478	0.00185204	-0.993844	0.110773
83	-13	Box-207	0	0.574204	5424.05	102.553	-9.74422e-5	-0.1	0.0115793	0.000335929	9.44322	0.213915	9.44322	0	0	3.72019	3.61453	-0.00359951	-3.694	0.427738	-0.000967954	-0.993362	0.115024
83	-13	Box-206	0	0.489343	5328.05	114.167	-0.000830924	-0.1	0.0124907	0.00033631	9.76591	0.223162	9.76591	0	0	3.63726	3.5316	-0.0299761	-3.60757	0.450612	-0.00824489	-0.992255	0.12394
83	-13	Box-205	0	-0.210022	5232.05	126.126	-0.00053372	-0.1	0.0126614	0.000336379	10.0888	0.2326	10.0888	0	0	3.57384	3.46818	-0.0189147	-3.54393	0.448712	-0.00529485	-0.992066	0.12561
83	-13	Box-204	0	-0.668151	5136.05	138.684	-0.000342687	-0.1	0.0136553	0.000336814	10.4119	0.242192	10.4119	0	0	3.51357	3.40791	-0.0119244	-3.47967	0.475158	-0.00339534	-0.990799	0.135296
83	-13	Box-203	0	-1.4338	5040.05	152.219	-0.00163179	-0.1	0.0143158	0.000337167	10.7354	0.251988	10.7354	0	0	3.45094	3.34528	-0.0557105	-3.41407	0.488752	-0.0161511	-0.989779	0.141695
83	-13	Box-202	0	-3.61215	4944.05	166.498	-0.00356841	-0.1	0.0154031	0.000337873	11.0594	0.261991	11.0594	0	9.07201e-8	3.37606	3.2704	-0.118935	-3.333	0.513386	-0.0352462	-0.98773	0.152141
83	-13	Box-201	0	-7.01985	4848.05	181.702	-0.00347231	-0.1	0.0164156	0.000338399	11.384	0.272189	11.384	0	2.5817e-7	3.31447	3.20881	-0.113444	-3.26712	0.536317	-0.0342444	-0.986214	0.161893
83	-13	Box-200	0	-10.2477	4752.05	197.965	-0.00301748	-0.1	0.0176861	0.00033907	11.7091	0.282609	11.7091	0	0	3.25021	3.14456	-0.0964822	-3.19744	0.565503	-0.0297006	-0.984283	0.174081
83	-13	Box-199	0	-12.8271	4656.05	215.657	-0.00193521	-0.1	0.0191295	0.000339861	12.035	0.293279	12.035	0	3.60978e-8	3.18657	3.08091	-0.0605241	-3.12753	0.59828	-0.019004	-0.982013	0.187854
83	-13	Box-198	0	-14.1602	4560.05	234.223	-0.00115156	-0.1	0.0197475	0.000340223	12.3614	0.304193	12.3614	0	3.03408e-8	3.12048	3.01482	-0.035231	-3.05941	0.604157	-0.0112967	-0.980992	0.193721
83	-13	Box-197	0	-14.9125	4464.05	253.663	-0.00013035	-0.1	0.020008	0.000340379	12.6883	0.315358	12.6883	0	0	3.05389	2.94824	-0.00390104	-2.99275	0.59879	-0.00127817	-0.980565	0.196192
83	-13	Box-196	0	-15.903	4368.05	273.408	-0.00152974	-0.1	0.0214623	0.000341412	13.0155	0.326778	13.0155	0	3.86402e-8	2.98561	2.87995	-0.0446223	-2.91698	0.626051	-0.0149552	-0.977625	0.209821
83	-13	Box-195	0	-16.8669	4272.05	294.276	-0.000454755	-0.1	0.021557	0.000341453	13.3434	0.338472	13.3434	0	5.61141e-8	2.92335	2.81769	-0.0129869	-2.85581	0.615628	-0.00444539	-0.977535	0.210727
83	-13	Box-194	0	-17.3178	4176.05	315.575	-0.000227644	-0.1	0.0228883	0.000342425	13.6716	0.350415	13.6716	0	0	2.85857	2.75291	-0.00633899	-2.7846	0.637348	-0.00221906	-0.97479	0.223113
83	-13	Box-193	0	-17.5892	4080.05	337.886	-0.000349649	-0.1	0.0237567	0.0003431	14.0006	0.362771	14.0006	0	0	2.76626	2.6606	-0.00940337	-2.68937	0.638906	-0.00340179	-0.972916	0.231133
83	-13	Box-192	0	-17.8747	3984.05	361.288	-0.000103074	-0.1	0.0253364	0.000344367	14.3305	0.375432	14.3305	0	5.84689e-8	2.70502	2.59937	-0.00270072	-2.62017	0.663856	-0.000999171	-0.96937	0.245603
83	-13	Box-191	0	-17.9067	3888.05	385.664	0.000143844	-0.1	0.0258134	0.000344783	14.6611	0.388538	14.6611	0	0	2.60254	2.49688	0.0036218	-2.51786	0.649945	0.00139279	-0.96826	0.249941
83	-13	Box-190	0	-19.084	3792.05	409.88	-0.00231358	-0.1	0.024809	0.000344065	14.9917	0.402152	14.9917	0	2.17589e-8	2.52271	2.41705	-0.0565837	-2.44572	0.606759	-0.0224494	-0.970333	0.24073
83	-13	Box-189	0	-20.7621	3696.05	434.318	-0.0019645	-0.1	0.027128	0.000346004	15.3225	0.416192	15.3225	0	0	2.45097	2.34531	-0.0464181	-2.36285	0.640995	-0.0189563	-0.964944	0.26177
83	-13	Box-188	0	-22.5515	3600.05	460.977	-0.000429867	-0.1	0.028805	0.000347471	15.6552	0.430683	15.6552	0	0	2.38547	2.27981	-0.00984395	-2.29	0.659635	-0.00413068	-0.960921	0.276793
83	-13	Box-187	0	-22.2132	3504.05	488.299	0.0012463	-0.1	0.0273844	0.000346229	15.9885	0.445595	15.9885	0	0	2.32218	2.21652	0.0278828	-2.23724	0.612655	0.0120196	-0.96442	0.264101
83	-13	Box-186	0	-21.0948	3408.05	513.971	0.00167081	-0.1	0.0256935	0.000344823	16.3204	0.460891	16.3204	0	0	2.25422	2.14856	0.0364309	-2.18062	0.560279	0.016179	-0.968415	0.24882
83	-13	Box-185	0	-19.865	3312.05	539.032	0.000706883	-0.1	0.0267026	0.000345665	16.6517	0.47662	16.6517	0	0	2.18231	2.07665	0.0148863	-2.10591	0.562333	0.00682938	-0.966126	0.257981
83	-13	Box-184	0	-19.7723	3216.05	564.937	-0.00100161	-0.1	0.0272549	0.00034618	16.9838	0.49287	16.9838	0	0	2.11461	2.00895	-0.0204082	-2.03754	0.55533	-0.00966314	-0.964763	0.262945
83	-13	Box-183	0	-19.9478	3120.05	591.903	0.00210913	-0.1	0.0286742	0.000347541	17.3169	0.509678	17.3169	0	0	2.04654	1.94088	0.0414282	-1.96423	0.563227	0.0202701	-0.961065	0.275577
83	-13	Box-182	0	-19.3136	3024.05	620.204	-0.00102492	-0.1	0.0302487	0.000349016	17.6512	0.527248	17.6512	0	0	1.95916	1.8535	-0.0191909	-1.87243	0.566386	-0.00980973	-0.957122	0.289518
83	-13	Box-181	0	-19.9546	2928.05	651.301	-0.000513236	-0.1	0.0349477	0.000353907	17.9884	0.545716	17.9884	0	1.86527e-8	1.88764	1.78198	-0.00913118	-1.77914	0.621768	-0.00484495	-0.944001	0.329907
83	-13	Box-180	0	-19.6393	2832.05	685.44	0.0020881	-0.1	0.0370258	0.00035636	18.3289	0.564995	18.3289	0	0	1.8254	1.71974	0.035678	-1.70863	0.632635	0.0195781	-0.937603	0.347155
83	-13	Box-179	0	-17.3876	2736.05	721.591	0.0018914	-0.1	0.0392953	0.00035911	18.6717	0.585258	18.6717	0	0	1.74251	1.63685	0.0306134	-1.61856	0.636016	0.017601	-0.930577	0.365673
83	-13	Box-178	0	-17.969	2640.05	758.332	-0.00162979	-0.1	0.0373373	0.000356813	19.0153	0.606449	19.0153	0	0	1.67057	1.56491	-0.0254528	-1.56172	0.583106	-0.0152666	-0.93672	0.349746
83	-13	Box-177	0	-18.5818	2544.05	795.117	0.000222193	-0.1	0.0398338	0.000359838	19.359	0.628559	19.359	0	0	1.60274	1.49708	0.00330116	-1.48571	0.591817	0.00206419	-0.929006	0.370059
83	-13	Box-176	0	-18.4834	2448.05	834.77	-0.000227088	-0.1	0.0427135	0.000363585	19.7063	0.651835	19.7063	0	0	1.53245	1.42679	-0.00319267	-1.40592	0.600517	-0.00208835	-0.919621	0.392802
83	-13	Box-175	0	-17.0403	2352.05	876.956	0.0045703	-0.1	0.0440657	0.000365814	20.057	0.676669	20.057	0	0	1.4434	1.33774	0.0601522	-1.31615	0.579973	0.041786	-0.914294	0.40289
83	-13	Box-174	0	-14.1888	2256.05	920.973	0.00155221	-0.1	0.0468166	0.000369437	20.4105	0.703031	20.4105	0	0	1.3761	1.27044	0.0192859	-1.24248	0.581685	0.0140564	-0.905573	0.423958
83	-13	Box-173	0	-12.8329	2160.05	966.241	0.00132262	-0.1	0.0470059	0.000369846	20.7656	0.731085	20.7656	0	0	1.291	1.18534	0.0153999	-1.16435	0.547315	0.0119689	-0.904938	0.425374
83	-13	Box-172	0	-10.0004	2064.05	1014.1	0.00413507	-0.1	0.0524681	0.000378445	21.125	0.761846	21.125	0	1.62184e-7	1.18703	1.08138	0.0432636	-1.04626	0.548954	0.0365921	-0.884921	0.464301
83	-13	Box-171	0	-7.1896	1968.05	1065.38	0.000502046	-0.1	0.0555528	0.000383312	21.4897	0.795126	21.4897	0	0	1.114	1.00834	0.00486694	-0.969421	0.538541	0.00438868	-0.874159	0.48562
83	-13	Box-170	0	-5.75614	1872.05	1119.69	0.00174083	-0.1	0.0567076	0.000385554	21.8595	0.83135	21.8595	0	0	1.02718	0.921526	0.0154704	-0.888674	0.503946	0.0151413	-0.86977	0.493226
83	-13	Box-169	0	-4.89883	1776.05	1175.6	-0.000413056	-0.1	0.0560892	0.000384809	22.2322	0.870575	22.2322	0	0	0.956644	0.850986	-0.00342527	-0.829251	0.46512	-0.00360254	-0.872169	0.489192
83	-13	Box-168	0	-4.65204	1680.05	1231.12	0.00258243	-0.1	0.0597775	0.000391509	22.6046	0.912908	22.6046	0	0	0.885939	0.78028	0.0194927	-0.754819	0.451212	0.0221605	-0.858124	0.512965
83	-13	Box-167	0	-3.60152	1584.05	1290.26	-0.00279931	-0.1	0.0662883	0.000403728	22.9837	0.959681	22.9837	0	0	0.813206	0.707547	-0.0188081	-0.671881	0.445379	-0.023326	-0.833276	0.552365
83	-13	Box-166	0	-7.12744	1488.05	1356.6	-0.00201802	-0.1	0.0727091	0.000416915	23.3769	1.01316	23.3769	0	0	0.725749	0.62009	-0.0117178	-0.580658	0.422192	-0.0163197	-0.808698	0.587997
83	-13	Box-165	0	-11.3441	1392.05	1432.69	-0.00920279	-0.1	0.088655	0.000453649	23.7915	1.07918	23.7915	0	0	0.611912	0.506253	-0.0414067	-0.449937	0.398892	-0.0686997	-0.74651	0.661818
83	-13	Box-164	0	-26.3086	1296.05	1522.68	-0.0217551	-0.1	0.0973943	0.000482001	24.2418	1.16399	24.2418	0	0	0.503053	0.397395	-0.0757371	-0.348135	0.339064	-0.15399	-0.707834	0.68939
83	-13	Box-163	0	-48.6881	1200.05	1634.15	-0.0240325	-0.1	0.13782	0.000593605	24.7534	1.28108	24.7534	0	0	0.410667	0.305009	-0.0554598	-0.23077	0.318046	-0.139753	-0.581515	0.801442
83	-13	Box-162	0	-62.8523	1104.05	1772.94	-0.00725858	-0.1	0.177115	0.000725001	25.3473	1.45868	25.3473	0	0	0.301095	0.195436	-0.0100546	-0.138536	0.245359	-0.0356612	-0.491354	0.870229
87	-13	Box-224	0	-0.316772	7056.05	0.419959	-0.000730338	-0.1	0.00087027	0.000333659	3.98379	0.0824798	3.98379	0	0	5.04275	4.9371	-0.0368187	-5.04132	0.0438731	-0.00730291	-0.999935	0.00870214
87	-13	Box-223	0	-1.06714	6960.05	1.42931	-0.000891611	-0.1	0.00122908	0.000333678	4.30411	0.0892227	4.30411	0	0	4.98075	4.87509	-0.0443889	-4.97905	0.0611961	-0.0089141	-0.999885	0.0122893
87	-13	Box-222	0	-1.75642	6864.05	2.75143	-0.000234284	-0.1	0.00118289	0.000333666	4.62444	0.0960661	4.62444	0	0	4.902	4.79634	-0.0114811	-4.9005	0.0579675	-0.00234266	-0.999927	0.011828
87	-13	Box-221	0	-1.54889	6768.05	4.22141	0.000731952	-0.1	0.00177126	0.000333705	4.94478	0.103013	4.94478	0	0	4.8312	4.72554	0.0353471	-4.82916	0.0855371	0.00731817	-0.999816	0.0177094
87	-13	Box-220	0	-0.817906	6672.05	6.19359	0.000877019	-0.1	0.00239689	0.000333755	5.26516	0.110037	5.26516	0	6.55719e-9	4.77253	4.66687	0.0418321	-4.76981	0.114327	0.00876733	-0.999674	0.0239611
87	-13	Box-219	0	0.0860951	6576.05	8.97068	0.000750785	-0.1	0.00359093	0.000333873	5.58561	0.117175	5.58561	0	0	4.70583	4.60017	0.035298	-4.70148	0.168827	0.00750281	-0.999328	0.0358852
87	-13	Box-218	0	0.259694	6480.05	12.3607	6.10849e-5	-0.1	0.00358314	0.000333867	5.90612	0.124463	5.90612	0	0	4.58016	4.4745	0.00279525	-4.576	0.163965	0.000610458	-0.999358	0.0358084
87	-13	Box-217	0	0.189788	6384.05	15.9315	-0.000456748	-0.1	0.00366777	0.000333883	6.22665	0.131899	6.22665	0	2.45942e-8	4.51466	4.409	-0.0206009	-4.51034	0.165429	-0.00456437	-0.999318	0.0366527
87	-13	Box-216	0	-0.142578	6288.05	19.8091	-0.000240903	-0.1	0.00472008	0.000334031	6.54722	0.139456	6.54722	0	0	4.43625	4.33059	-0.0106687	-4.43004	0.209112	-0.00240556	-0.998885	0.0471506
87	-13	Box-215	0	-0.151373	6192.05	24.8103	0.000124847	-0.1	0.00611709	0.000334286	6.86798	0.147151	6.86798	0	0	4.36451	4.25885	0.00545241	-4.35509	0.266415	0.00124963	-0.998133	0.0610591
87	-13	Box-214	0	0.141018	6096.05	31.3068	0.000266316	-0.1	0.00725535	0.000334544	7.18903	0.154986	7.18903	0	0	4.28885	4.18319	0.0113884	-4.2763	0.31026	0.00265617	-0.997375	0.0723631
87	-13	Box-213	0	-0.0825542	6000.05	39.2149	-0.000668409	-0.1	0.00927935	0.00033511	7.51045	0.162984	7.51045	0	0	4.20323	4.09758	-0.0279652	-4.18384	0.388233	-0.00665535	-0.9957	0.0923945
87	-13	Box-212	0	-0.909646	5904.05	48.3708	-0.0011548	-0.1	0.00992982	0.000335336	7.83224	0.171126	7.83224	0	2.73568e-8	4.13716	4.0315	-0.0475235	-4.1153	0.408642	-0.0114907	-0.99504	0.0988057
87	-13	Box-211	0	-2.49032	5808.05	58.0703	-0.00227414	-0.1	0.0105679	0.000335621	8.15425	0.179411	8.15425	0	0	4.06507	3.95942	-0.0918789	-4.04016	0.426959	-0.0226097	-0.994208	0.105066
87	-13	Box-210	0	-4.97197	5712.05	68.5832	-0.0029359	-0.1	0.0112821	0.000335941	8.47661	0.187859	8.47661	0	0	3.99391	3.88825	-0.116428	-3.96566	0.447409	-0.0291615	-0.993273	0.112062
87	-13	Box-209	0	-8.03248	5616.05	79.5764	-0.00321503	-0.1	0.0118629	0.000336196	8.7992	0.196458	8.7992	0	1.64253e-8	3.92355	3.81789	-0.125156	-3.89284	0.461804	-0.0319102	-0.992531	0.117743
87	-13	Box-208	0	-11.11	5520.05	91.4008	-0.00316867	-0.1	0.0131274	0.000336718	9.12213	0.205182	9.12213	0	0	3.8643	3.75865	-0.1213	-3.82811	0.502532	-0.0314016	-0.991004	0.130093
87	-13	Box-207	0	-14.0225	5424.05	104.518	-0.00302325	-0.1	0.0141087	0.000337151	9.4456	0.21411	9.4456	0	0	3.77458	3.66892	-0.112901	-3.73443	0.52688	-0.0299226	-0.98975	0.139641
87	-13	Box-206	0	-16.5259	5328.05	118.508	-0.00195598	-0.1	0.0148506	0.000337423	9.76944	0.223262	9.76944	0	2.94485e-8	3.6959	3.59024	-0.0714643	-3.65362	0.542585	-0.019344	-0.988967	0.146868
87	-13	Box-205	0	-18.4491	5232.05	132.966	-0.00180333	-0.1	0.014924	0.000337455	10.0935	0.232569	10.0935	0	0	3.63363	3.52797	-0.064771	-3.59174	0.53603	-0.017833	-0.988889	0.147582
87	-13	Box-204	0	-20.4329	5136.05	148.102	-0.00236858	-0.1	0.0174216	0.000338829	10.4179	0.242072	10.4179	0	1.47922e-6	3.56449	3.45883	-0.0831157	-3.5091	0.611342	-0.0233279	-0.984893	0.171584
87	-13	Box-203	0	-21.9512	5040.05	165.533	-0.000310031	-0.1	0.0189797	0.000339676	10.7435	0.251801	10.7435	0	0	3.49155	3.38589	-0.0106315	-3.42872	0.650759	-0.00304631	-0.982457	0.186467
