eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
8	-13	Box-195	0	1.72403	4272.05	293.483	0.00365235	-0.1	0.0215968	0.0003417	13.3411	0.340795	13.3411	0	0	2.89326	2.7876	0.103156	-2.82437	0.609973	0.0356777	-0.976842	0.210966
8	-13	Box-194	0	5.01308	4176.05	314.896	0.00341962	-0.1	0.0229378	0.00034268	13.6696	0.353299	13.6696	0	5.12671e-8	2.69718	2.59152	0.0897799	-2.62543	0.602216	0.0333121	-0.974147	0.223448
7	-13	Box-196	0	-35.6346	4368.05	274.374	-0.00594399	-0.1	0.0207055	0.000341501	13.0188	0.339867	13.0188	0	0	2.58655	2.48089	-0.150171	-2.52644	0.523111	-0.0581069	-0.977575	0.202412
7	-13	Box-195	0	-41.1709	4272.05	294.962	-0.00562364	-0.1	0.0227328	0.00034289	13.3471	0.353411	13.3471	0	0	2.52213	2.41647	-0.137978	-2.45354	0.557757	-0.054755	-0.973658	0.221339
7	-13	Box-194	0	-45.7983	4176.05	316.502	-0.00368928	-0.1	0.0222469	0.000342257	13.676	0.367321	13.676	0	2.63836e-8	2.45681	2.35115	-0.0883365	-2.39441	0.532682	-0.035989	-0.975504	0.217019
7	-13	Box-193	0	-48.8493	4080.05	338.409	-0.0023586	-0.1	0.0222491	0.000342146	14.0049	0.381642	14.0049	0	9.21912e-9	2.38793	2.28227	-0.0549091	-2.32803	0.517966	-0.023017	-0.975873	0.217123
7	-13	Box-192	0	-51.1467	3984.05	360.506	-0.00198778	-0.1	0.0240491	0.000343498	14.334	0.396415	14.334	0	5.24102e-8	2.30923	2.20358	-0.044575	-2.24245	0.539288	-0.0193232	-0.972097	0.23378
7	-13	Box-191	0	-53.5166	3888.05	383.504	-0.00282678	-0.1	0.023663	0.000343289	14.6637	0.411708	14.6637	0	0	2.23714	2.13148	-0.0614477	-2.17377	0.51438	-0.0274978	-0.972758	0.230184
7	-13	Box-190	0	-55.5922	3792.05	406.641	-0.000848282	-0.1	0.0244087	0.000343776	14.9935	0.427435	14.9935	0	0	2.17077	2.06511	-0.0178672	-2.10628	0.514117	-0.0082406	-0.971446	0.237118
7	-13	Box-189	0	-56.3295	3696.05	430.751	-0.00105286	-0.1	0.0253383	0.000344562	15.3241	0.443733	15.3241	0	1.60085e-8	2.09538	1.98972	-0.0213572	-2.0285	0.513989	-0.0102055	-0.969315	0.245608
7	-13	Box-188	0	-57.3224	3600.05	455.985	-0.000912205	-0.1	0.0276878	0.000346596	15.6557	0.460631	15.6557	0	3.81202e-8	2.03328	1.92763	-0.0178456	-1.95684	0.541798	-0.0087886	-0.963705	0.266825
7	-13	Box-187	0	-58.5096	3504.05	483.286	-0.00143793	-0.1	0.0297784	0.000348574	15.9891	0.478153	15.9891	0	0	1.97029	1.86463	-0.0271114	-1.88545	0.561456	-0.0137799	-0.958318	0.285372
7	-13	Box-186	0	-59.2916	3408.05	513.149	0.000425292	-0.1	0.0327155	0.000351507	16.325	0.496421	16.325	0	2.47823e-8	1.90177	1.79611	0.0076752	-1.80469	0.590413	0.00404207	-0.950423	0.310935
7	-13	Box-185	0	-58.8492	3312.05	545.045	0.000606986	-0.1	0.0338885	0.000352793	16.663	0.515515	16.663	0	0	1.82922	1.72356	0.0104979	-1.72952	0.586108	0.00574864	-0.947078	0.320951
7	-13	Box-184	0	-58.6052	3216.05	579.292	-0.00131434	-0.1	0.0376278	0.000357081	17.0036	0.535539	17.0036	0	2.67857e-8	1.74259	1.63693	-0.0213953	-1.62783	0.612516	-0.0123005	-0.935865	0.352145
7	-13	Box-183	0	-58.5714	3120.05	616.843	0.00178977	-0.1	0.0403112	0.000360529	17.3482	0.557634	17.3482	0	0	1.55561	1.44995	0.0257594	-1.43926	0.580184	0.0165974	-0.92735	0.373826
7	-13	Box-182	0	-56.289	3024.05	656.963	0.00231293	-0.1	0.0451319	0.000366974	17.6962	0.581757	17.6962	0	1.86559e-8	1.48501	1.37935	0.0312203	-1.34981	0.609197	0.021077	-0.911269	0.411273
7	-13	Box-181	0	-54.1503	2928.05	700.552	0.00113228	-0.1	0.0456157	0.000367702	18.0489	0.607571	18.0489	0	4.19535e-8	1.3973	1.29164	0.0143525	-1.26757	0.578212	0.0103011	-0.909765	0.414996
7	-13	Box-180	0	-53.1463	2832.05	745.649	0.000952822	-0.1	0.0492793	0.000373062	18.4038	0.634896	18.4038	0	0	1.32923	1.22358	0.0113243	-1.1885	0.585686	0.00854648	-0.896965	0.442018
7	-13	Box-179	0	-52.1068	2736.05	792.146	0.00267732	-0.1	0.046933	0.000369931	18.7609	0.664207	18.7609	0	2.64469e-8	1.2391	1.13344	0.0299134	-1.11729	0.524377	0.0242295	-0.904991	0.42474
7	-13	Box-178	0	-49.4899	2640.05	837.317	0.00264544	-0.1	0.0475598	0.000371098	19.1163	0.695971	19.1163	0	0	1.13053	1.02488	0.0268828	-1.01619	0.483298	0.0238833	-0.902811	0.429375
7	-13	Box-177	0	-43.3286	2544.05	882.139	0.0102073	-0.1	0.0479542	0.000373429	19.4721	0.730434	19.4721	0	0	1.04066	0.935003	0.094884	-0.92957	0.445768	0.0916502	-0.897889	0.430576
7	-13	Box-176	0	-33.7699	2448.05	930.465	0.00929411	-0.1	0.0529082	0.000380885	19.8341	0.767977	19.8341	0	0	0.975919	0.87026	0.0794342	-0.854673	0.452192	0.0818756	-0.880941	0.46609
7	-13	Box-175	0	-25.5918	2352.05	982.028	0.00789556	-0.1	0.0557179	0.000385383	20.2009	0.808922	20.2009	0	0	0.906454	0.800796	0.0619466	-0.784576	0.437149	0.0688085	-0.871484	0.485573
7	-13	Box-174	0	-18.4045	2256.05	1034.74	0.00529974	-0.1	0.0531229	0.00038116	20.5697	0.853011	20.5697	0	0	0.838785	0.733127	0.0389026	-0.734047	0.389947	0.0467521	-0.882158	0.468628
7	-13	Box-173	0	-12.6481	2160.05	1089.7	0.00423971	-0.1	0.062631	0.000397698	20.9426	0.901998	20.9426	0	0	0.760635	0.654976	0.0270483	-0.637976	0.399571	0.0359083	-0.846953	0.530455
7	-13	Box-172	0	-8.83868	2064.05	1152.27	0.00199887	-0.1	0.0666399	0.000405696	21.3291	0.95757	21.3291	0	0	0.68933	0.583672	0.011329	-0.566771	0.377696	0.0166313	-0.832038	0.55447
7	-13	Box-171	0	-8.03203	1968.05	1217.66	0.00314384	-0.1	0.0665987	0.000407041	21.7217	1.02059	21.7217	0	0	0.610986	0.505328	0.0157412	-0.500698	0.333458	0.0261576	-0.832027	0.554119
7	-13	Box-170	0	-1.30702	1872.05	1290.86	0.013423	-0.1	0.0920668	0.000464907	22.1331	1.09644	22.1331	0	0	0.531037	0.425378	0.0511433	-0.381012	0.350785	0.0982733	-0.732125	0.674044
7	-13	Box-169	0	13.9808	1776.05	1387.66	0.0155339	-0.1	0.109002	0.000510609	22.6017	1.19532	22.6017	0	0	0.446944	0.341286	0.0453551	-0.291975	0.318259	0.104439	-0.672327	0.73285
7	-13	Box-168	0	28.2068	1680.05	1504.95	0.0147982	-0.1	0.131091	0.000578574	23.1283	1.33168	23.1283	0	0	0.353936	0.248278	0.0301967	-0.204057	0.2675	0.0893931	-0.60408	0.791894
7	-13	Box-167	0	94.5443	1584.05	1704.4	0.188518	-0.1	0.349052	0.00157908	23.9986	1.68804	23.9986	0	1.64059e-8	0.210024	0.104366	0.0836392	-0.0443667	0.154863	0.460793	-0.244429	0.853185
8	-13	Box-193	0	8.31788	4080.05	337.381	0.00281437	-0.1	0.0245081	0.00034385	13.9989	0.366459	13.9989	0	0	2.59236	2.4867	0.070776	-2.51481	0.616333	0.0273245	-0.970894	0.237948
8	-13	Box-192	0	11.5198	3984.05	361.821	0.00377705	-0.1	0.0274986	0.000346479	14.3298	0.380096	14.3298	0	0	2.52447	2.41881	0.0917964	-2.43037	0.668318	0.0363945	-0.96357	0.264968
8	-13	Box-191	0	15.528	3888.05	388.653	0.00488004	-0.1	0.0273	0.000346477	14.6629	0.394238	14.6629	0	0	2.4457	2.34004	0.114903	-2.35455	0.642791	0.0470255	-0.96363	0.263071
8	-13	Box-190	0	21.1752	3792.05	415.715	0.00646238	-0.1	0.0288501	0.000348186	14.9965	0.408848	14.9965	0	0	2.3612	2.25554	0.146182	-2.26204	0.652603	0.061972	-0.958967	0.276663
8	-13	Box-189	0	26.6732	3696.05	443.806	0.00450922	-0.1	0.0297749	0.000348734	15.331	0.424043	15.331	0	0	2.28504	2.17939	0.0985557	-2.18565	0.650774	0.0431769	-0.957524	0.285102
8	-13	Box-188	0	30.5809	3600.05	472.092	0.00363222	-0.1	0.0291586	0.000348065	15.6655	0.439754	15.6655	0	0	2.20861	2.10295	0.0768794	-2.11659	0.61717	0.0348489	-0.959438	0.279759
8	-13	Box-187	0	34.3585	3504.05	501.324	0.00517178	-0.1	0.0315585	0.00035065	16.0009	0.456169	16.0009	0	0	2.09861	1.99296	0.103247	-1.99635	0.63002	0.0492602	-0.952481	0.300589
8	-13	Box-186	0	39.1186	3408.05	533.143	0.00465732	-0.1	0.0358012	0.000355119	16.3391	0.473434	16.3391	0	1.74236e-8	2.02951	1.92385	0.0887836	-1.90632	0.682487	0.0438057	-0.940579	0.336739
8	-13	Box-185	0	43.1508	3312.05	567.287	0.00289762	-0.1	0.0362148	0.000355411	16.6797	0.491429	16.6797	0	4.27458e-8	1.96366	1.858	0.0534017	-1.84295	0.667423	0.0272345	-0.939893	0.340381
8	-13	Box-184	0	45.5127	3216.05	603.032	0.00205497	-0.1	0.0367002	0.000355938	17.022	0.510083	17.022	0	0	1.89688	1.79122	0.0365302	-1.77765	0.652401	0.019288	-0.9386	0.344468
8	-13	Box-183	0	47.1164	3120.05	640.22	-0.000190185	-0.1	0.0397109	0.000359521	17.3661	0.529698	17.3661	0	2.72135e-8	1.80379	1.69813	-0.00318286	-1.67356	0.664586	-0.00176757	-0.929399	0.369072
8	-13	Box-182	0	47.8792	3024.05	680.213	0.00154478	-0.1	0.0449542	0.000366439	17.7137	0.550417	17.7137	0	5.40917e-8	1.73037	1.62471	0.0243323	-1.57513	0.708086	0.0140882	-0.911987	0.409977
8	-13	Box-181	0	49.0475	2928.05	723.083	0.000691776	-0.1	0.0439069	0.00036505	18.0651	0.572275	18.0651	0	0	1.65748	1.55182	0.0104899	-1.5145	0.665015	0.00634174	-0.915601	0.402038
8	-13	Box-180	0	49.5263	2832.05	765.585	0.00123484	-0.1	0.0428317	0.000363712	18.416	0.59511	18.416	0	0	1.57991	1.47426	0.0178923	-1.44896	0.620614	0.0113503	-0.91917	0.393697
8	-13	Box-179	0	50.9912	2736.05	808.642	0.00188166	-0.1	0.0485795	0.000371802	18.7679	0.619027	18.7679	0	3.01624e-8	1.51268	1.40703	0.0255362	-1.35711	0.659278	0.0169227	-0.899351	0.4369
8	-13	Box-178	0	52.6573	2640.05	855.717	0.00185439	-0.1	0.0507728	0.000375205	19.1255	0.644745	19.1255	0	0	1.40825	1.30259	0.0232745	-1.25195	0.635661	0.016574	-0.891529	0.45266
8	-13	Box-177	0	54.586	2544.05	905.453	0.00221562	-0.1	0.0532018	0.0003791	19.4873	0.672542	19.4873	0	1.52028e-8	1.33196	1.2263	0.0259664	-1.17197	0.623508	0.0195565	-0.882666	0.469594
8	-13	Box-176	0	59.3303	2448.05	959.361	0.00666093	-0.1	0.0598993	0.000390844	19.8563	0.702471	19.8563	0	0	1.25715	1.15149	0.0714658	-1.07291	0.642666	0.0570493	-0.856477	0.513024
8	-13	Box-175	0	61.0464	2352.05	1018.89	-0.00323715	-0.1	0.0636111	0.000397112	20.2348	0.735397	20.2348	0	0	1.16656	1.0609	-0.0317203	-0.979884	0.623315	-0.0273035	-0.843443	0.536524
8	-13	Box-174	0	60.4481	2256.05	1081.29	0.00375033	-0.1	0.0641954	0.000398483	20.6186	0.771275	20.6186	0	1.95924e-8	1.08238	0.976719	0.0339797	-0.906045	0.58164	0.0315442	-0.841105	0.539951
8	-13	Box-173	0	63.5201	2160.05	1138.5	0.00186856	-0.1	0.0578744	0.000387656	20.9936	0.80914	20.9936	0	0	0.992037	0.886378	0.0159503	-0.853615	0.494024	0.0161703	-0.865389	0.500839
8	-13	Box-172	0	64.7284	2064.05	1197.05	0.00260651	-0.1	0.0639249	0.000398617	21.371	0.850375	21.371	0	0	0.921837	0.816179	0.0201065	-0.771397	0.493115	0.0219561	-0.842356	0.538475
8	-13	Box-171	0	68.5155	1968.05	1259.56	0.00638541	-0.1	0.0652519	0.000401991	21.7561	0.895765	21.7561	0	0	0.848983	0.743324	0.0449833	-0.70447	0.45968	0.0534002	-0.836284	0.545691
8	-13	Box-170	0	75.3169	1872.05	1322.91	0.00509578	-0.1	0.0654527	0.000402867	22.1438	0.946166	22.1438	0	6.53586e-8	0.767038	0.66138	0.0323629	-0.635092	0.415685	0.0425982	-0.835949	0.547151
8	-13	Box-169	0	80.1324	1776.05	1386.83	0.00585443	-0.1	0.0665566	0.000405997	22.5329	1.00219	22.5329	0	0	0.687132	0.581474	0.033051	-0.564546	0.375742	0.0486788	-0.831486	0.553409
8	-13	Box-168	0	88.3989	1680.05	1452.34	0.0134305	-0.1	0.0699946	0.000415999	22.927	1.06621	22.927	0	0	0.605429	0.499771	0.0651992	-0.485458	0.339794	0.109369	-0.814338	0.569993
8	-13	Box-167	0	105.103	1584.05	1518.65	0.0218795	-0.1	0.0629876	0.000410302	23.3279	1.14317	23.3279	0	6.08557e-8	0.496989	0.391331	0.0884028	-0.404043	0.254497	0.182038	-0.832001	0.524058
8	-13	Box-166	0	123.717	1488.05	1588.52	0.0157362	-0.1	0.0904948	0.000468817	23.7413	1.23895	23.7413	0	0	0.409331	0.303673	0.045831	-0.291245	0.263561	0.115893	-0.736471	0.666468
8	-13	Box-165	0	151.542	1392.05	1668.02	0.0416715	-0.1	0.0790235	0.000474325	24.1887	1.36903	24.1887	0	0	0.317548	0.21189	0.0930563	-0.223318	0.176473	0.310753	-0.745747	0.589316
8	-13	Box-164	0	185.31	1296.05	1754.07	0.0327587	-0.1	0.0929086	0.000526121	24.672	1.5545	24.672	0	0	0.231731	0.126073	0.0481297	-0.146922	0.136503	0.233365	-0.712378	0.66186
6	-13	Box-168	0	-159.219	1680.05	1568.85	-0.029568	-0.1	0.106264	0.000504631	23.1997	1.09153	23.1997	0	0	0.595583	0.489925	-0.116405	-0.393687	0.418349	-0.198598	-0.671665	0.71374
6	-13	Box-167	0	-186.523	1584.05	1676.21	-0.0285197	-0.1	0.113988	0.000526748	23.6982	1.18754	23.6982	0	0	0.496347	0.390689	-0.0896419	-0.314316	0.358283	-0.18484	-0.648112	0.738772
6	-13	Box-166	0	-221.536	1488.05	1792.58	-0.0479576	-0.1	0.123705	0.000576279	24.2307	1.31343	24.2307	0	0	0.385326	0.279668	-0.106963	-0.223037	0.275909	-0.288655	-0.601897	0.744579
6	-13	Box-165	0	-258.961	1392.05	1908.94	-0.0154788	-0.1	0.109461	0.000536736	24.7788	1.4852	24.7788	0	1.03646e-7	0.280667	0.175008	-0.0269996	-0.17443	0.190933	-0.103837	-0.670833	0.734303
6	-13	Box-164	0	-264.173	1296.05	2040.86	0.0062865	-0.1	0.184627	0.000912498	25.4191	1.80526	25.4191	0	2.74816e-8	0.164948	0.0592893	0.00379066	-0.0602984	0.111327	0.0299266	-0.476046	0.878911
9	-13	Box-224	0	0.165087	7056.05	0.499964	0.00034352	-0.1	0.00119848	0.000333664	3.98378	0.0824919	3.98378	0	5.41972e-8	5.00894	4.90328	0.0172016	-5.00744	0.0600131	0.00343493	-0.999922	0.0119839
9	-13	Box-223	0	0.795823	6960.05	2.059	0.000938856	-0.1	0.00208751	0.000333729	4.30413	0.0893019	4.30413	0	0	4.91183	4.80617	0.0460949	-4.9094	0.102477	0.00938664	-0.999738	0.0208682
9	-13	Box-222	0	1.24285	6864.05	4.41583	-0.000133517	-0.1	0.00320071	0.000333814	4.62453	0.0962276	4.62453	0	0	4.85061	4.74495	-0.00647155	-4.84697	0.155137	-0.00133449	-0.999487	0.0319907
9	-13	Box-221	0	1.04692	6768.05	7.9066	-0.000372565	-0.1	0.00358416	0.000333862	4.94505	0.103241	4.94505	0	0	4.78796	4.6823	-0.0178271	-4.78369	0.171455	-0.00372423	-0.999351	0.0358184
9	-13	Box-220	0	0.552382	6672.05	11.3686	-0.000797225	-0.1	0.00331755	0.000333842	5.26556	0.110342	5.26556	0	0	4.72797	4.62231	-0.0376566	-4.72404	0.156723	-0.00796664	-0.999418	0.0331564
9	-13	Box-219	0	-0.151832	6576.05	15.2204	-0.000986601	-0.1	0.00449316	0.000334004	5.58614	0.117574	5.58614	0	0	4.61863	4.51297	-0.0455074	-4.61254	0.207249	-0.00985559	-0.998944	0.0448841
9	-13	Box-218	0	-0.96235	6480.05	19.9212	-0.000696689	-0.1	0.00536321	0.000334142	5.90684	0.124955	5.90684	0	0	4.53506	4.42941	-0.0315406	-4.52722	0.242804	-0.00695672	-0.998541	0.0535539
9	-13	Box-217	0	-1.8806	6384.05	25.1535	-0.00128106	-0.1	0.00540802	0.000334172	6.22764	0.132476	6.22764	0	0	4.46943	4.36377	-0.0571521	-4.4613	0.241268	-0.0127909	-0.998459	0.0539969
9	-13	Box-216	0	-3.44313	6288.05	30.5192	-0.00221496	-0.1	0.00598825	0.00033434	6.5485	0.140111	6.5485	0	0	4.39547	4.28981	-0.0971318	-4.38527	0.262601	-0.0221045	-0.997968	0.0597608
9	-13	Box-215	0	-5.59801	6192.05	36.825	-0.00246219	-0.1	0.00718961	0.000334631	6.86959	0.147984	6.86959	0	0	4.20976	4.1041	-0.103322	-4.19633	0.3017	-0.0245511	-0.997125	0.0716894
9	-13	Box-214	0	-7.84549	6096.05	43.8959	-0.00229435	-0.1	0.00732361	0.000334654	7.19087	0.156099	7.19087	0	0	4.14678	4.04112	-0.0948317	-4.13327	0.302705	-0.0228762	-0.997068	0.0730213
9	-13	Box-213	0	-10.0134	6000.05	51.0626	-0.00227324	-0.1	0.00791614	0.000334806	7.51217	0.164318	7.51217	0	4.75779e-8	4.08481	3.97915	-0.0925131	-4.06966	0.32216	-0.0226557	-0.996626	0.0788943
9	-13	Box-212	0	-12.2586	5904.05	59.1697	-0.00220612	-0.1	0.00896264	0.000335098	7.83373	0.172695	7.83373	0	0	4.01307	3.90742	-0.088128	-3.9947	0.358031	-0.0219678	-0.995767	0.089247
9	-13	Box-211	0	-14.4863	5808.05	68.476	-0.00251694	-0.1	0.0107529	0.000335714	8.15566	0.181259	8.15566	0	6.01452e-8	3.92088	3.81522	-0.0980543	-3.89577	0.418909	-0.0250173	-0.993957	0.106879
9	-13	Box-210	0	-17.1761	5712.05	79.267	-0.00388803	-0.1	0.0121839	0.000336407	8.47816	0.189977	8.47816	0	0	3.86204	3.75638	-0.148889	-3.82941	0.466573	-0.0385662	-0.991921	0.120855
9	-13	Box-209	0	-21.1648	5616.05	91.444	-0.00476203	-0.1	0.0128567	0.000336815	8.80134	0.19887	8.80134	0	4.97893e-8	3.80082	3.69516	-0.179249	-3.76413	0.483943	-0.0471789	-0.990732	0.127375
9	-13	Box-208	0	-25.4824	5520.05	103.909	-0.00418087	-0.1	0.0135487	0.000337046	9.12471	0.208007	9.12471	0	0	3.60254	3.49689	-0.149062	-3.56533	0.483058	-0.0413947	-0.990097	0.134146
9	-13	Box-207	0	-29.5639	5424.05	116.852	-0.00452639	-0.1	0.0129188	0.000336825	9.44826	0.217565	9.44826	0	8.73456e-7	3.53923	3.43357	-0.158652	-3.50496	0.452795	-0.0448467	-0.990761	0.127993
9	-13	Box-206	0	-34.0011	5328.05	129.477	-0.00491306	-0.1	0.0136729	0.000337223	9.77172	0.227295	9.77172	0	0	3.4709	3.36524	-0.168677	-3.43325	0.469424	-0.0486201	-0.98961	0.135308
9	-13	Box-205	0	-38.5862	5232.05	142.878	-0.00450824	-0.1	0.0142745	0.000337444	10.0956	0.237233	10.0956	0	0	3.40302	3.29736	-0.151652	-3.3639	0.48018	-0.0445856	-0.988981	0.141172
9	-13	Box-204	0	-42.1639	5136.05	156.734	-0.00287753	-0.1	0.0146911	0.000337451	10.4195	0.247378	10.4195	0	0	3.33267	3.22701	-0.0947939	-3.29429	0.483967	-0.0284581	-0.988979	0.145292
9	-13	Box-203	0	-45.0895	5040.05	171.609	-0.00335242	-0.1	0.0161112	0.000338231	10.7439	0.257806	10.7439	0	0	3.23606	3.1304	-0.10699	-3.19141	0.514173	-0.0330793	-0.986729	0.158973
9	-13	Box-202	0	-48.4131	4944.05	187.168	-0.00355585	-0.1	0.015923	0.000338163	11.0686	0.268506	11.0686	0	0	3.16887	3.06321	-0.111148	-3.12578	0.497717	-0.0350945	-0.986951	0.157152
9	-13	Box-201	0	-51.7205	4848.05	203.011	-0.00301336	-0.1	0.0175488	0.000339007	11.3936	0.279386	11.3936	0	0	3.10616	3.0005	-0.0920968	-3.05629	0.536343	-0.0296669	-0.984515	0.172771
9	-13	Box-200	0	-54.6659	4752.05	220.406	-0.00314009	-0.1	0.0189318	0.000339856	11.7193	0.290562	11.7193	0	0	3.04155	2.93589	-0.0937392	-2.98524	0.56516	-0.0308382	-0.98208	0.185926
9	-13	Box-199	0	-57.8381	4656.05	239.301	-0.00322929	-0.1	0.020943	0.000341187	12.0461	0.302028	12.0461	0	0	2.96754	2.86188	-0.0936893	-2.90124	0.607605	-0.0315914	-0.978277	0.20488
9	-13	Box-198	0	-60.8031	4560.05	259.652	-0.00246553	-0.1	0.0218116	0.000341735	12.3738	0.313834	12.3738	0	1.73503e-8	2.88417	2.77851	-0.0694098	-2.81521	0.614041	-0.0240819	-0.976746	0.213043
9	-13	Box-197	0	-63.5791	4464.05	281.328	-0.0029608	-0.1	0.0233961	0.000342956	12.7024	0.325994	12.7024	0	0	2.81683	2.71117	-0.0811168	-2.73969	0.640983	-0.0288175	-0.973301	0.227715
9	-13	Box-196	0	-66.3731	4368.05	304.246	-0.00270795	-0.1	0.0243227	0.000343661	13.032	0.338418	13.032	0	0	2.75231	2.64665	-0.0723412	-2.67144	0.649766	-0.0263033	-0.971335	0.236255
9	-13	Box-195	0	-68.1354	4272.05	327.931	-0.000632306	-0.1	0.0254283	0.000344452	13.3622	0.35123	13.3622	0	0	2.6861	2.58044	-0.0164475	-2.60119	0.661438	-0.00612793	-0.96914	0.246436
9	-13	Box-194	0	-68.6131	4176.05	352.757	-0.000499437	-0.1	0.0261194	0.000345042	13.6932	0.364422	13.6932	0	5.82079e-8	2.60954	2.50388	-0.0125995	-2.52274	0.658924	-0.0048322	-0.967529	0.252713
9	-13	Box-193	0	-69.2326	4080.05	379.171	-0.00122165	-0.1	0.0296661	0.000348256	14.0256	0.37798	14.0256	0	0	2.54915	2.44349	-0.0298278	-2.44161	0.724331	-0.0117112	-0.958637	0.28439
9	-13	Box-192	0	-71.0216	3984.05	407.87	-0.00270399	-0.1	0.0298709	0.000348568	14.3602	0.392112	14.3602	0	0	2.45317	2.34751	-0.0634784	-2.34758	0.701242	-0.0259001	-0.957845	0.286117
9	-13	Box-191	0	-73.912	3888.05	436.785	-0.00313243	-0.1	0.0296817	0.000348465	14.6951	0.406916	14.6951	0	7.93561e-8	2.32222	2.21656	-0.0696312	-2.22291	0.659799	-0.0300159	-0.95823	0.284419
9	-13	Box-190	0	-76.8127	3792.05	466.612	-0.00354239	-0.1	0.0323213	0.000351139	15.0309	0.422358	15.0309	0	0	2.25697	2.15131	-0.0759489	-2.144	0.692969	-0.0336878	-0.950993	0.307373
9	-13	Box-189	0	-79.7057	3696.05	498.681	-0.00230755	-0.1	0.0346131	0.000353479	15.3691	0.438436	15.3691	0	0	2.18319	2.07753	-0.0475399	-2.06019	0.713097	-0.021801	-0.944768	0.327014
9	-13	Box-188	0	-82.8854	3600.05	532.4	-0.00317884	-0.1	0.0372298	0.000356535	15.7091	0.45512	15.7091	0	0	2.11414	2.00848	-0.0628754	-1.97793	0.736381	-0.0297776	-0.936743	0.348748
9	-13	Box-187	0	-85.6393	3504.05	568.186	-0.00299365	-0.1	0.0375411	0.00035693	16.0514	0.472677	16.0514	0	0	2.00695	1.9013	-0.056148	-1.87557	0.704112	-0.0280156	-0.935835	0.351323
9	-13	Box-186	0	-88.0683	3408.05	605.276	-0.00197191	-0.1	0.0399134	0.000359773	16.3953	0.491259	16.3953	0	2.90211e-8	1.89368	1.78802	-0.034612	-1.75573	0.700762	-0.0183062	-0.9286	0.370631
9	-13	Box-185	0	-89.6987	3312.05	645.393	-0.00277029	-0.1	0.0447036	0.00036611	16.7431	0.510985	16.7431	0	1.74204e-8	1.82228	1.71663	-0.0459949	-1.66029	0.74221	-0.0252828	-0.91264	0.407983
9	-13	Box-184	0	-92.6618	3216.05	690.123	-0.00410395	-0.1	0.0483426	0.000371424	17.0971	0.531804	17.0971	0	0	1.7543	1.64864	-0.0646569	-1.57548	0.761627	-0.0369233	-0.899703	0.434939
9	-13	Box-183	0	-96.6103	3120.05	737.534	-0.00422482	-0.1	0.0500415	0.000374002	17.4552	0.553701	17.4552	0	0	1.68303	1.57737	-0.0634013	-1.50107	0.751142	-0.0377453	-0.893645	0.447185
9	-13	Box-182	0	-101.088	3024.05	787.428	-0.005584	-0.1	0.0525872	0.000378148	17.8172	0.576752	17.8172	0	6.70118e-8	1.61245	1.50679	-0.0794236	-1.42234	0.747971	-0.0493626	-0.884001	0.464872
9	-13	Box-181	0	-106.35	2928.05	837.764	-0.0059841	-0.1	0.0525104	0.000378178	18.18	0.601009	18.18	0	0	1.53809	1.43243	-0.0811827	-1.35664	0.712377	-0.0529066	-0.88412	0.464255
9	-13	Box-180	0	-112.759	2832.05	889.561	-0.00796556	-0.1	0.0551461	0.00038284	18.5454	0.626588	18.5454	0	0	1.46839	1.36273	-0.10191	-1.27939	0.705531	-0.0695833	-0.873553	0.48173
9	-13	Box-179	0	-120.226	2736.05	944.011	-0.00726448	-0.1	0.0587185	0.000388687	18.9154	0.653779	18.9154	0	0	1.39851	1.29285	-0.0871867	-1.20018	0.704726	-0.0625212	-0.860643	0.505356
9	-13	Box-178	0	-127.426	2640.05	1002.03	-0.00973424	-0.1	0.0627254	0.000396399	19.2915	0.68315	19.2915	0	0	1.30143	1.19577	-0.106603	-1.09513	0.686927	-0.0821836	-0.844273	0.529574
9	-13	Box-177	0	-137.294	2544.05	1065.6	-0.0113174	-0.1	0.0699592	0.000410387	19.6785	0.715454	19.6785	0	7.5487e-8	1.21647	1.11082	-0.111901	-0.988756	0.691726	-0.0923373	-0.815888	0.570789
9	-13	Box-176	0	-145.887	2448.05	1132.81	-0.00536041	-0.1	0.0685048	0.000406475	20.0721	0.750567	20.0721	0	0	1.13937	1.03371	-0.0501198	-0.935001	0.64052	-0.0441794	-0.82418	0.564602
9	-13	Box-175	0	-152.822	2352.05	1201.02	-0.00815604	-0.1	0.0730284	0.000416022	20.4675	0.788471	20.4675	0	0	1.05699	0.951335	-0.0691219	-0.847493	0.61891	-0.065724	-0.805832	0.588486
9	-13	Box-174	0	-161.761	2256.05	1274.01	-0.0131582	-0.1	0.0796614	0.000431265	20.8731	0.830318	20.8731	0	0	0.973667	0.868008	-0.099093	-0.753087	0.599919	-0.102378	-0.778049	0.619805
9	-13	Box-173	0	-176.046	2160.05	1352.92	-0.0178375	-0.1	0.0832836	0.000441281	21.2932	0.877669	21.2932	0	0	0.889489	0.783831	-0.119933	-0.672366	0.55997	-0.135795	-0.761292	0.634031
9	-13	Box-172	0	-193.445	2064.05	1434.8	-0.01742	-0.1	0.0872741	0.000450357	21.7213	0.930435	21.7213	0	7.19849e-8	0.812431	0.706773	-0.104824	-0.601743	0.525165	-0.13013	-0.747013	0.651949
