eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
50	-13	Box-183	0	77.6468	3120.05	645.067	0.00314291	-0.1	0.0419451	0.000362365	17.3729	0.518925	17.3729	0	0	2.02444	1.91878	0.0585693	-1.86354	0.781662	0.0289706	-0.921776	0.38664
50	-13	Box-182	0	80.0936	3024.05	687.008	0.00200809	-0.1	0.0480287	0.000370644	17.723	0.537392	17.723	0	3.61412e-8	1.9563	1.85064	0.0353543	-1.76059	0.845588	0.0180984	-0.901274	0.43287
50	-13	Box-181	0	85.5997	2928.05	734.36	0.00836072	-0.1	0.0523117	0.000378078	18.0812	0.557071	18.0812	0	0	1.87917	1.77351	0.138615	-1.65793	0.86729	0.0738805	-0.883662	0.462259
50	-13	Box-180	0	93.4144	2832.05	785.546	0.00895598	-0.1	0.0537914	0.000380592	18.4457	0.57795	18.4457	0	0	1.80264	1.69698	0.141495	-1.5799	0.849848	0.0786286	-0.877946	0.472259
50	-13	Box-179	0	102.471	2736.05	837.18	0.0104443	-0.1	0.0537527	0.000381018	18.8112	0.599866	18.8112	0	7.3477e-8	1.72047	1.61481	0.157312	-1.50619	0.80962	0.0916083	-0.877111	0.471471
50	-13	Box-178	0	112.217	2640.05	889.041	0.00990424	-0.1	0.0539129	0.000381205	19.1773	0.622884	19.1773	0	0	1.6171	1.51144	0.140145	-1.415	0.762868	0.0868502	-0.8769	0.472762
50	-13	Box-177	0	121.59	2544.05	940.058	0.0114914	-0.1	0.0514397	0.000377952	19.5421	0.647191	19.5421	0	0	1.54057	1.43491	0.156242	-1.35964	0.699395	0.101658	-0.884641	0.455057
50	-13	Box-176	0	133.519	2448.05	988.518	0.0130375	-0.1	0.048414	0.000374108	19.904	0.672442	19.904	0	0	1.47219	1.36653	0.171136	-1.31264	0.635502	0.116546	-0.893931	0.432788
50	-13	Box-175	0	146.162	2352.05	1037.02	0.0126777	-0.1	0.0523018	0.000379893	20.2662	0.699057	20.2662	0	1.50514e-8	1.39415	1.28849	0.155191	-1.22413	0.640243	0.111637	-0.880581	0.460559
50	-13	Box-174	0	158.037	2256.05	1090.08	0.0121853	-0.1	0.0577277	0.000388601	20.6355	0.728215	20.6355	0	0	1.28939	1.18373	0.134864	-1.10678	0.638918	0.104948	-0.86127	0.497192
50	-13	Box-173	0	167.488	2160.05	1147.71	0.00607416	-0.1	0.0624054	0.000395213	21.0118	0.75984	21.0118	0	0	1.21269	1.10703	0.0621705	-1.02352	0.638734	0.0514624	-0.847235	0.52872
50	-13	Box-172	0	174.078	2064.05	1207.47	0.00753405	-0.1	0.0602204	0.000391868	21.3911	0.793741	21.3911	0	0	1.14272	1.03706	0.0732836	-0.972699	0.585764	0.0644071	-0.85488	0.514813
50	-13	Box-171	0	180.93	1968.05	1266.07	0.0065395	-0.1	0.0604437	0.00039232	21.7687	0.829653	21.7687	0	0	1.06193	0.956274	0.0590447	-0.902894	0.545742	0.0558784	-0.854476	0.516477
50	-13	Box-170	0	187.642	1872.05	1326.84	0.00603793	-0.1	0.0667396	0.000403828	22.1505	0.868566	22.1505	0	6.48465e-8	0.992968	0.887309	0.049523	-0.820198	0.547397	0.0501584	-0.830723	0.554422
50	-13	Box-169	0	196.649	1776.05	1393.68	0.0116097	-0.1	0.0704758	0.000412648	22.5443	0.911724	22.5443	0	0	0.919152	0.813494	0.0862598	-0.742997	0.523633	0.0944733	-0.813745	0.573493
50	-13	Box-168	0	209.393	1680.05	1462.07	0.014453	-0.1	0.0721753	0.000417505	22.9427	0.959369	22.9427	0	0	0.839726	0.734068	0.0969648	-0.670897	0.484222	0.116397	-0.805348	0.581263
50	-13	Box-167	0	222.042	1584.05	1536.11	0.012732	-0.1	0.0831384	0.000440103	23.353	1.01302	23.353	0	0	0.763098	0.657439	0.0736384	-0.578373	0.48085	0.0974379	-0.765299	0.636257
50	-13	Box-166	0	241.521	1488.05	1616.57	0.0255194	-0.1	0.0864064	0.000454583	23.7808	1.07562	23.7808	0	0	0.675013	0.569355	0.126401	-0.495312	0.427981	0.189594	-0.742939	0.641947
50	-13	Box-165	0	267.876	1392.05	1704.7	0.029723	-0.1	0.0954547	0.000480056	24.2311	1.15223	24.2311	0	3.6331e-8	0.568004	0.462346	0.11731	-0.394679	0.376739	0.2102	-0.707194	0.67505
50	-13	Box-164	0	305.082	1296.05	1807.26	0.0558158	-0.1	0.130409	0.000594255	24.7281	1.25368	24.7281	0	0	0.468168	0.36251	0.146679	-0.26279	0.342702	0.3216	-0.576182	0.751391
50	-13	Box-163	0	361.824	1200.05	1930.31	0.064205	-0.1	0.117137	0.000582013	25.3013	1.39826	25.3013	0	0	0.36152	0.255862	0.133031	-0.207197	0.242704	0.384776	-0.599293	0.701994
41	-13	Box-224	0	0.133775	7056.05	0.241295	0.000263592	-0.1	0.000538309	0.000333648	3.98378	0.0825848	3.98378	0	0	4.88158	4.77592	0.0128642	-4.88035	0.0262714	0.00263587	-0.999982	0.00538299
41	-13	Box-223	0	0.326618	6960.05	0.859943	0.000493662	-0.1	0.000916441	0.000333663	4.30409	0.0895685	4.30409	0	5.53e-8	4.80184	4.69618	0.0236978	-4.80042	0.043993	0.00493635	-0.999946	0.00916391
41	-13	Box-222	0	0.766715	6864.05	1.36407	0.000387307	-0.1	-0.000141778	0.000333651	4.6244	0.0966839	4.6244	0	0	4.71027	4.60461	0.0182384	-4.70904	-0.00667637	0.00387303	-0.999991	-0.00141776
41	-13	Box-221	0	1.02623	6768.05	1.82837	-0.000173866	-0.1	0.00118913	0.000333675	4.94471	0.103909	4.94471	0	0	4.64522	4.53956	-0.00807379	-4.64368	0.0552193	-0.00173854	-0.999928	0.0118904
41	-13	Box-220	0	0.792322	6672.05	3.08829	-0.000163095	-0.1	0.00136412	0.000333685	5.26505	0.111246	5.26505	0	0	4.56338	4.45772	-0.00743995	-4.56173	0.0622274	-0.0016308	-0.999906	0.0136399
41	-13	Box-219	0	0.80522	6576.05	4.80062	2.31249e-5	-0.1	0.00241347	0.000333756	5.58541	0.118741	5.58541	0	0	4.43199	4.32633	0.0010243	-4.42944	0.106903	0.000231181	-0.999709	0.0241276
41	-13	Box-218	0	1.07735	6480.05	7.46332	0.00047432	-0.1	0.00316107	0.000333833	5.90585	0.126436	5.90585	0	0	4.35225	4.24659	0.020627	-4.34875	0.137467	0.00474078	-0.99949	0.0315946
41	-13	Box-217	0	1.75186	6384.05	11.0031	0.000642638	-0.1	0.00441125	0.000333997	6.2264	0.134258	6.2264	0	0	4.28646	4.1808	0.0275107	-4.2809	0.188841	0.00642001	-0.999008	0.0440687
41	-13	Box-216	0	2.30472	6288.05	15.3332	0.000283719	-0.1	0.00447685	0.000334004	6.54705	0.142209	6.54705	0	6.12932e-8	4.22461	4.11895	0.0119702	-4.21904	0.18888	0.00283434	-0.998995	0.0447235
41	-13	Box-215	0	2.45293	6192.05	20.1809	2.39195e-5	-0.1	0.00553493	0.000334183	6.86779	0.150287	6.86779	0	0	4.15572	4.05007	0.000992186	-4.14803	0.229591	0.000238829	-0.998472	0.0552647
41	-13	Box-214	0	2.32833	6096.05	25.469	-0.000291455	-0.1	0.00553007	0.000334187	7.1886	0.158501	7.1886	0	0	4.08577	3.98011	-0.011886	-4.07816	0.225525	-0.00291009	-0.99847	0.0552161
41	-13	Box-213	0	2.15665	6000.05	31.367	0.000161747	-0.1	0.0074761	0.000334611	7.50954	0.166832	7.50954	0	0	4.02313	3.91747	0.00648694	-4.01055	0.299833	0.00161297	-0.997216	0.0745529
41	-13	Box-212	0	2.23285	5904.05	38.5484	-0.000380748	-0.1	0.00739255	0.000334596	7.83077	0.175324	7.83077	0	6.01815e-8	3.95925	3.85359	-0.0150283	-3.94704	0.291787	-0.0037971	-0.997271	0.0737238
41	-13	Box-211	0	1.18549	5808.05	45.9502	-0.00129869	-0.1	0.00808156	0.000334803	8.15208	0.183951	8.15208	0	0	3.89391	3.78825	-0.0503826	-3.8795	0.313524	-0.0129436	-0.996667	0.0805463
41	-13	Box-210	0	0.195017	5712.05	54.5024	-0.000936793	-0.1	0.0101477	0.00033542	8.47372	0.192746	8.47372	0	1.69934e-8	3.82566	3.72	-0.0356403	-3.8045	0.38607	-0.00931967	-0.994847	0.100954
41	-13	Box-209	0	-0.875522	5616.05	65.0156	-0.00129225	-0.1	0.0114419	0.000335902	8.79601	0.201741	8.79601	0	0	3.73737	3.63171	-0.04796	-3.71135	0.42465	-0.0128377	-0.993436	0.113668
41	-13	Box-208	0	-2.41956	5520.05	76.2962	-0.00216843	-0.1	0.011818	0.000336105	9.11861	0.210976	9.11861	0	0	3.63818	3.53252	-0.078295	-3.61068	0.426709	-0.0215294	-0.992859	0.117336
41	-13	Box-207	0	-4.05361	5424.05	87.708	-0.00131785	-0.1	0.0116224	0.000335995	9.44128	0.220656	9.44128	0	0	3.45657	3.35091	-0.0452133	-3.43156	0.39883	-0.0130865	-0.993229	0.115437
41	-13	Box-206	0	-5.13592	5328.05	99.7263	-0.000905825	-0.1	0.0133194	0.000336687	9.76419	0.230605	9.76419	0	0	3.39032	3.28466	-0.0304255	-3.35888	0.44738	-0.00897859	-0.991206	0.132022
41	-13	Box-205	0	-6.18886	5232.05	113.112	-0.00121608	-0.1	0.0147005	0.000337344	10.0877	0.240758	10.0877	0	0	3.32858	3.22292	-0.0400248	-3.29129	0.483835	-0.0120306	-0.989295	0.145431
41	-13	Box-204	0	-7.20827	5136.05	128.068	-0.000813519	-0.1	0.0159832	0.000337987	10.412	0.251142	10.412	0	0	3.25801	3.15235	-0.0261577	-3.21538	0.513921	-0.00803297	-0.987435	0.157824
41	-13	Box-203	0	-7.74934	5040.05	143.798	-0.000243674	-0.1	0.0168758	0.000338467	10.7366	0.261743	10.7366	0	0	3.19455	3.08889	-0.00767153	-3.14828	0.531299	-0.00240276	-0.986055	0.166405
41	-13	Box-202	0	-7.55667	4944.05	160.618	0.000869472	-0.1	0.0178566	0.000339048	11.0619	0.272603	11.0619	0	0	3.11838	3.01272	0.0266749	-3.06795	0.547831	0.00855902	-0.984392	0.175779
41	-13	Box-201	0	-6.84818	4848.05	178.256	0.000394431	-0.1	0.0189894	0.000339731	11.3877	0.283742	11.3877	0	0	3.05332	2.94767	0.0118246	-2.9979	0.569284	0.00387503	-0.982436	0.186559
41	-13	Box-200	0	-6.63936	4752.05	196.933	3.0681e-5	-0.1	0.0199615	0.000340357	11.7141	0.295106	11.7141	0	0	2.99222	2.88656	0.000899718	-2.9325	0.58537	0.000300874	-0.980653	0.195753
41	-13	Box-199	0	-6.59075	4656.05	216.603	-0.000436056	-0.1	0.0208664	0.000340983	12.0412	0.306835	12.0412	0	8.24725e-8	2.86751	2.76185	-0.0122319	-2.80512	0.585327	-0.00426858	-0.978907	0.204263
41	-13	Box-198	0	-6.9942	4560.05	237.313	-0.000375578	-0.1	0.0222132	0.000341941	12.3691	0.319037	12.3691	0	0	2.79785	2.6922	-0.0102507	-2.72931	0.606268	-0.00366639	-0.976199	0.216845
50	-13	Box-162	0	421.508	1104.05	2074.51	0.0467398	-0.1	0.21721	0.000902732	25.9648	1.63538	25.9648	0	0	0.242758	0.137099	0.0419265	-0.0897021	0.194842	0.191832	-0.410427	0.891488
55	-13	Box-172	0	193.369	2064.05	1160.86	0.0167266	-0.1	0.078741	0.00043055	21.4005	0.829341	21.4005	0	0	1.01503	0.909368	0.131535	-0.786383	0.619206	0.130296	-0.778973	0.613371
55	-13	Box-171	0	207.976	1968.05	1240.3	0.0171796	-0.1	0.0877903	0.000450468	21.8217	0.874976	21.8217	0	0	0.930264	0.824606	0.118341	-0.688847	0.604741	0.128041	-0.745309	0.654309
55	-13	Box-170	0	229.882	1872.05	1329.3	0.0314123	-0.1	0.0944038	0.000474431	22.2681	0.928444	22.2681	0	0	0.82647	0.720812	0.18254	-0.581079	0.548558	0.222695	-0.708903	0.669227
55	-13	Box-169	0	259.412	1776.05	1425.86	0.0288599	-0.1	0.106908	0.000503391	22.7375	0.992791	22.7375	0	0	0.704629	0.598971	0.134751	-0.466915	0.499171	0.193424	-0.670216	0.716517
55	-13	Box-168	0	292.26	1680.05	1532.72	0.0471271	-0.1	0.114108	0.000538016	23.2358	1.07149	23.2358	0	0	0.612714	0.507056	0.179026	-0.379879	0.43347	0.296629	-0.629423	0.718219
55	-13	Box-167	0	341.97	1584.05	1648.5	0.0526921	-0.1	0.123024	0.000569799	23.7739	1.17151	23.7739	0	0	0.506809	0.40115	0.156332	-0.296691	0.365002	0.315394	-0.598562	0.736377
55	-13	Box-166	0	409.841	1488.05	1786.18	0.100894	-0.1	0.179894	0.000795433	24.3988	1.32116	24.3988	0	0	0.383239	0.277581	0.16215	-0.160714	0.289115	0.440163	-0.436263	0.784813
55	-13	Box-165	0	537.328	1392.05	2053.9	0.0921068	-0.1	0.289793	0.00246441	25.8388	2.16685	25.8388	0	4.43482e-7	0.117233	0.0115747	0.0146218	-0.0158601	0.0459844	0.287872	-0.312252	0.905333
56	-13	Box-224	0	0.248686	7056.05	0.0174329	0.000487683	-0.1	0.000154271	0.000333642	3.98378	0.0824782	3.98378	0	1.87909e-8	5.03802	4.93236	0.0245638	-5.03684	0.00777041	0.00487677	-0.999987	0.00154269
56	-13	Box-223	0	0.892876	6960.05	0.419306	0.000954756	-0.1	0.000918422	0.00033367	4.30408	0.0892553	4.30408	0	0	4.93454	4.82888	0.0470979	-4.93298	0.0453055	0.00954672	-0.999912	0.00918341
56	-13	Box-222	0	1.79582	6864.05	1.45046	0.000981707	-0.1	0.00100643	0.000333676	4.62441	0.0961439	4.62441	0	0	4.86286	4.7572	0.0477231	-4.86123	0.0489249	0.0098161	-0.999901	0.0100633
56	-13	Box-221	0	2.98019	6768.05	2.49414	0.00119036	-0.1	0.00111353	0.00033369	4.94475	0.103149	4.94475	0	0	4.78374	4.67808	0.0569221	-4.78193	0.0532481	0.011902	-0.999867	0.0111338
56	-13	Box-220	0	4.44798	6672.05	4.04688	0.00164943	-0.1	0.00241237	0.000333791	5.26514	0.110279	5.26514	0	0	4.70778	4.60212	0.0775989	-4.70459	0.113492	0.0164873	-0.999573	0.0241134
56	-13	Box-219	0	5.64328	6576.05	6.42206	0.000735254	-0.1	0.00237007	0.000333755	5.58557	0.117542	5.58557	0	1.95306e-7	4.60313	4.49747	0.0338254	-4.6005	0.109035	0.00735028	-0.999692	0.0236934
56	-13	Box-218	0	5.99479	6480.05	9.04327	-0.00014512	-0.1	0.00317105	0.000333824	5.906	0.124946	5.906	0	0	4.51688	4.41122	-0.0065498	-4.51337	0.143121	-0.00145047	-0.999497	0.0316945
56	-13	Box-217	0	5.93355	6384.05	12.0474	8.49438e-5	-0.1	0.00294115	0.000333802	6.22647	0.132482	6.22647	0	4.58598e-8	4.45546	4.3498	0.00378193	-4.45228	0.130948	0.000849071	-0.999567	0.0293988
56	-13	Box-216	0	6.28299	6288.05	14.7736	0.000733109	-0.1	0.00258142	0.000333782	6.54692	0.140145	6.54692	0	0	4.37268	4.26702	0.0320356	-4.36983	0.112803	0.00732845	-0.99964	0.0258049
56	-13	Box-215	0	6.43238	6192.05	17.7415	-0.000387239	-0.1	0.00326339	0.000333845	6.86739	0.147934	6.86739	0	0	4.30621	4.20055	-0.0166613	-4.30259	0.140411	-0.00387031	-0.99946	0.0326163
56	-13	Box-214	0	6.40957	6096.05	21.1947	0.000405314	-0.1	0.0038978	0.000333924	7.18792	0.155849	7.18792	0	0	4.24198	4.13632	0.0171748	-4.23741	0.165166	0.00405003	-0.999233	0.0389481
56	-13	Box-213	0	6.94133	6000.05	25.0767	0.000593885	-0.1	0.0039765	0.00033394	7.50851	0.163878	7.50851	0	7.6023e-9	4.18056	4.0749	0.0247997	-4.17585	0.166053	0.00593405	-0.999193	0.0397329
56	-13	Box-212	0	7.71658	5904.05	29.4238	0.00110908	-0.1	0.00508896	0.000334127	7.82918	0.172046	7.82918	0	0	4.09785	3.9922	0.0453718	-4.09095	0.208187	0.0110758	-0.998646	0.0508207
56	-13	Box-211	0	8.19647	5808.05	34.5076	-0.000130185	-0.1	0.00575769	0.000334232	8.14997	0.180381	8.14997	0	0	4.02735	3.92169	-0.00523252	-4.0193	0.231419	-0.00129969	-0.998346	0.0574816
56	-13	Box-210	0	8.19754	5712.05	39.9693	0.000351802	-0.1	0.00571049	0.00033423	8.47082	0.188876	8.47082	0	0	3.94466	3.839	0.0138498	-3.93681	0.224811	0.00351227	-0.998367	0.0570117
56	-13	Box-209	0	8.8682	5616.05	45.9321	0.000999155	-0.1	0.00702406	0.000334527	8.79179	0.197534	8.79179	0	0	3.8725	3.76684	0.0385808	-3.86135	0.271223	0.00996649	-0.997493	0.0700645
56	-13	Box-208	0	9.9387	5520.05	53.1763	0.000795444	-0.1	0.00815313	0.000334811	9.11307	0.206369	9.11307	0	0	3.79929	3.69364	0.0301087	-3.78515	0.308608	0.00792788	-0.996661	0.0812591
56	-13	Box-207	0	11.24	5424.05	61.5696	0.00180809	-0.1	0.00923467	0.000335173	9.43468	0.215384	9.43468	0	0	3.72581	3.62015	0.0670429	-3.70793	0.342415	0.0180014	-0.995602	0.0919405
56	-13	Box-206	0	13.0873	5328.05	71.4462	0.00216264	-0.1	0.0114827	0.000335974	9.75679	0.224598	9.75679	0	0	3.65142	3.54576	0.0784005	-3.62522	0.416275	0.0214803	-0.993243	0.114051
56	-13	Box-205	0	14.8896	5232.05	82.6677	0.00174691	-0.1	0.0115777	0.000335989	10.0794	0.233994	10.0794	0	0	3.58752	3.48187	0.0622184	-3.56164	0.412355	0.0173505	-0.993215	0.114991
56	-13	Box-204	0	16.6956	5136.05	93.4682	0.00193781	-0.1	0.0107855	0.000335713	10.4018	0.243571	10.4018	0	2.317e-8	3.51508	3.40943	0.0676724	-3.49259	0.376695	0.0192607	-0.994049	0.107214
56	-13	Box-203	0	18.5075	5040.05	104.543	0.00165872	-0.1	0.0119857	0.000336155	10.7244	0.253336	10.7244	0	2.28986e-8	3.44998	3.34432	0.0567846	-3.42339	0.410316	0.0164671	-0.992759	0.118989
56	-13	Box-202	0	19.5984	4944.05	116.268	0.000733225	-0.1	0.0130112	0.000336549	11.0472	0.263308	11.0472	0	0	3.37767	3.27201	0.0245462	-3.34771	0.435576	0.00727077	-0.991615	0.129021
56	-13	Box-201	0	20.4932	4848.05	129.32	0.00136171	-0.1	0.0137889	0.000336933	11.3705	0.273683	11.3705	0	0	3.21405	3.1084	0.0433286	-3.18192	0.43875	0.0134883	-0.990537	0.136584
56	-13	Box-200	0	21.7551	4752.05	143.151	0.00131812	-0.1	0.0150563	0.000337542	11.6943	0.284405	11.6943	0	0	3.15108	3.04542	0.0410456	-3.11394	0.468845	0.0130332	-0.988771	0.148872
56	-13	Box-199	0	22.7776	4656.05	158.269	0.000541103	-0.1	0.0165373	0.0003383	12.0186	0.295419	12.0186	0	0	3.07061	2.96495	0.0163826	-3.02763	0.500688	0.00533845	-0.986586	0.163155
56	-13	Box-198	0	23.5893	4560.05	174.226	0.00093432	-0.1	0.0162425	0.000338159	12.3435	0.306683	12.3435	0	0	3.00358	2.89793	0.0276818	-2.96277	0.481227	0.00922195	-0.987023	0.160317
56	-13	Box-197	0	24.9386	4464.05	190.026	0.00181766	-0.1	0.0171469	0.000338726	12.6682	0.318557	12.6682	0	0	2.80861	2.70295	0.050273	-2.76581	0.47425	0.0179123	-0.985457	0.168975
56	-13	Box-196	0	26.6139	4368.05	207.619	0.000939264	-0.1	0.0193962	0.000340048	12.9941	0.330947	12.9941	0	0	2.73887	2.63322	0.0252347	-2.68665	0.521108	0.0092204	-0.981662	0.190405
56	-13	Box-195	0	27.164	4272.05	225.609	-0.000500283	-0.1	0.0181843	0.000339312	13.3202	0.343747	13.3202	0	0	2.63285	2.52719	-0.0129486	-2.58825	0.470655	-0.00492205	-0.983854	0.178907
56	-13	Box-194	0	26.3907	4176.05	243.487	-0.00146796	-0.1	0.0197096	0.000340309	13.6462	0.357036	13.6462	0	0	2.54771	2.44205	-0.0366581	-2.49721	0.492191	-0.0144011	-0.981023	0.193356
56	-13	Box-193	0	25.1471	4080.05	262.514	-0.00100825	-0.1	0.0192328	0.000340005	13.973	0.37078	13.973	0	0	2.47289	2.36723	-0.024461	-2.42605	0.466583	-0.0099007	-0.981956	0.188852
56	-13	Box-192	0	24.4769	3984.05	281.741	-0.000595419	-0.1	0.0208148	0.000341059	14.2999	0.384958	14.2999	0	0	2.36686	2.2612	-0.0137831	-2.31485	0.481831	-0.00582915	-0.979	0.203777
56	-13	Box-191	0	23.8906	3888.05	301.989	-0.000803031	-0.1	0.0210895	0.000341272	14.6275	0.399738	14.6275	0	7.54493e-8	2.302	2.19634	-0.0180683	-2.25001	0.474515	-0.00785723	-0.978447	0.206349
56	-13	Box-190	0	23.5634	3792.05	322.753	0.00106129	-0.1	0.0219636	0.000341914	14.9555	0.414906	14.9555	0	0	2.23973	2.13407	0.0231895	-2.18503	0.479911	0.0103652	-0.976667	0.214511
56	-13	Box-189	0	24.8119	3696.05	344.728	0.00222337	-0.1	0.0247352	0.000344102	15.2844	0.430515	15.2844	0	0	2.17772	2.07206	0.0469358	-2.11102	0.522166	0.0215782	-0.970518	0.24006
56	-13	Box-188	0	27.0189	3600.05	367.968	0.00225241	-0.1	0.0237671	0.000343371	15.6143	0.446734	15.6143	0	0	2.10513	1.99947	0.0460619	-2.04501	0.48604	0.0219084	-0.972666	0.231175
51	-13	Box-224	0	0.208729	7056.05	0.0444662	0.000626669	-0.1	-0.000333893	0.000333646	3.98378	0.082491	3.98378	0	0	5.02094	4.91528	0.0314569	-5.0197	-0.0167604	0.00626654	-0.999975	-0.00333885
51	-13	Box-223	0	0.592747	6960.05	-0.0880552	0.000141949	-0.1	-0.00019465	0.000333641	4.30408	0.0892771	4.30408	0	0	4.9437	4.83804	0.00701591	-4.94255	-0.00962067	0.00141949	-0.999997	-0.00194649
51	-13	Box-222	0	0.515518	6864.05	0.435217	-0.000426363	-0.1	0.00117562	0.000333669	4.62438	0.0961765	4.62438	0	0	4.85834	4.75268	-0.0207077	-4.85681	0.0570976	-0.0042633	-0.999922	0.0117553
51	-13	Box-221	0	0.195267	6768.05	1.80382	-0.000515127	-0.1	0.0017504	0.000333701	4.94472	0.103183	4.94472	0	2.06241e-8	4.79104	4.68538	-0.0246698	-4.78907	0.0838281	-0.00515041	-0.999834	0.0175011
51	-13	Box-220	0	-0.433023	6672.05	3.93623	-0.000464437	-0.1	0.00274147	0.000333777	5.26511	0.110287	5.26511	0	0	4.72492	4.61926	-0.0219303	-4.72192	0.12945	-0.00464258	-0.999614	0.0274041
51	-13	Box-219	0	-0.945803	6576.05	6.54361	-0.000722835	-0.1	0.00251178	0.000333764	5.58553	0.117488	5.58553	0	0	4.66048	4.55482	-0.0336619	-4.65769	0.117002	-0.00722469	-0.999659	0.0251116
51	-13	Box-218	0	-1.26824	6480.05	9.31433	0.000399113	-0.1	0.0036093	0.000333873	5.90598	0.124812	5.90598	0	0	4.57977	4.47411	0.0182615	-4.57553	0.165145	0.0039885	-0.999341	0.0360693
51	-13	Box-217	0	-0.90999	6384.05	13.1043	0.000431576	-0.1	0.00421533	0.000333958	6.22654	0.132285	6.22654	0	0	4.44062	4.33496	0.019142	-4.43538	0.186966	0.00431189	-0.999103	0.0421155
51	-13	Box-216	0	-0.745988	6288.05	17.4734	-0.000400055	-0.1	0.0050057	0.000334082	6.54719	0.139957	6.54719	0	5.56038e-8	4.37901	4.27335	-0.0174913	-4.37222	0.21886	-0.00399552	-0.998742	0.049994
51	-13	Box-215	0	-0.865246	6192.05	22.5015	0.0010237	-0.1	0.00530906	0.000334151	6.86795	0.147728	6.86795	0	2.53804e-8	4.31613	4.21047	0.0441065	-4.30854	0.228743	0.0102221	-0.998541	0.0530131
51	-13	Box-214	0	-0.221085	6096.05	27.067	0.000277836	-0.1	0.0041129	0.000333951	7.18865	0.155628	7.18865	0	0	4.24918	4.14352	0.0117921	-4.24426	0.174562	0.002776	-0.999151	0.0410941
51	-13	Box-213	0	0.0256314	6000.05	31.2648	8.29941e-5	-0.1	0.00469866	0.000334039	7.50928	0.163646	7.50928	0	0	4.18707	4.08141	0.00347008	-4.18112	0.196456	0.000829026	-0.998898	0.0469348
51	-13	Box-212	0	0.487599	5904.05	35.8464	0.00112832	-0.1	0.00480834	0.000334085	7.82998	0.171894	7.82998	0	0	4.04222	3.93656	0.0455379	-4.03592	0.194061	0.0112694	-0.998783	0.0480249
51	-13	Box-211	0	1.85095	5808.05	40.9355	0.00203078	-0.1	0.00609894	0.00033437	8.1508	0.180316	8.1508	0	2.02476e-8	3.97967	3.87402	0.0806236	-3.97008	0.242133	0.020266	-0.99794	0.0608638
51	-13	Box-210	0	3.79328	5712.05	46.8153	0.00208367	-0.1	0.00603555	0.000334366	8.4718	0.188903	8.4718	0	0	3.90825	3.80259	0.0812396	-3.89888	0.235319	0.0207943	-0.997968	0.0602329
51	-13	Box-209	0	5.97673	5616.05	53.1019	0.00253412	-0.1	0.00673043	0.000334552	8.79291	0.197652	8.79291	0	0	3.8381	3.73244	0.0969746	-3.82676	0.257557	0.0252759	-0.997424	0.0671309
51	-13	Box-208	0	8.06372	5520.05	59.6692	0.00220119	-0.1	0.00689565	0.000334571	9.11408	0.206602	9.11408	0	0	3.73928	3.63362	0.0820611	-3.72803	0.257072	0.0219545	-0.99739	0.0687766
51	-13	Box-207	0	10.1779	5424.05	66.1197	0.00240591	-0.1	0.00648231	0.000334499	9.43524	0.215742	9.43524	0	4.92701e-10	3.6726	3.56695	0.0881127	-3.66234	0.237404	0.0240018	-0.997618	0.0646687
51	-13	Box-206	0	12.4773	5328.05	73.0422	0.00252039	-0.1	0.00820403	0.000334937	9.75652	0.225079	9.75652	0	0	3.56518	3.45953	0.0894883	-3.55056	0.291289	0.0251116	-0.996337	0.0817398
51	-13	Box-205	0	14.8996	5232.05	81.3225	0.00240339	-0.1	0.00923205	0.000335232	10.0782	0.234662	10.0782	0	0	3.4974	3.39174	0.0836379	-3.48	0.321276	0.0239252	-0.99548	0.0919033
51	-13	Box-204	0	17.3352	5136.05	90.6257	0.00270279	-0.1	0.0100113	0.000335516	10.4002	0.244515	10.4002	0	0	3.39252	3.28687	0.0911564	-3.37279	0.337672	0.0268828	-0.994666	0.0995825
51	-13	Box-203	0	19.8473	5040.05	100.852	0.0026183	-0.1	0.0114311	0.000336019	10.7225	0.254629	10.7225	0	0	3.32861	3.22295	0.0865161	-3.30429	0.377716	0.0260048	-0.993194	0.113533
51	-13	Box-202	0	22.2187	4944.05	112.446	0.00243392	-0.1	0.0129458	0.000336622	11.0453	0.264955	11.0453	0	0	3.26151	3.15585	0.0786613	-3.23188	0.418393	0.0241307	-0.991435	0.128349
51	-13	Box-201	0	24.2577	4848.05	125.25	0.00202109	-0.1	0.0137048	0.000336934	11.3686	0.275532	11.3686	0	6.98375e-8	3.19052	3.08486	0.0638383	-3.15861	0.432881	0.0200197	-0.990541	0.135752
51	-13	Box-200	0	26.4054	4752.05	139.01	0.00223055	-0.1	0.0149117	0.00033753	11.6923	0.2864	11.6923	0	1.40606e-8	3.10294	2.99728	0.0683994	-3.06648	0.457264	0.0220562	-0.988824	0.14745
51	-13	Box-199	0	28.2888	4656.05	154.051	0.00150366	-0.1	0.0161597	0.000338135	12.0167	0.297567	12.0167	0	0	3.0286	2.92294	0.0449245	-2.98767	0.482799	0.0148424	-0.987085	0.15951
51	-13	Box-198	0	29.4617	4560.05	169.746	0.000824089	-0.1	0.0162512	0.000338169	12.3414	0.309013	12.3414	0	0	2.94706	2.8414	0.0239557	-2.90693	0.472411	0.00813391	-0.987018	0.160402
