eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
51	-13	Box-153	0	52.918	240.05	1371.59	0.00279579	-0.1	0.0587535	0.000388636	27.4522	0.838878	27.4522	0	2.34245e-8	1.14927	1.04361	0.027578	-0.986412	0.579552	0.0240983	-0.861947	0.506425
51	-13	Box-152	0	56.6486	144.05	1429.67	0.00642077	-0.1	0.0631969	0.000397073	27.8284	0.874174	27.8284	0	2.45401e-8	1.08141	0.975747	0.0583291	-0.908444	0.574109	0.0541976	-0.844097	0.533444
51	-13	Box-002	0	63.6056	48.05	1493.16	0.00794676	-0.1	0.0704118	0.000411092	28.215	0.912985	28.215	0	0	1.00585	0.900191	0.0648581	-0.816158	0.574672	0.0648397	-0.815926	0.574509
51	-13	Box-225	0	72.0027	-47.95	1565.16	0.00962796	-0.1	0.079983	0.00043114	28.6189	0.956806	28.6189	0	2.04274e-8	0.929009	0.82335	0.0692017	-0.718758	0.574884	0.0749763	-0.778735	0.622856
51	-13	Box-226	0	81.1526	-143.95	1645.66	0.00825579	-0.1	0.087028	0.000446554	29.0409	1.0069	29.0409	0	6.79377e-8	0.845292	0.739634	0.0521281	-0.631413	0.549506	0.0621562	-0.75288	0.655216
51	-13	Box-227	0	92.571	-239.95	1733.54	0.0147535	-0.1	0.0963739	0.000470477	29.4807	1.06464	29.4807	0	0	0.756397	0.650739	0.0791284	-0.536285	0.516827	0.105648	-0.716019	0.69004
51	-13	Box-228	0	105.537	-335.95	1828	0.0111583	-0.1	0.0983442	0.000475464	29.9372	1.13225	29.9372	0	0	0.65942	0.553762	0.0516204	-0.46262	0.454961	0.0793061	-0.710739	0.698971
51	-13	Box-229	0	112.124	-431.95	1929.52	-0.00125742	-0.1	0.109983	0.000504669	30.4112	1.21325	30.4112	0	2.01361e-8	0.567952	0.462293	-0.0047203	-0.375395	0.41287	-0.00845876	-0.672706	0.739861
51	-13	Box-230	0	112.683	-527.95	2041.67	0.00632078	-0.1	0.121798	0.000539553	30.9136	1.31135	30.9136	0	0	0.476029	0.370371	0.0186018	-0.294296	0.358447	0.0400766	-0.634045	0.772257
51	-13	Box-231	0	119.941	-623.95	2168.62	0.00552568	-0.1	0.137372	0.000592811	31.4631	1.4492	31.4631	0	0	0.362591	0.256932	0.0112739	-0.204026	0.280276	0.0325031	-0.588218	0.808049
51	-13	Box-232	0	123.094	-719.95	2348.96	0.0205514	-0.1	0.238044	0.000980419	32.205	1.72724	32.205	0	0	0.223534	0.117876	0.0156299	-0.0760531	0.18104	0.0793452	-0.386083	0.919046
47	-13	Box-224	0	0.126712	7056.05	0.220583	0.000522995	-0.1	0.000342537	0.000333608	3.98337	0.0592446	3.98337	0	0	7.04096	6.9353	0.0368146	-7.04003	0.0241062	0.00522922	-0.99998	0.00342409
47	-13	Box-223	0	0.648231	6960.05	0.670969	0.000377341	-0.1	0.000606892	0.000333611	4.30363	0.0640725	4.30363	0	0	6.96739	6.86174	0.0262871	-6.96642	0.0422786	0.00377331	-0.999974	0.00606877
47	-13	Box-222	0	1.23839	6864.05	1.30754	0.00080566	-0.1	0.000461868	0.000333618	4.6239	0.0689487	4.6239	0	0	6.89726	6.7916	0.0555595	-6.89615	0.0318511	0.00805625	-0.999957	0.00461848
47	-13	Box-221	0	1.96765	6768.05	2.09161	0.000677673	-0.1	0.00141918	0.000333646	4.94419	0.073876	4.94419	0	0	6.80807	6.70242	0.0461252	-6.80641	0.0965952	0.00677589	-0.999876	0.01419
47	-13	Box-220	0	2.52877	6672.05	3.30221	0.000485565	-0.1	0.000911499	0.000333623	5.26448	0.0788662	5.26448	0	4.67069e-8	6.73717	6.63152	0.0327076	-6.73599	0.0613984	0.00485539	-0.999947	0.0091145
47	-13	Box-219	0	2.76293	6576.05	4.29433	-6.49184e-5	-0.1	0.00142479	0.00033364	5.58476	0.0839208	5.58476	0	0	6.65221	6.54655	-0.00431752	-6.65069	0.0947582	-0.000649118	-0.999898	0.0142464
47	-13	Box-218	0	2.60652	6480.05	6.07317	-0.000264927	-0.1	0.0022366	0.000333692	5.90508	0.0890285	5.90508	0	4.27152e-8	6.58696	6.4813	-0.017444	-6.58444	0.147268	-0.0026486	-0.999746	0.0223604
47	-13	Box-217	0	2.51897	6384.05	8.484	-0.000107869	-0.1	0.00312781	0.000333771	6.22545	0.094186	6.22545	0	0	6.52251	6.41686	-0.00703142	-6.51847	0.203885	-0.00107816	-0.999511	0.0312628
47	-13	Box-216	0	2.49143	6288.05	11.5978	0.000149812	-0.1	0.00369685	0.000333837	6.54588	0.0993975	6.54588	0	0	6.45744	6.35178	0.00966613	-6.45216	0.238527	0.0014971	-0.999316	0.0369432
47	-13	Box-215	0	2.51218	6192.05	15.3887	5.47019e-5	-0.1	0.00395117	0.000333871	6.8664	0.104727	6.8664	0	0	6.29617	6.19051	0.00344095	-6.29037	0.248543	0.000546592	-0.99922	0.0394809
47	-13	Box-214	0	2.58537	6096.05	19.4346	0.000138574	-0.1	0.00453861	0.000333956	7.18695	0.110124	7.18695	0	0	6.23281	6.12716	0.00862694	-6.2255	0.282551	0.00138432	-0.998971	0.0453394
47	-13	Box-213	0	2.5885	6000.05	24.1174	-0.000244539	-0.1	0.00519866	0.000334065	7.5076	0.11558	7.5076	0	0	6.16186	6.0562	-0.0150456	-6.15263	0.319854	-0.00244209	-0.998648	0.0519164
47	-13	Box-212	0	2.03494	5904.05	29.2857	-0.00114854	-0.1	0.00558732	0.000334157	7.82834	0.121101	7.82834	0	0	6.09355	5.98789	-0.0698628	-6.08275	0.339863	-0.0114668	-0.998377	0.0557825
47	-13	Box-211	0	0.628052	5808.05	35.8416	-0.00162049	-0.1	0.00773977	0.000334657	8.14941	0.126696	8.14941	0	0	6.02661	5.92095	-0.0973415	-6.00693	0.464923	-0.0161544	-0.996888	0.0771569
47	-13	Box-210	0	-0.956839	5712.05	43.6479	-0.00193849	-0.1	0.00864711	0.000334924	8.47078	0.132372	8.47078	0	0	5.9342	5.82854	-0.114567	-5.9101	0.511052	-0.0193092	-0.996096	0.0861335
47	-13	Box-209	0	-2.83471	5616.05	52.2875	-0.00170613	-0.1	0.00939978	0.000335137	8.79241	0.138134	8.79241	0	6.60422e-8	5.85134	5.74568	-0.0993626	-5.82387	0.547431	-0.0169839	-0.995468	0.0935717
47	-13	Box-208	0	-4.49493	5520.05	61.8335	-0.0012292	-0.1	0.0108623	0.000335607	9.11432	0.143973	9.11432	0	0	5.78437	5.67872	-0.0706688	-5.74916	0.62449	-0.0122192	-0.994078	0.107979
47	-13	Box-207	0	-5.921	5424.05	72.3852	-0.00194804	-0.1	0.0111442	0.000335749	9.43656	0.149885	9.43656	0	0	5.71844	5.61278	-0.110673	-5.68123	0.63313	-0.0193569	-0.993661	0.110736
47	-13	Box-206	0	-7.63272	5328.05	83.3043	-0.00151412	-0.1	0.0114126	0.000335826	9.75895	0.155866	9.75895	0	0	5.65736	5.5517	-0.0850821	-5.61926	0.641306	-0.0150418	-0.993438	0.113378
47	-13	Box-205	0	-8.89364	5232.05	94.635	-0.00140726	-0.1	0.012283	0.000336164	10.0815	0.161931	10.0815	0	2.70993e-8	5.56998	5.46432	-0.0777779	-5.52689	0.678869	-0.0139663	-0.992444	0.121902
47	-13	Box-204	0	-10.0726	5136.05	106.582	-0.000906746	-0.1	0.0126146	0.000336283	10.4043	0.168083	10.4043	0	0	5.50244	5.39679	-0.0494897	-5.45795	0.688497	-0.0089958	-0.992097	0.125149
47	-13	Box-203	0	-11.1843	5040.05	118.784	-0.00156448	-0.1	0.012782	0.000336382	10.7271	0.174314	10.7271	0	0	5.43416	5.3285	-0.0843039	-5.38864	0.688774	-0.0155166	-0.99181	0.126773
47	-13	Box-202	0	-12.8789	4944.05	131.147	-0.00221743	-0.1	0.0131301	0.000336574	11.0501	0.180647	11.0501	0	0	5.33505	5.22939	-0.117243	-5.28733	0.694231	-0.0219803	-0.99125	0.130152
47	-13	Box-201	0	-15.2671	4848.05	143.467	-0.00265994	-0.1	0.0123286	0.000336275	11.3731	0.187097	11.3731	0	0	5.24544	5.13979	-0.138401	-5.20316	0.641479	-0.0263904	-0.99214	0.122317
47	-13	Box-200	0	-17.704	4752.05	155.881	-0.00231936	-0.1	0.0133669	0.000336691	11.6962	0.193663	11.6962	0	0	5.1557	5.05004	-0.118469	-5.10782	0.682758	-0.022983	-0.990922	0.132456
47	-13	Box-199	0	-19.9583	4656.05	168.869	-0.00262376	-0.1	0.0137025	0.000336867	12.0195	0.200322	12.0195	0	0	5.08912	4.98346	-0.132217	-5.03922	0.6905	-0.0259859	-0.990408	0.135711
47	-13	Box-198	0	-22.4054	4560.05	182.174	-0.00239984	-0.1	0.0137671	0.00033688	12.3429	0.207078	12.3429	0	0	5.01961	4.91395	-0.119277	-4.9702	0.684254	-0.0237675	-0.990376	0.136346
47	-13	Box-197	0	-24.7	4464.05	195.45	-0.00245733	-0.1	0.0134868	0.000336761	12.6664	0.213926	12.6664	0	4.71735e-7	4.9467	4.84104	-0.120403	-4.89974	0.660818	-0.0243456	-0.990734	0.133618
47	-13	Box-196	0	-27.0623	4368.05	208.908	-0.00259046	-0.1	0.0145263	0.000337255	12.9899	0.220869	12.9899	0	7.27298e-8	4.88294	4.77728	-0.125106	-4.8295	0.701546	-0.0256271	-0.989288	0.143707
47	-13	Box-195	0	-29.7782	4272.05	223.358	-0.00311808	-0.1	0.0157556	0.000337921	13.3139	0.227922	13.3139	0	0	4.81389	4.70824	-0.148166	-4.75183	0.748681	-0.0307863	-0.987346	0.155563
47	-13	Box-194	0	-32.9753	4176.05	238.698	-0.00365033	-0.1	0.0161139	0.00033817	13.6385	0.235089	13.6385	0	0	4.74483	4.63917	-0.170843	-4.6802	0.754163	-0.0360151	-0.986624	0.158984
47	-13	Box-193	0	-36.4665	4080.05	254.227	-0.0036306	-0.1	0.0162367	0.000338235	13.9632	0.242352	13.9632	0	0	4.68437	4.57871	-0.167722	-4.61967	0.750085	-0.0358137	-0.98644	0.160166
47	-13	Box-192	0	-40.3261	3984.05	269.862	-0.00455675	-0.1	0.0164112	0.000338457	14.2879	0.249734	14.2879	0	0	4.60724	4.50158	-0.206905	-4.54063	0.745172	-0.0449206	-0.985804	0.161782
47	-13	Box-191	0	-44.4451	3888.05	286.108	-0.00410593	-0.1	0.0173224	0.000338903	14.6131	0.257283	14.6131	0	2.14865e-7	4.48294	4.37728	-0.181167	-4.41232	0.76432	-0.0404237	-0.984521	0.170543
47	-13	Box-190	0	-48.2429	3792.05	302.927	-0.00346056	-0.1	0.0177748	0.000339086	14.9385	0.26499	14.9385	0	2.14228e-8	4.42117	4.31552	-0.150506	-4.34918	0.773056	-0.0340518	-0.983997	0.174903
47	-13	Box-189	0	-51.462	3696.05	320.341	-0.00319482	-0.1	0.0183667	0.000339412	15.2643	0.272841	15.2643	0	0	4.34217	4.23651	-0.136334	-4.26736	0.783774	-0.0314071	-0.983063	0.180556
47	-13	Box-188	0	-54.5535	3600.05	338.277	-0.00337643	-0.1	0.0190364	0.000339845	15.5903	0.280813	15.5903	0	0	4.26532	4.15966	-0.141354	-4.18648	0.796957	-0.0331504	-0.981819	0.186903
47	-13	Box-187	0	-58.1825	3504.05	356.94	-0.00428766	-0.1	0.0200445	0.000340608	15.9168	0.28895	15.9168	0	0	4.19868	4.09302	-0.176302	-4.11185	0.824201	-0.0420032	-0.979631	0.196363
47	-13	Box-186	0	-62.2083	3408.05	376.557	-0.0039541	-0.1	0.0210232	0.000341223	16.2441	0.297231	16.2441	0	0	4.12367	4.01801	-0.159394	-4.03111	0.847468	-0.0386662	-0.977876	0.205581
47	-13	Box-185	0	-65.9034	3312.05	396.976	-0.0037794	-0.1	0.021447	0.000341498	16.5718	0.305695	16.5718	0	6.52254e-8	4.05229	3.94663	-0.149594	-3.95814	0.848902	-0.0369285	-0.977099	0.209558
47	-13	Box-184	0	-69.682	3216.05	417.962	-0.00391313	-0.1	0.0230846	0.000342706	16.8999	0.314295	16.8999	0	0	3.98767	3.88201	-0.15188	-3.8813	0.895981	-0.0381009	-0.973667	0.224767
47	-13	Box-183	0	-73.4512	3120.05	440.682	-0.00396985	-0.1	0.0243298	0.000343675	17.2294	0.323081	17.2294	0	0	3.91611	3.81045	-0.15089	-3.8009	0.924751	-0.0385446	-0.970933	0.236226
47	-13	Box-182	0	-77.3818	3024.05	464.779	-0.0038442	-0.1	0.0257855	0.000344845	17.5599	0.332096	17.5599	0	0	3.82896	3.7233	-0.142378	-3.70371	0.955019	-0.0371986	-0.967656	0.249515
47	-13	Box-181	0	-81.13	2928.05	489.872	-0.00381021	-0.1	0.0261366	0.000345142	17.8912	0.341342	17.8912	0	0	3.73327	3.62761	-0.137474	-3.60804	0.943019	-0.0368388	-0.966843	0.2527
47	-13	Box-180	0	-85.0513	2832.05	515.247	-0.00448056	-0.1	0.02672	0.000345734	18.2229	0.350808	18.2229	0	0	3.6564	3.55075	-0.158061	-3.5277	0.942602	-0.0432465	-0.965203	0.257902
47	-13	Box-179	0	-89.7898	2736.05	541.454	-0.00623189	-0.1	0.0276631	0.000346866	18.5553	0.360462	18.5553	0	0	3.59051	3.48485	-0.215176	-3.45282	0.955159	-0.0599551	-0.962069	0.266138
47	-13	Box-178	0	-95.7398	2640.05	568.567	-0.00645613	-0.1	0.0291014	0.000348226	18.8888	0.370355	18.8888	0	0	3.52034	3.41468	-0.217709	-3.37212	0.981336	-0.061871	-0.958329	0.278887
47	-13	Box-177	0	-101.929	2544.05	597.13	-0.00625144	-0.1	0.0305355	0.000349556	19.2237	0.380504	19.2237	0	0	3.4411	3.33544	-0.205277	-3.28367	1.00269	-0.0596825	-0.9547	0.291523
47	-13	Box-176	0	-107.671	2448.05	626.535	-0.00535056	-0.1	0.0309435	0.000349796	19.5593	0.390886	19.5593	0	0	3.37544	3.26978	-0.172224	-3.21881	0.996013	-0.0510478	-0.954064	0.295221
47	-13	Box-175	0	-112.955	2352.05	656.893	-0.00541916	-0.1	0.0325154	0.0003514	19.8958	0.401524	19.8958	0	0	3.29603	3.19037	-0.169551	-3.12873	1.01732	-0.0514674	-0.949731	0.308809
47	-13	Box-174	0	-118.832	2256.05	687.99	-0.00656963	-0.1	0.0314441	0.000350541	20.2332	0.41246	20.2332	0	4.74696e-7	3.21565	3.11	-0.201025	-3.05992	0.962164	-0.0625484	-0.952083	0.299374
47	-13	Box-173	0	-125.119	2160.05	717.809	-0.00648751	-0.1	0.0306885	0.000349798	20.5693	0.423751	20.5693	0	0	3.05359	2.94793	-0.188908	-2.91188	0.893612	-0.0619013	-0.954162	0.292818
47	-13	Box-172	0	-131.515	2064.05	747.868	-0.00659043	-0.1	0.0319908	0.000351127	20.9058	0.435522	20.9058	0	0	2.97929	2.87363	-0.186527	-2.83027	0.905424	-0.0626473	-0.950579	0.304098
47	-13	Box-171	0	-137.128	1968.05	779.158	-0.00503749	-0.1	0.033367	0.000352276	21.2433	0.447595	21.2433	0	0	2.91458	2.80892	-0.139023	-2.75977	0.920853	-0.0477306	-0.947506	0.316155
47	-13	Box-170	0	-142.605	1872.05	811.971	-0.00701551	-0.1	0.0351022	0.00035454	21.5825	0.460056	21.5825	0	0	2.82266	2.717	-0.186308	-2.65566	0.932196	-0.0660508	-0.941497	0.330486
47	-13	Box-169	0	-147.66	1776.05	845.149	-0.00384145	-0.1	0.0338148	0.000352611	21.922	0.472903	21.922	0	5.83175e-8	2.7538	2.64814	-0.100072	-2.60505	0.880893	-0.0363663	-0.946679	0.320118
47	-13	Box-168	0	-151.273	1680.05	878.018	-0.00326989	-0.1	0.035214	0.000354086	22.2609	0.486048	22.2609	0	0	2.67304	2.56738	-0.0823394	-2.51811	0.886729	-0.0308278	-0.942779	0.331991
47	-13	Box-167	0	-154.677	1584.05	912.704	-0.00378762	-0.1	0.0369097	0.000356082	22.6019	0.499712	22.6019	0	0	2.58526	2.4796	-0.0917276	-2.42177	0.893868	-0.0355107	-0.937546	0.346045
47	-13	Box-166	0	-158.137	1488.05	949.374	-0.00353246	-0.1	0.0392692	0.000358872	22.9452	0.513909	22.9452	0	0	2.51355	2.40789	-0.0825286	-2.33629	0.917441	-0.0328626	-0.930301	0.365321
47	-13	Box-165	0	-161.31	1392.05	987.527	-0.0029487	-0.1	0.0400957	0.000359851	23.2902	0.528599	23.2902	0	0	2.43867	2.33301	-0.066656	-2.26053	0.906373	-0.0273587	-0.927823	0.372017
47	-13	Box-164	0	-164.159	1296.05	1027.05	-0.00264692	-0.1	0.0428655	0.000363387	23.637	0.543794	23.637	0	2.79662e-8	2.36856	2.26291	-0.0575488	-2.17418	0.931973	-0.0243211	-0.918845	0.393868
47	-13	Box-163	0	-167.499	1200.05	1068.64	-0.00424148	-0.1	0.0442826	0.000365468	23.9865	0.559593	23.9865	0	5.4697e-8	2.29533	2.18968	-0.0888574	-2.09496	0.927703	-0.0387533	-0.913673	0.404598
47	-13	Box-162	0	-171.534	1104.05	1112.12	-0.00374674	-0.1	0.0450889	0.000366544	24.3387	0.576084	24.3387	0	0	2.18897	2.08331	-0.0746357	-1.99201	0.898178	-0.0341361	-0.911087	0.410799
47	-13	Box-161	0	-175.214	1008.05	1155.61	-0.00371618	-0.1	0.0445827	0.000365875	24.6909	0.593262	24.6909	0	0	2.12558	2.01993	-0.0720147	-1.93787	0.863955	-0.0339219	-0.912817	0.406959
47	-13	Box-160	0	-178.863	912.05	1199.75	-0.00429654	-0.1	0.0472979	0.000369768	25.0441	0.611134	25.0441	0	0	2.03968	1.93402	-0.0790554	-1.83998	0.870271	-0.0388108	-0.903303	0.427244
47	-13	Box-159	0	-183.883	816.05	1246.1	-0.00490538	-0.1	0.0484173	0.000371513	25.4006	0.629985	25.4006	0	0	1.94919	1.84353	-0.0858486	-1.75009	0.847347	-0.044108	-0.899177	0.435357
47	-13	Box-158	0	-188.939	720.05	1291.71	-0.00551617	-0.1	0.0470447	0.000369675	25.756	0.649523	25.756	0	0	1.88175	1.77609	-0.0936611	-1.69794	0.79879	-0.049852	-0.903743	0.425163
47	-13	Box-157	0	-194.107	624.05	1336.97	-0.0046788	-0.1	0.0476305	0.000370432	26.1111	0.669812	26.1111	0	0	1.80741	1.70175	-0.0761485	-1.62752	0.775197	-0.0422035	-0.902016	0.429635
47	-13	Box-156	0	-199.022	528.05	1383.07	-0.006264	-0.1	0.0474945	0.000370548	26.4673	0.690869	26.4673	0	5.67553e-8	1.74175	1.63609	-0.0982139	-1.56791	0.744672	-0.0564921	-0.901854	0.428331
47	-13	Box-155	0	-205.142	432.05	1429.99	-0.00724413	-0.1	0.0501883	0.000374766	26.825	0.713116	26.825	0	0	1.65232	1.54666	-0.106537	-1.47066	0.7381	-0.0646094	-0.891886	0.447622
47	-13	Box-154	0	-212.064	336.05	1479.79	-0.00759575	-0.1	0.0546295	0.000381788	27.1873	0.736668	27.1873	0	0	1.58302	1.47736	-0.105055	-1.38307	0.755564	-0.0665116	-0.875642	0.478359
47	-13	Box-153	0	-218.582	240.05	1533.81	-0.00681038	-0.1	0.0563235	0.000384448	27.5563	0.761676	27.5563	0	0	1.51179	1.40613	-0.0893307	-1.3117	0.738787	-0.0592341	-0.869775	0.489881
47	-13	Box-152	0	-224.766	144.05	1590.57	-0.00644098	-0.1	0.0614572	0.000393308	27.9299	0.789238	27.9299	0	0	1.35606	1.2504	-0.0740759	-1.15007	0.706802	-0.0547926	-0.850687	0.522809
47	-13	Box-002	0	-231.154	48.05	1650.47	-0.00688944	-0.1	0.062649	0.000395636	28.3092	0.819403	28.3092	0	0	1.28166	1.176	-0.074446	-1.08058	0.676972	-0.058284	-0.84599	0.530004
47	-13	Box-225	0	-237.243	-47.95	1710.96	-0.00732699	-0.1	0.0648916	0.000400017	28.6897	0.852148	28.6897	0	0	1.17317	1.06751	-0.0716784	-0.978278	0.63482	-0.0613474	-0.837279	0.543323
47	-13	Box-226	0	-243.51	-143.95	1774.85	-0.00535173	-0.1	0.0693565	0.000408279	29.0766	0.888363	29.0766	0	2.24774e-8	1.08351	0.977848	-0.047375	-0.885228	0.613963	-0.0439332	-0.820915	0.569358
47	-13	Box-227	0	-246.948	-239.95	1845	-0.000972618	-0.1	0.0762257	0.000422014	29.4757	0.929934	29.4757	0	6.74072e-8	0.957277	0.851619	-0.00735927	-0.756645	0.576758	-0.00773497	-0.795273	0.606202
47	-13	Box-228	0	-248.03	-335.95	1919.18	-0.00184393	-0.1	0.0788807	0.000427974	29.883	0.97603	29.883	0	0	0.882314	0.776656	-0.0126804	-0.687681	0.542447	-0.0144759	-0.785055	0.619257
47	-13	Box-229	0	-247.632	-431.95	1998.03	0.00389282	-0.1	0.0875665	0.000447506	30.3009	1.02832	30.3009	0	6.83278e-8	0.797963	0.692305	0.0231541	-0.59479	0.520836	0.0292743	-0.752006	0.658505
47	-13	Box-230	0	-244.245	-527.95	2084.39	0.00452206	-0.1	0.0940678	0.000463537	30.7362	1.08935	30.7362	0	0	0.698477	0.592818	0.0227292	-0.50263	0.472813	0.03292	-0.727986	0.684801
47	-13	Box-231	0	-238.703	-623.95	2181.56	0.00919478	-0.1	0.115566	0.000518495	31.1985	1.16294	31.1985	0	0	0.611431	0.505773	0.0361682	-0.393356	0.454585	0.0600568	-0.653162	0.754833
47	-13	Box-232	0	-237.26	-719.95	2300.73	0.000861347	-0.1	0.132655	0.000566577	31.7188	1.26066	31.7188	0	2.36355e-8	0.507087	0.401428	0.00257148	-0.298541	0.39603	0.00518488	-0.60195	0.798517
47	-13	Box-233	0	-229.317	-815.95	2460.91	0.0108322	-0.1	0.22059	0.000841451	32.3638	1.41434	32.3638	0	0	0.382472	0.276813	0.0164225	-0.15162	0.334459	0.0446763	-0.412472	0.909874
56	-13	Box-224	0	-0.104389	7056.05	-0.10729	-0.000250609	-0.1	-9.50152e-6	0.000333603	3.98336	0.059285	3.98336	0	0	6.97147	6.86581	-0.0174691	-6.97065	-0.000662318	-0.00250608	-0.999997	-9.50149e-5
56	-13	Box-223	0	-0.472565	6960.05	0.104644	-0.000632965	-0.1	0.000522508	0.000333614	4.30363	0.0641521	4.30363	0	0	6.90631	6.80065	-0.0437079	-6.90527	0.0360806	-0.00632943	-0.999966	0.00522491
56	-13	Box-222	0	-1.01424	6864.05	0.761858	-0.000506537	-0.1	0.000969666	0.000333624	4.6239	0.0690734	4.6239	0	5.73692e-8	6.83469	6.72903	-0.0346208	-6.83346	0.0662959	-0.00506606	-0.99994	0.00970107
56	-13	Box-221	0	-1.57605	6768.05	1.86627	-0.000725119	-0.1	0.00140959	0.000333647	4.94419	0.0740409	4.94419	0	0	6.77052	6.66486	-0.0490822	-6.76884	0.0954133	-0.00725028	-0.999874	0.0140942
56	-13	Box-220	0	-2.34918	6672.05	3.19968	-0.00072324	-0.1	0.00148599	0.000333651	5.26449	0.0790697	5.26449	0	0	6.68222	6.57656	-0.0483158	-6.68047	0.0992711	-0.00723141	-0.999863	0.0148579
56	-13	Box-219	0	-3.026	6576.05	4.76846	-0.000761277	-0.1	0.00162859	0.000333661	5.5848	0.0841531	5.5848	0	0	6.59635	6.49069	-0.0502069	-6.59444	0.107406	-0.00761229	-0.999838	0.0162847
56	-13	Box-218	0	-3.69155	6480.05	6.60002	-0.000849614	-0.1	0.00217233	0.000333699	5.90513	0.0893344	5.90513	0	0	6.47196	6.3663	-0.0549644	-6.46934	0.140535	-0.00849383	-0.999728	0.0217174
56	-13	Box-217	0	-4.41604	6384.05	8.97735	-0.000634996	-0.1	0.00286564	0.000333753	6.22551	0.0945917	6.22551	0	0	6.39462	6.28896	-0.0405825	-6.391	0.183143	-0.00634722	-0.99957	0.0286441
56	-13	Box-216	0	-4.78286	6288.05	12.2299	-7.78575e-5	-0.1	0.00412816	0.000333895	6.54596	0.0999206	6.54596	0	3.59822e-8	6.30627	6.20061	-0.00490504	-6.30002	0.260075	-0.000777912	-0.999149	0.0412465
56	-13	Box-215	0	-4.65242	6192.05	16.4585	0.000535067	-0.1	0.00497739	0.00033403	6.86654	0.105323	6.86654	0	0	6.22124	6.11558	0.0332414	-6.21256	0.309223	0.00534398	-0.998749	0.0497116
56	-13	Box-214	0	-4.14705	6096.05	21.6169	0.000475203	-0.1	0.0056089	0.000334141	7.18728	0.110788	7.18728	0	0	6.16204	6.05638	0.0292316	-6.1514	0.345026	0.00474452	-0.998419	0.0560003
56	-13	Box-213	0	-3.79072	6000.05	27.2517	0.000475278	-0.1	0.00637265	0.000334295	7.5081	0.116308	7.5081	0	0	6.09889	5.99324	0.0289233	-6.08557	0.387812	0.0047431	-0.997964	0.0635968
56	-13	Box-212	0	-3.02511	5904.05	33.4096	0.00104648	-0.1	0.006482	0.000334334	7.82904	0.121908	7.82904	0	0	6.01378	5.90813	0.0627881	-5.99994	0.388916	0.0104423	-0.997851	0.0646807
56	-13	Box-211	0	-2.06987	5808.05	39.9002	0.000755746	-0.1	0.0071668	0.000334482	8.15006	0.127571	8.15006	0	0	5.94765	5.84199	0.0448258	-5.93133	0.425086	0.00753791	-0.997413	0.0714826
56	-13	Box-210	0	-1.45256	5712.05	47.1322	0.000524577	-0.1	0.00784879	0.000334648	8.47125	0.133297	8.47125	0	0	5.88569	5.78003	0.0307749	-5.86662	0.460459	0.00522961	-0.99692	0.0782462
56	-13	Box-209	0	-1.12039	5616.05	54.6987	0.000256251	-0.1	0.00810508	0.000334714	8.79252	0.139088	8.79252	0	0	5.82071	5.71505	0.0148644	-5.80071	0.470152	0.00255412	-0.996728	0.0807856
56	-13	Box-208	0	-0.941723	5520.05	62.9986	-6.90539e-7	-0.1	0.00906714	0.000334989	9.11399	0.144953	9.11399	0	0	5.75094	5.64528	-3.93625e-5	-5.72648	0.519225	-6.84569e-6	-0.995915	0.0903005
56	-13	Box-207	0	-1.19464	5424.05	72.0465	-0.00053589	-0.1	0.00938524	0.000335093	9.43569	0.150888	9.43569	0	7.66035e-10	5.68898	5.58332	-0.0303476	-5.66303	0.531489	-0.00533538	-0.995611	0.0934405
56	-13	Box-206	0	-1.15602	5328.05	81.3922	0.00042624	-0.1	0.0102477	0.000335373	9.75749	0.156888	9.75749	0	0	5.62829	5.52263	0.0238606	-5.59793	0.573657	0.00424016	-0.994781	0.101942
56	-13	Box-205	0	-0.681657	5232.05	91.3487	0.000646139	-0.1	0.01057	0.00033549	10.0795	0.162961	10.0795	0	0	5.56444	5.45878	0.0357477	-5.5325	0.584787	0.00642547	-0.99444	0.105113
56	-13	Box-204	0	-0.148731	5136.05	101.758	0.000314986	-0.1	0.0109614	0.000335626	10.4017	0.16911	10.4017	0	7.22187e-8	5.48983	5.38417	0.017186	-5.4561	0.598065	0.00313109	-0.994041	0.108961
56	-13	Box-203	0	0.445478	5040.05	112.399	0.000664409	-0.1	0.0111079	0.000335687	10.7239	0.175347	10.7239	0	0	5.41968	5.31402	0.0357811	-5.38541	0.598205	0.00660334	-0.993866	0.110398
56	-13	Box-202	0	1.14527	4944.05	123.236	0.000943083	-0.1	0.0113982	0.000335804	11.0462	0.181671	11.0462	0	0	5.34326	5.2376	0.0500552	-5.30762	0.604973	0.00936974	-0.993523	0.113244
56	-13	Box-201	0	2.1413	4848.05	134.257	0.0010436	-0.1	0.0115846	0.00033588	11.3686	0.188071	11.3686	0	0	5.28147	5.17581	0.0547376	-5.24505	0.607616	0.0103662	-0.993303	0.11507
56	-13	Box-200	0	3.04819	4752.05	145.617	0.000885216	-0.1	0.0121118	0.000336084	11.6912	0.194558	11.6912	0	0	5.21433	5.10867	0.045812	-5.17523	0.626812	0.0087876	-0.992707	0.120234
