eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
49	-13	Box-195	0	2.64194	4272.05	511.537	0.00234046	-0.1	0.0415081	0.000363374	13.508	0.691771	13.508	0	0	0.976984	0.871326	0.0209901	-0.896837	0.37226	0.0216113	-0.92338	0.383278
49	-13	Box-194	0	6.79922	4176.05	554.7	0.00668655	-0.1	0.0485392	0.000374096	13.8619	0.731716	13.8619	0	6.79978e-8	0.890529	0.78487	0.0530942	-0.794045	0.385423	0.0600451	-0.897999	0.435882
49	-13	Box-193	0	14.6293	4080.05	606.988	0.00810393	-0.1	0.0567976	0.000387887	14.2305	0.777462	14.2305	0	2.01824e-8	0.809219	0.703561	0.0563948	-0.695894	0.395251	0.0702921	-0.867383	0.492653
49	-13	Box-192	0	20.3376	3984.05	659.606	0.0080816	-0.1	0.0544716	0.000384729	14.5996	0.827195	14.5996	0	0	0.741018	0.63536	0.0519222	-0.642474	0.349966	0.070792	-0.875965	0.477152
49	-13	Box-191	0	30.6618	3888.05	715.841	0.0115981	-0.1	0.0586167	0.00039364	14.9767	0.883537	14.9767	0	2.95556e-8	0.660926	0.555268	0.0649561	-0.56006	0.328289	0.0995609	-0.858427	0.503181
49	-13	Box-190	0	42.7259	3792.05	774.235	0.0149949	-0.1	0.0638367	0.000405566	15.3591	0.947566	15.3591	0	0	0.584611	0.478952	0.0720994	-0.480826	0.306943	0.125394	-0.836243	0.53383
49	-13	Box-189	0	57.2128	3696.05	838.76	0.016882	-0.1	0.0709181	0.000421825	15.7553	1.02255	15.7553	0	0	0.51336	0.407702	0.0685328	-0.405951	0.287893	0.136419	-0.808073	0.573069
49	-13	Box-188	0	73.9151	3600.05	911.173	0.0182444	-0.1	0.0787823	0.000441923	16.17	1.11115	16.17	0	0	0.439951	0.334293	0.060586	-0.33208	0.26162	0.141863	-0.777569	0.612586
49	-13	Box-187	0	89.0311	3504.05	1002.27	0.00970249	-0.1	0.127052	0.000565843	16.6327	1.23231	16.6327	0	0	0.35572	0.250062	0.0203462	-0.209701	0.266429	0.0599006	-0.617374	0.784386
49	-13	Box-186	0	114.355	3408.05	1162.41	0.0562086	-0.1	0.230027	0.000961494	17.317	1.48587	17.317	0	0	0.233508	0.12785	0.0455356	-0.0810118	0.186349	0.218672	-0.389037	0.894892
60	-13	Box-224	0	-0.478082	7056.05	0.119052	-0.000707148	-0.1	0.000581136	0.000333781	3.98524	0.135698	3.98524	0	1.52354e-8	3.0337	2.92804	-0.0214271	-3.03173	0.0176264	-0.0070673	-0.999958	0.00581374
60	-13	Box-223	0	-0.916744	6960.05	0.322161	-7.3047e-5	-0.1	-0.000118733	0.000333779	4.30567	0.146998	4.30567	0	0	2.9496	2.84394	-0.00215321	-2.9477	-0.00349988	-0.00073047	-0.999999	-0.00118732
60	-13	Box-222	0	-1.90109	6864.05	0.418991	-0.00271976	-0.1	0.000815477	0.000333923	4.62614	0.158576	4.62614	0	0	2.88543	2.77977	-0.0783925	-2.88233	0.0235048	-0.0271866	-0.999597	0.00815148
60	-13	Box-221	0	-4.35324	6768.05	1.37723	-0.00250526	-0.1	0.000775222	0.000333914	4.9467	0.170413	4.9467	0	0	2.81798	2.71233	-0.0705238	-2.81503	0.0218228	-0.0250439	-0.999656	0.00774955
60	-13	Box-220	0	-6.80085	6672.05	2.67646	-0.00239405	-0.1	0.0020605	0.000333976	5.26729	0.182544	5.26729	0	0	2.7557	2.65005	-0.0658917	-2.75231	0.0567111	-0.0239286	-0.999502	0.0205947
60	-13	Box-219	0	-8.83674	6576.05	4.98108	-0.00167523	-0.1	0.00311482	0.000334032	5.58792	0.194954	5.58792	0	0	2.68351	2.57785	-0.0448921	-2.67975	0.0834695	-0.0167419	-0.999375	0.0311288
60	-13	Box-218	0	-10.2719	6480.05	7.90993	-0.000745872	-0.1	0.00252977	0.000333952	5.90858	0.207705	5.90858	0	0	2.61959	2.51393	-0.0195161	-2.61655	0.0661925	-0.00745613	-0.999652	0.0252889
60	-13	Box-217	0	-10.9163	6384.05	11.0375	-0.000433878	-0.1	0.0045313	0.000334194	6.22925	0.220708	6.22925	0	1.64479e-8	2.56018	2.45453	-0.0110871	-2.55536	0.115791	-0.00433429	-0.998966	0.0452661
60	-13	Box-216	0	-10.7686	6288.05	15.9343	0.00144783	-0.1	0.00540716	0.000334386	6.55018	0.234086	6.55018	0	0	2.49717	2.39151	0.036066	-2.49104	0.134694	0.0144557	-0.998437	0.0539871
60	-13	Box-215	0	-9.55319	6192.05	21.4895	0.000938573	-0.1	0.00627877	0.000334555	6.87126	0.247867	6.87126	0	3.44972e-8	2.42065	2.315	0.0226524	-2.41349	0.151537	0.00936687	-0.997991	0.0626615
60	-13	Box-214	0	-8.70217	6096.05	28.107	0.000683448	-0.1	0.00775996	0.00033491	7.19257	0.261965	7.19257	0	0	2.36153	2.25587	0.016075	-2.35204	0.182517	0.00681384	-0.99698	0.0773652
60	-13	Box-213	0	-8.85544	6000.05	35.78	-0.00113205	-0.1	0.00826596	0.000335079	7.51415	0.276497	7.51415	0	1.84441e-8	2.29386	2.1882	-0.0258503	-2.28349	0.188753	-0.0112813	-0.996538	0.0823734
60	-13	Box-212	0	-9.96561	5904.05	44.7592	-0.00145572	-0.1	0.0110158	0.000335995	7.83616	0.291492	7.83616	0	0	2.22784	2.12218	-0.0321966	-2.21172	0.243639	-0.0144682	-0.993883	0.109484
60	-13	Box-211	0	-11.8372	5808.05	55.3965	-0.00187204	-0.1	0.0107584	0.000335949	8.15878	0.306984	8.15878	0	3.96046e-8	2.16188	2.05622	-0.0401839	-2.14653	0.230932	-0.0186097	-0.99409	0.106948
60	-13	Box-210	0	-13.9052	5712.05	66.2547	-0.00232093	-0.1	0.0116319	0.000336332	8.48152	0.322993	8.48152	0	0	2.09111	1.98546	-0.0481339	-2.07391	0.241234	-0.0230477	-0.993039	0.115509
60	-13	Box-209	0	-16.1221	5616.05	78.2847	-0.00235612	-0.1	0.0134526	0.000337122	8.80476	0.339579	8.80476	0	0	2.02118	1.91553	-0.047119	-1.99986	0.269032	-0.0233445	-0.990802	0.133289
60	-13	Box-208	0	-18.4979	5520.05	91.0521	-0.00228194	-0.1	0.0141894	0.000337482	9.12836	0.356675	9.12836	0	0	1.96111	1.85545	-0.044232	-1.93835	0.275039	-0.0225874	-0.98983	0.140451
60	-13	Box-207	0	-20.5725	5424.05	105.253	-0.00168604	-0.1	0.0152363	0.000337982	9.45262	0.374255	9.45262	0	0	1.90385	1.79819	-0.0316802	-1.87897	0.286285	-0.0166657	-0.988454	0.150604
60	-13	Box-206	0	-22.4621	5328.05	119.856	-0.00348863	-0.1	0.0158237	0.000338478	9.77712	0.392546	9.77712	0	0	1.83341	1.72775	-0.0630325	-1.8068	0.285903	-0.0344371	-0.987125	0.1562
60	-13	Box-205	0	-26.7939	5232.05	134.018	-0.0053885	-0.1	0.011317	0.000336781	10.1018	0.411603	10.1018	0	0	1.76144	1.65578	-0.0940088	-1.74462	0.197439	-0.0534667	-0.992236	0.112292
60	-13	Box-204	0	-32.5364	5136.05	145.521	-0.00668071	-0.1	0.0128768	0.000337714	10.4255	0.431362	10.4255	0	0	1.69384	1.58818	-0.11177	-1.67303	0.215432	-0.0661151	-0.989641	0.127434
60	-13	Box-203	0	-39.3882	5040.05	159.565	-0.00796477	-0.1	0.0169178	0.00034006	10.7506	0.451952	10.7506	0	0	1.63106	1.5254	-0.127428	-1.5999	0.270668	-0.0782907	-0.982963	0.166296
60	-13	Box-202	0	-46.6059	4944.05	176.082	-0.00637873	-0.1	0.0175681	0.000340118	11.0771	0.473472	11.0771	0	0	1.56345	1.45779	-0.0978064	-1.53332	0.269375	-0.0627015	-0.982978	0.172691
60	-13	Box-201	0	-53.0155	4848.05	193.709	-0.0077158	-0.1	0.0201609	0.000342093	11.4042	0.495921	11.4042	0	0	1.50394	1.39828	-0.113148	-1.46644	0.295648	-0.0754207	-0.977484	0.197069
60	-13	Box-200	0	-61.0294	4752.05	214.545	-0.0100264	-0.1	0.0233406	0.000345087	11.7338	0.5194	11.7338	0	0	1.44213	1.33647	-0.139767	-1.39398	0.325363	-0.097178	-0.969217	0.226221
60	-13	Box-199	0	-70.762	4656.05	237.378	-0.00966289	-0.1	0.0241026	0.000345646	12.0655	0.544027	12.0655	0	0	1.37681	1.27115	-0.128389	-1.32869	0.320248	-0.093527	-0.967899	0.233289
60	-13	Box-198	0	-79.3203	4560.05	262.209	-0.00711842	-0.1	0.0282949	0.0003486	12.3986	0.57	12.3986	0	0	1.31467	1.20902	-0.0895409	-1.25797	0.355943	-0.0683299	-0.959974	0.271625
60	-13	Box-197	0	-86.0544	4464.05	291.384	-0.00820776	-0.1	0.033241	0.000353846	12.7352	0.597663	12.7352	0	0	1.24781	1.14215	-0.0965469	-1.17629	0.39101	-0.077652	-0.94608	0.314487
60	-13	Box-196	0	-92.864	4368.05	324.718	-0.00349169	-0.1	0.0356458	0.000355758	13.0763	0.627311	13.0763	0	9.41749e-8	1.17428	1.06862	-0.0384444	-1.10103	0.392469	-0.0328721	-0.941437	0.335582
60	-13	Box-195	0	-94.6445	4272.05	359.562	-0.000509537	-0.1	0.0361453	0.0003563	13.4185	0.658643	13.4185	0	0	1.11266	1.007	-0.00530763	-1.04166	0.376511	-0.00479189	-0.94044	0.339925
60	-13	Box-194	0	-93.8883	4176.05	397.247	0.0029257	-0.1	0.0424501	0.000364371	13.7643	0.692361	13.7643	0	7.3579e-8	1.04593	0.940268	0.0280135	-0.957499	0.40646	0.0269212	-0.920162	0.39061
60	-13	Box-193	0	-91.0232	4080.05	441.706	0.00602237	-0.1	0.0500559	0.000375844	14.1194	0.72956	14.1194	0	0	0.960097	0.854439	0.0513164	-0.852096	0.426524	0.0537758	-0.892933	0.446966
60	-13	Box-192	0	-85.5733	3984.05	491.512	0.00514938	-0.1	0.0531482	0.000380808	14.483	0.770504	14.483	0	0	0.894046	0.788387	0.0403262	-0.783128	0.416219	0.0454237	-0.882119	0.468831
60	-13	Box-191	0	-82.777	3888.05	544.434	0.0010675	-0.1	0.0598321	0.000392055	14.8517	0.815887	14.8517	0	0	0.812885	0.707226	0.00738295	-0.691612	0.413806	0.00916012	-0.858092	0.513414
60	-13	Box-190	0	-78.8038	3792.05	605.129	0.00589617	-0.1	0.0662464	0.000404803	15.2345	0.867847	15.2345	0	0	0.735316	0.629657	0.0357256	-0.605913	0.401396	0.0490949	-0.832659	0.551606
60	-13	Box-189	0	-75.9648	3696.05	669.427	0.00109925	-0.1	0.068677	0.000410031	15.6246	0.926915	15.6246	0	2.22732e-8	0.655527	0.549869	0.00586204	-0.533279	0.36624	0.00906096	-0.824289	0.566097
60	-13	Box-188	0	-75.3698	3600.05	739.637	-0.0011745	-0.1	0.0734323	0.000420893	16.0271	0.994012	16.0271	0	0	0.580423	0.474764	-0.00540268	-0.459998	0.337787	-0.00946635	-0.805988	0.591856
60	-13	Box-187	0	-72.258	3504.05	824.689	0.00769866	-0.1	0.114567	0.000519927	16.4657	1.07981	16.4657	0	3.43157e-8	0.494206	0.388548	0.0244097	-0.317064	0.36325	0.0505607	-0.656747	0.752414
60	-13	Box-186	0	-55.0971	3408.05	940.649	0.0271815	-0.1	0.122336	0.000555793	16.987	1.20435	16.987	0	0	0.388114	0.282456	0.0633147	-0.232933	0.28496	0.169537	-0.623723	0.763037
60	-13	Box-185	0	-32.0266	3312.05	1070.79	0.00662985	-0.1	0.159527	0.000679921	17.5651	1.38977	17.5651	0	0	0.276792	0.171133	0.00900301	-0.135795	0.21663	0.0351911	-0.530798	0.846767
57	-13	Box-223	0	-2.19376	6960.05	4.46443	-0.00187842	-0.1	0.00396647	0.000334098	4.30597	0.146943	4.30597	0	0	2.96124	2.85558	-0.0555357	-2.95651	0.117269	-0.0187661	-0.999038	0.0396266
57	-13	Box-222	0	-3.99351	6864.05	8.96611	-0.0017833	-0.1	0.005391	0.000334324	4.62681	0.158498	4.62681	0	0	2.89521	2.78955	-0.0515128	-2.88862	0.155726	-0.0178043	-0.998392	0.0538233
57	-13	Box-221	0	-5.66274	6768.05	14.7341	-0.000892491	-0.1	0.00708111	0.000334645	4.94789	0.170285	4.94789	0	4.06313e-8	2.83345	2.72779	-0.0252066	-2.8243	0.199992	-0.00890226	-0.997463	0.0706315
57	-13	Box-220	0	-6.26507	6672.05	21.8683	1.93608e-5	-0.1	0.00784909	0.000334835	5.26923	0.182397	5.26923	0	0	2.7634	2.65774	0.000532986	-2.75291	0.216079	0.000193015	-0.996934	0.0782503
57	-13	Box-219	0	-7.19879	6576.05	30.0163	-0.00190112	-0.1	0.00867825	0.000335138	5.59088	0.194864	5.59088	0	0	2.68029	2.57463	-0.0507162	-2.6677	0.23151	-0.0189366	-0.996077	0.086442
57	-13	Box-218	0	-8.83728	6480.05	38.7392	-0.00163394	-0.1	0.00983774	0.000335492	5.91272	0.207672	5.91272	0	0	2.61947	2.51381	-0.0425546	-2.60442	0.256216	-0.0162587	-0.995064	0.0978918
57	-13	Box-217	0	-10.116	6384.05	49.2318	-0.00112114	-0.1	0.0117515	0.00033617	6.23516	0.220857	6.23516	0	0	2.54397	2.43831	-0.0283002	-2.52425	0.296636	-0.011134	-0.993104	0.116704
57	-13	Box-216	0	-10.9891	6288.05	60.7748	-0.000844081	-0.1	0.0127853	0.000336597	6.55799	0.23442	6.55799	0	0	2.47926	2.3736	-0.0207384	-2.45692	0.314125	-0.00837236	-0.991891	0.126816
57	-13	Box-215	0	-11.8569	6192.05	73.4666	-0.000752004	-0.1	0.0135076	0.000336927	6.88132	0.248361	6.88132	0	0	2.40938	2.30372	-0.0179378	-2.38534	0.322202	-0.00745215	-0.990973	0.133857
57	-13	Box-214	0	-12.4831	6096.05	86.5834	-0.000234635	-0.1	0.0136733	0.000337012	7.20484	0.262696	7.20484	0	0	2.34224	2.23658	-0.00543951	-2.31828	0.316987	-0.00232472	-0.990778	0.135473
57	-13	Box-213	0	-12.453	6000.05	100.31	0.000479113	-0.1	0.0155928	0.000337975	7.52868	0.277608	7.52868	0	0	2.23992	2.13426	0.0105917	-2.21069	0.344709	0.00473387	-0.988049	0.154065
57	-13	Box-212	0	-12.3373	5904.05	115.282	-0.000283834	-0.1	0.01514	0.000337766	7.85314	0.293109	7.85314	0	2.93537e-8	2.1738	2.06814	-0.00609323	-2.14675	0.325018	-0.00280635	-0.988729	0.149693
57	-13	Box-211	0	-13.1302	5808.05	130.042	-0.00100301	-0.1	0.0158677	0.000338184	8.17754	0.309115	8.17754	0	0	2.09717	1.99152	-0.0207476	-2.06853	0.328228	-0.00990569	-0.987595	0.156708
57	-13	Box-210	0	-13.5058	5712.05	146.056	0.00129293	-0.1	0.0177851	0.000339305	8.50265	0.325918	8.50265	0	4.47107e-8	1.98993	1.88428	0.0252933	-1.95627	0.347923	0.0127286	-0.98447	0.175089
57	-13	Box-209	0	-12.7393	5616.05	163.274	-5.67696e-5	-0.1	0.0174571	0.000339122	8.82847	0.343494	8.82847	0	0	1.92084	1.81518	-0.00107258	-1.88936	0.329828	-0.000559238	-0.985102	0.171971
57	-13	Box-208	0	-12.6556	5520.05	180.74	0.000799437	-0.1	0.0181186	0.000339558	9.15447	0.36168	9.15447	0	9.66759e-9	1.85384	1.74818	0.0145587	-1.82112	0.329962	0.00786606	-0.983949	0.178278
57	-13	Box-207	0	-11.3377	5424.05	198.627	0.00164402	-0.1	0.0197586	0.000340651	9.48078	0.380508	9.48078	0	0	1.79077	1.68511	0.0288282	-1.75352	0.346471	0.0161263	-0.980906	0.193814
57	-13	Box-206	0	-10.8827	5328.05	218.103	0.000221311	-0.1	0.020387	0.00034107	9.80814	0.40016	9.80814	0	0	1.72138	1.61572	0.00372578	-1.6835	0.343215	0.0021685	-0.979842	0.19976
57	-13	Box-205	0	-10.8433	5232.05	238.844	-0.000660095	-0.1	0.024046	0.000343774	10.1364	0.420459	10.1364	0	0	1.66242	1.55677	-0.0106477	-1.61305	0.387874	-0.00641787	-0.972266	0.233791
57	-13	Box-204	0	-10.9102	5136.05	262.51	0.000825261	-0.1	0.0251135	0.000344695	10.4669	0.441854	10.4669	0	0	1.59067	1.48501	0.0127033	-1.53931	0.386575	0.00800381	-0.969852	0.243564
57	-13	Box-203	0	-10.1796	5040.05	287.005	0.000541091	-0.1	0.0247605	0.00034449	10.7982	0.464132	10.7982	0	0	1.50721	1.40155	0.00789672	-1.45941	0.361357	0.00525222	-0.970674	0.240344
57	-13	Box-202	0	-9.8228	4944.05	312.149	0.000259827	-0.1	0.0266786	0.000346171	11.1301	0.487852	11.1301	0	0	1.43551	1.32985	0.00359401	-1.38323	0.369027	0.00251045	-0.966203	0.257769
57	-13	Box-201	0	-9.16386	4848.05	339.078	0.00224836	-0.1	0.0331178	0.000352513	11.4637	0.512869	11.4637	0	0	1.36868	1.26302	0.0291186	-1.29511	0.428911	0.0213387	-0.949079	0.314314
57	-13	Box-200	0	-7.45068	4752.05	372.078	0.000133934	-0.1	0.0356648	0.000355314	11.8034	0.539541	11.8034	0	0	1.30306	1.1974	0.00163841	-1.22329	0.436285	0.00126151	-0.941889	0.335923
57	-13	Box-199	0	-7.13702	4656.05	409.14	0.00121075	-0.1	0.043037	0.000364508	12.148	0.56812	12.148	0	0	1.23292	1.12726	0.0136604	-1.12826	0.485568	0.0111206	-0.918489	0.39529
57	-13	Box-198	0	-6.97249	4560.05	451.129	-0.000711157	-0.1	0.042474	0.000363992	12.4989	0.599373	12.4989	0	0	1.13608	1.03042	-0.00740393	-1.04111	0.442202	-0.00654547	-0.920397	0.39093
57	-13	Box-197	0	-7.1049	4464.05	493.187	0.000662538	-0.1	0.0427779	0.000364604	12.8502	0.632827	12.8502	0	0	1.06639	0.960728	0.00646373	-0.975602	0.417342	0.00609132	-0.919392	0.393296
57	-13	Box-196	0	-3.95349	4368.05	535.622	0.00662816	-0.1	0.0465615	0.000370702	13.2024	0.668734	13.2024	0	0	0.99683	0.891172	0.0594524	-0.896966	0.417641	0.0599793	-0.904916	0.421343
57	-13	Box-195	0	2.9988	4272.05	581.158	0.0082819	-0.1	0.048188	0.000373779	13.5597	0.707904	13.5597	0	0	0.919247	0.813588	0.0679402	-0.820345	0.395308	0.0744016	-0.898364	0.432904
57	-13	Box-194	0	8.55006	4176.05	627.611	0.00492554	-0.1	0.0474707	0.000372532	13.9186	0.750722	13.9186	0	0	0.844636	0.738978	0.0372512	-0.756286	0.359014	0.0444524	-0.902487	0.428417
57	-13	Box-193	0	13.5472	4080.05	676.874	0.00747139	-0.1	0.0557106	0.000386263	14.2822	0.797774	14.2822	0	0	0.774089	0.668431	0.0499447	-0.668479	0.372414	0.0651301	-0.871727	0.485644
57	-13	Box-192	0	19.2879	3984.05	732.205	0.00362085	-0.1	0.0587212	0.000391427	14.6561	0.850554	14.6561	0	0	0.705533	0.599875	0.02177	-0.601241	0.353056	0.031208	-0.861899	0.506118
57	-13	Box-191	0	21.408	3888.05	789.938	0.00182914	-0.1	0.0582852	0.000391647	15.0345	0.90979	15.0345	0	2.94606e-8	0.632228	0.52657	0.00984938	-0.538471	0.313849	0.0158011	-0.863852	0.503498
57	-13	Box-190	0	22.3577	3792.05	846.538	-0.00276233	-0.1	0.0548451	0.000387534	15.4125	0.976516	15.4125	0	0	0.559123	0.453464	-0.0132939	-0.481259	0.263947	-0.0242127	-0.876532	0.480734
57	-13	Box-189	0	19.0864	3696.05	906.051	-0.00409622	-0.1	0.0732646	0.000423949	15.7978	1.05411	15.7978	0	0	0.484324	0.378666	-0.0156095	-0.381071	0.27919	-0.0330249	-0.806229	0.590681
57	-13	Box-188	0	16.9396	3600.05	973.484	-0.00134401	-0.1	0.0715585	0.000425291	16.201	1.1501	16.201	0	0	0.400196	0.294538	-0.00421866	-0.313887	0.224612	-0.0109293	-0.813185	0.581903
57	-13	Box-187	0	17.8029	3504.05	1059.75	0.00834335	-0.1	0.116818	0.000544869	16.6539	1.28161	16.6539	0	2.00429e-8	0.316927	0.211269	0.016188	-0.194023	0.226655	0.0541774	-0.649348	0.758559
57	-13	Box-186	0	36.6136	3408.05	1222.25	0.0256809	-0.1	0.204198	0.000931946	17.3726	1.59968	17.3726	0	0	0.184146	0.0784873	0.0169308	-0.065929	0.134583	0.11226	-0.437144	0.892358
58	-13	Box-224	0	-0.0040605	7056.05	0.275533	-0.000109456	-0.1	0.000396298	0.000333769	3.98524	0.135698	3.98524	0	0	3.03428	2.92862	-0.00331985	-3.03241	0.0120172	-0.00109478	-0.999992	0.00396287
58	-13	Box-223	0	-0.0659598	6960.05	0.912419	0.000494491	-0.1	0.00109073	0.000333801	4.30567	0.146962	4.30567	0	0	2.95683	2.85117	0.0146109	-2.95473	0.0322282	0.00494455	-0.999928	0.0109065
58	-13	Box-222	0	0.454087	6864.05	2.7098	0.000860254	-0.1	0.00259298	0.00033392	4.62617	0.15861	4.62617	0	3.31331e-8	2.83688	2.73122	0.0243783	-2.83385	0.0734813	0.00859933	-0.999627	0.0259202
58	-13	Box-221	0	1.26617	6768.05	5.58131	0.000802209	-0.1	0.00355739	0.000334028	4.94677	0.170643	4.94677	0	0	2.77599	2.67033	0.0222384	-2.77214	0.0986159	0.00801677	-0.999336	0.0355503
58	-13	Box-220	0	2.13337	6672.05	8.99979	0.00126156	-0.1	0.00284064	0.000333978	5.26745	0.18293	5.26745	0	0	2.7145	2.60884	0.0342025	-2.71113	0.0770134	0.0126095	-0.999517	0.0283927
58	-13	Box-219	0	2.76107	6576.05	11.5231	-0.000597098	-0.1	0.00203594	0.000333906	5.58805	0.195551	5.58805	0	0	2.64603	2.54037	-0.0157833	-2.64333	0.0538165	-0.00596964	-0.999775	0.0203548
58	-13	Box-218	0	1.43667	6480.05	14.2278	-0.00393414	-0.1	0.0039761	0.000334366	5.90873	0.208454	5.90873	0	0	2.58192	2.47626	-0.101333	-2.57573	0.102414	-0.03928	-0.998439	0.039699
58	-13	Box-217	0	-2.0878	6384.05	18.0313	-0.00331064	-0.1	0.00403582	0.000334313	6.2297	0.221724	6.2297	0	0	2.51725	2.41159	-0.0831503	-2.51161	0.101364	-0.0330613	-0.99864	0.0403033
58	-13	Box-216	0	-5.5683	6288.05	22.1092	-0.00419543	-0.1	0.00451299	0.000334545	6.55072	0.235669	6.55072	0	0	2.3153	2.20964	-0.0968517	-2.30851	0.104183	-0.0418749	-0.998107	0.0450445
58	-13	Box-215	0	-9.7715	6192.05	26.9909	-0.00407801	-0.1	0.00610382	0.000334831	6.87202	0.250486	6.87202	0	0	2.25166	2.146	-0.0914756	-2.24314	0.136918	-0.0406706	-0.997317	0.0608744
58	-13	Box-214	0	-13.8619	6096.05	32.956	-0.00447152	-0.1	0.00607354	0.000334907	7.19351	0.265791	7.19351	0	0	2.17571	2.07005	-0.0968974	-2.16699	0.131613	-0.0445885	-0.997168	0.0605634
58	-13	Box-213	0	-16.9499	6000.05	39.4315	-0.00223069	-0.1	0.00743596	0.000334992	7.51504	0.281642	7.51504	0	0	2.09996	1.9943	-0.046644	-2.09101	0.155487	-0.02224	-0.997	0.0741365
58	-13	Box-212	0	-19.7452	5904.05	47.4447	-0.00341816	-0.1	0.00907427	0.000335589	7.83695	0.298112	7.83695	0	0	2.01808	1.91242	-0.068565	-2.0059	0.182021	-0.034022	-0.995332	0.0903191
58	-13	Box-211	0	-22.6581	5808.05	56.8402	-0.00153054	-0.1	0.0103489	0.000335876	8.15932	0.315204	8.15932	0	0	1.95475	1.84909	-0.0297124	-1.9413	0.200903	-0.0152224	-0.994572	0.102927
58	-13	Box-210	0	-24.9965	5712.05	66.9703	-0.00400631	-0.1	0.0107325	0.000336269	8.48191	0.332817	8.48191	0	0	1.89614	1.79048	-0.0753543	-1.88089	0.201866	-0.0398028	-0.993502	0.106627
58	-13	Box-209	0	-28.9002	5616.05	77.7207	-0.00439988	-0.1	0.0110574	0.000336489	8.80492	0.351115	8.80492	0	1.62639e-8	1.81462	1.70896	-0.0791472	-1.79885	0.198906	-0.0436905	-0.992993	0.1098
58	-13	Box-208	0	-33.1698	5520.05	89.5535	-0.00339931	-0.1	0.0144729	0.000337844	9.12846	0.370125	9.12846	0	7.66522e-8	1.75356	1.6479	-0.0588538	-1.73134	0.250576	-0.0336236	-0.989129	0.143156
58	-13	Box-207	0	-36.2425	5424.05	103.676	-0.00268075	-0.1	0.0145519	0.000337855	9.4529	0.389913	9.4529	0	7.55091e-8	1.69308	1.58742	-0.0448108	-1.67158	0.243246	-0.0265188	-0.989229	0.143951
58	-13	Box-206	0	-39.702	5328.05	118.368	-0.00709588	-0.1	0.0159995	0.000339344	9.77776	0.410335	9.77776	0	6.20452e-8	1.63551	1.52985	-0.114077	-1.60765	0.257217	-0.0698962	-0.985026	0.1576
58	-13	Box-205	0	-46.2368	5232.05	134.275	-0.0059075	-0.1	0.0166318	0.000339489	10.1038	0.431733	10.1038	0	0	1.57132	1.46566	-0.0912057	-1.5439	0.256777	-0.0581758	-0.984779	0.163786
58	-13	Box-204	0	-52.0044	5136.05	150.027	-0.00631839	-0.1	0.014779	0.000338684	10.4296	0.45403	10.4296	0	0	1.50245	1.3968	-0.0935018	-1.47974	0.218684	-0.0623871	-0.987328	0.145912
58	-13	Box-203	0	-58.3371	5040.05	164.815	-0.0075977	-0.1	0.0157789	0.000339563	10.7552	0.477406	10.7552	0	0	1.43451	1.32885	-0.107064	-1.40917	0.222352	-0.074838	-0.985009	0.155424
58	-13	Box-202	0	-64.9619	4944.05	180.781	-0.0049944	-0.1	0.0177749	0.000340214	11.0815	0.501902	11.0815	0	0	1.37118	1.26552	-0.0671437	-1.34438	0.238962	-0.0491139	-0.983379	0.174795
58	-13	Box-201	0	-69.4017	4848.05	200.607	-0.00480478	-0.1	0.0230337	0.000343805	11.4099	0.527767	11.4099	0	6.84795e-8	1.30319	1.19754	-0.0607505	-1.26437	0.291232	-0.0467706	-0.973417	0.224214
58	-13	Box-200	0	-74.5004	4752.05	222.775	-0.00522122	-0.1	0.0230239	0.000343991	11.7402	0.555124	11.7402	0	0	1.23748	1.13182	-0.0626531	-1.19997	0.27628	-0.0508152	-0.973245	0.224079
58	-13	Box-199	0	-78.9906	4656.05	246.361	-0.00484599	-0.1	0.0263918	0.000346769	12.0715	0.583949	12.0715	0	0	1.17507	1.06942	-0.0547756	-1.13033	0.298314	-0.0468042	-0.965834	0.254901
58	-13	Box-198	0	-82.2347	4560.05	274.653	-0.0017386	-0.1	0.0320534	0.000352054	12.4072	0.615682	12.4072	0	0	1.069	0.963342	-0.0176095	-1.01286	0.324657	-0.016554	-0.952146	0.305196
58	-13	Box-197	0	-83.9699	4464.05	308.465	-0.000543375	-0.1	0.0382373	0.00035914	12.7486	0.650479	12.7486	0	0	0.998118	0.89246	-0.00503729	-0.927038	0.354474	-0.00507531	-0.934034	0.357149
58	-13	Box-196	0	-85.1287	4368.05	349.351	-0.00249178	-0.1	0.0448365	0.000368039	13.0989	0.688749	13.0989	0	0	0.929578	0.823919	-0.0209934	-0.842505	0.37775	-0.0227311	-0.912243	0.409018
58	-13	Box-195	0	-88.6368	4272.05	391.635	-0.00225424	-0.1	0.0421306	0.000364823	13.4516	0.730253	13.4516	0	0	0.856892	0.751234	-0.0176614	-0.783476	0.330083	-0.0207695	-0.921353	0.388172
58	-13	Box-194	0	-93.8845	4176.05	432.987	-0.00746249	-0.1	0.044328	0.00036911	13.8037	0.775477	13.8037	0	3.31687e-8	0.781039	0.67538	-0.0526722	-0.705826	0.312879	-0.0680643	-0.912086	0.404309
