eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
5	-13	Box-202	0	-14.4797	4944.05	59.6482	-0.000607061	-0.1	0.00607578	0.000334248	11.0335	0.179361	11.0335	0	0	5.47437	5.36871	-0.0331648	-5.46317	0.33193	-0.00605933	-0.998141	0.0606448
5	-13	Box-201	0	-15.1268	4848.05	65.8096	-0.000993342	-0.1	0.0072187	0.000334513	11.3544	0.185578	11.3544	0	0	5.39778	5.29212	-0.0534663	-5.38247	0.388545	-0.00990715	-0.997356	0.0719961
5	-13	Box-200	0	-15.7609	4752.05	72.8119	-0.00022152	-0.1	0.00745362	0.000334556	11.6756	0.191896	11.6756	0	0	5.33173	5.22607	-0.0117758	-5.31592	0.396229	-0.00220907	-0.997231	0.0743298
5	-13	Box-199	0	-15.8418	4656.05	80.027	0.000449784	-0.1	0.00707345	0.000334468	11.9968	0.198276	11.9968	0	0	5.27262	5.16696	0.0236513	-5.25837	0.371948	0.00448658	-0.997498	0.0705575
5	-13	Box-198	0	-15.3449	4560.05	87.0555	0.000556707	-0.1	0.00743663	0.00033456	12.3179	0.204752	12.3179	0	0	5.18817	5.08252	0.028797	-5.17273	0.384677	0.00555166	-0.997231	0.0741604
5	-13	Box-197	0	-15.0524	4464.05	94.1872	0.000153558	-0.1	0.00714543	0.000334486	12.6391	0.211323	12.6391	0	4.01328e-8	5.1247	5.01904	0.00784768	-5.11057	0.365172	0.00153167	-0.997456	0.0712725
5	-13	Box-196	0	-15.0659	4368.05	100.799	-0.000342424	-0.1	0.0062499	0.00033429	12.9601	0.217978	12.9601	0	0	5.05061	4.94496	-0.0172569	-5.03965	0.314973	-0.00341755	-0.998047	0.062377
5	-13	Box-195	0	-15.2068	4272.05	106.948	-0.00016589	-0.1	0.00690826	0.000334435	13.2811	0.224739	13.2811	0	0	4.97577	4.87011	-0.00823282	-4.96281	0.342844	-0.00165495	-0.997621	0.0689183
5	-13	Box-194	0	-15.2555	4176.05	113.786	8.36799e-5	-0.1	0.00695667	0.000334448	13.6022	0.231593	13.6022	0	0	4.90875	4.80309	0.00409678	-4.89578	0.340583	0.000834781	-0.997589	0.0693989
5	-13	Box-193	0	-14.9652	4080.05	120.64	0.000445214	-0.1	0.0071967	0.00033451	13.9233	0.238542	13.9233	0	0	4.84265	4.73699	0.0214992	-4.82896	0.347526	0.00444061	-0.997411	0.0717806
5	-13	Box-192	0	-14.3502	3984.05	127.819	0.000617644	-0.1	0.0076746	0.000334633	14.2445	0.24559	14.2445	0	0	4.77831	4.67265	0.0294187	-4.76305	0.365545	0.00615822	-0.997049	0.0765195
5	-13	Box-191	0	-13.6568	3888.05	135.539	0.00131556	-0.1	0.00826962	0.000334816	14.5659	0.25274	14.5659	0	3.78526e-8	4.70833	4.60267	0.0617094	-4.69073	0.387906	0.0131097	-0.996512	0.0824078
5	-13	Box-190	0	-12.3112	3792.05	144.062	0.00145506	-0.1	0.00981151	0.000335288	14.8875	0.259991	14.8875	0	2.21628e-8	4.64059	4.53494	0.0671763	-4.61674	0.452972	0.0144795	-0.995117	0.097636
5	-13	Box-189	0	-10.9993	3696.05	153.609	0.00128876	-0.1	0.00996952	0.000335335	15.2094	0.267362	15.2094	0	2.49748e-8	4.57534	4.46968	0.0586539	-4.55118	0.453731	0.012823	-0.994985	0.0991953
5	-13	Box-188	0	-9.85024	3600.05	163.322	0.000810236	-0.1	0.0103074	0.000335434	15.5314	0.274833	15.5314	0	0	4.51222	4.40656	0.0363558	-4.48706	0.462498	0.0080594	-0.994698	0.102527
5	-13	Box-187	0	-9.10981	3504.05	173.232	0.000604854	-0.1	0.010375	0.000335459	15.8534	0.282517	15.8534	0	0	4.36746	4.2618	0.0262685	-4.34279	0.450557	0.00601635	-0.994643	0.103193
5	-13	Box-186	0	-8.47906	3408.05	183.012	0.000674594	-0.1	0.00989771	0.000335303	16.1754	0.290365	16.1754	0	0	4.28997	4.18431	0.0287897	-4.26771	0.422406	0.00671299	-0.995115	0.0984936
5	-13	Box-185	0	-7.74364	3312.05	192.539	0.00177758	-0.1	0.00922436	0.000335138	16.4973	0.298329	16.4973	0	0	4.22483	4.11917	0.0747469	-4.20499	0.387884	0.0176978	-0.995617	0.0918393
5	-13	Box-184	0	-6.28423	3216.05	201.837	0.00121218	-0.1	0.0104323	0.000335507	16.8191	0.30644	16.8191	0	3.19442e-8	4.15312	4.04746	0.0500517	-4.12906	0.430756	0.0120555	-0.99453	0.103752
5	-13	Box-183	0	-5.25182	3120.05	212.439	0.000614109	-0.1	0.0120747	0.000336105	17.1414	0.314681	17.1414	0	0	4.08922	3.98356	0.0249224	-4.0583	0.490028	0.00609669	-0.99277	0.119874
5	-13	Box-182	0	-4.23266	3024.05	224.386	0.000919842	-0.1	0.0124883	0.000336285	17.4643	0.323083	17.4643	0	0	4.02089	3.91523	0.0366865	-3.98835	0.498077	0.00912714	-0.992251	0.123915
5	-13	Box-181	0	-3.43119	2928.05	236.765	0.0010296	-0.1	0.0130371	0.000336525	17.7873	0.331618	17.7873	0	0	3.95277	3.84712	0.0403396	-3.918	0.510793	0.010209	-0.991557	0.12927
5	-13	Box-180	0	-2.43842	2832.05	248.981	0.00100738	-0.1	0.0122352	0.000336193	18.1102	0.340325	18.1102	0	0	3.8771	3.77144	0.0387517	-3.84678	0.470662	0.00999873	-0.992548	0.12144
5	-13	Box-179	0	-1.52572	2736.05	260.908	0.0008363	-0.1	0.012244	0.000336196	18.433	0.349191	18.433	0	0	3.80893	3.70327	0.0316047	-3.77911	0.462716	0.00830072	-0.992553	0.121529
5	-13	Box-178	0	-0.866401	2640.05	273.083	0.0003785	-0.1	0.0129907	0.000336522	18.7559	0.358467	18.7559	0	0	3.50343	3.39777	0.0131439	-3.47263	0.45112	0.00375344	-0.99166	0.128824
5	-13	Box-177	0	-0.782389	2544.05	285.702	-0.000391289	-0.1	0.013176	0.000336609	19.0791	0.368275	19.0791	0	2.96028e-8	3.43663	3.33097	-0.0133255	-3.40555	0.448714	-0.00387933	-0.991424	0.13063
5	-13	Box-176	0	-0.927395	2448.05	298.349	0.000764362	-0.1	0.0121179	0.000336179	19.4022	0.378247	19.4022	0	0	3.37675	3.2711	0.0256099	-3.35049	0.406009	0.00758789	-0.992709	0.120295
5	-13	Box-175	0	0.0154434	2352.05	310.295	0.00140836	-0.1	0.0129899	0.000336571	19.7251	0.388416	19.7251	0	3.59718e-8	3.31174	3.20608	0.0462246	-3.28216	0.42635	0.0139649	-0.991572	0.128804
5	-13	Box-174	0	1.74197	2256.05	323.1	0.00188842	-0.1	0.0143233	0.000337206	20.0484	0.398824	20.0484	0	0	3.24335	3.13769	0.0605864	-3.20831	0.459538	0.0186901	-0.989724	0.141762
5	-13	Box-173	0	3.18249	2160.05	337.069	0.0012474	-0.1	0.0149083	0.000337465	20.3722	0.409503	20.3722	0	0	3.16161	3.05595	0.0389819	-3.12506	0.465893	0.0123367	-0.988994	0.147442
5	-13	Box-172	0	4.67885	2064.05	351.516	0.002064	-0.1	0.0149231	0.000337525	20.6962	0.420421	20.6962	0	0	3.09456	2.9889	0.0631221	-3.05825	0.456384	0.0204096	-0.988842	0.147565
5	-13	Box-171	0	6.02591	1968.05	366.033	0.000359732	-0.1	0.0157446	0.000337884	21.0203	0.431634	21.0203	0	3.54105e-8	3.00997	2.90431	0.0106907	-2.97149	0.467856	0.00355395	-0.987825	0.155532
5	-13	Box-170	0	5.66684	1872.05	381.348	-0.00144947	-0.1	0.015846	0.000337982	21.3448	0.443176	21.3448	0	0	2.92185	2.81619	-0.0417979	-2.88366	0.456944	-0.0143146	-0.987576	0.156491
5	-13	Box-169	0	4.03597	1776.05	396.918	-0.00265047	-0.1	0.0163711	0.00033835	21.6695	0.454964	21.6695	0	0	2.86567	2.76001	-0.0748791	-2.82513	0.462506	-0.0261475	-0.986525	0.161505
5	-13	Box-168	0	1.527	1680.05	412.731	-0.00235863	-0.1	0.0160804	0.000338186	21.9944	0.467101	21.9944	0	1.65495e-8	2.77469	2.66903	-0.0645501	-2.73676	0.440084	-0.0232808	-0.987049	0.158722
5	-13	Box-167	0	-0.436214	1584.05	428.67	-0.00161181	-0.1	0.0176274	0.000339009	22.3193	0.479618	22.3193	0	1.71199e-7	2.70226	2.5966	-0.0428559	-2.65886	0.468687	-0.0158714	-0.984693	0.173576
5	-13	Box-166	0	-1.87788	1488.05	446.445	-0.00144298	-0.1	0.0198178	0.00034036	22.6453	0.492503	22.6453	0	0	2.63213	2.52647	-0.0372228	-2.57957	0.511214	-0.0141531	-0.980825	0.194378
5	-13	Box-165	0	-2.47277	1392.05	465.81	0.00047356	-0.1	0.0204567	0.000340764	22.9722	0.505743	22.9722	0	2.63497e-7	2.56823	2.46257	0.0119051	-2.51397	0.514273	0.00463947	-0.9797	0.200414
5	-13	Box-164	0	-2.48141	1296.05	486.266	-0.000867965	-0.1	0.0227489	0.000342406	23.2999	0.519374	23.2999	0	2.88965e-8	2.49571	2.39005	-0.0211025	-2.43126	0.553087	-0.00846311	-0.975052	0.221814
5	-13	Box-163	0	-3.257	1200.05	508.761	-0.00128109	-0.1	0.0243874	0.000343691	23.6291	0.533445	23.6291	0	0	2.43311	2.32745	-0.0302519	-2.36142	0.575888	-0.0124452	-0.971451	0.236912
5	-13	Box-162	0	-4.47872	1104.05	533.874	-0.0014247	-0.1	0.0285506	0.000347273	23.9605	0.547995	23.9605	0	0	2.36111	2.25545	-0.0323107	-2.2679	0.647499	-0.0136983	-0.961487	0.27451
5	-13	Box-161	0	-5.35343	1008.05	562.2	-0.000734592	-0.1	0.0302376	0.000348863	24.2948	0.563186	24.2948	0	1.73599e-7	2.28184	2.17619	-0.0160272	-2.18178	0.659719	-0.00703132	-0.957174	0.289427
5	-13	Box-160	0	-5.92005	912.05	592.069	-0.000250665	-0.1	0.0324257	0.000351071	24.6305	0.579039	24.6305	0	0	2.19337	2.08771	-0.00522384	-2.08399	0.675749	-0.00238442	-0.951239	0.308446
5	-13	Box-159	0	-6.55837	816.05	623.135	-0.00174997	-0.1	0.0323632	0.000351079	24.9675	0.595445	24.9675	0	0	2.12929	2.02363	-0.035403	-2.02307	0.654729	-0.0166472	-0.951284	0.307866
5	-13	Box-158	0	-8.91672	720.05	654.558	-0.00259546	-0.1	0.0322148	0.000351017	25.305	0.612459	25.305	0	0	2.05367	1.94801	-0.0506518	-1.95156	0.62869	-0.0246968	-0.951539	0.306536
5	-13	Box-157	0	-11.3237	624.05	685.938	-0.00202462	-0.1	0.0329615	0.000351784	25.6424	0.630116	25.6424	0	0	1.97853	1.87287	-0.0379829	-1.87605	0.618375	-0.019225	-0.949562	0.31299
5	-13	Box-156	0	-12.9615	528.05	717.824	-0.001429	-0.1	0.0347147	0.000353672	25.9804	0.648494	25.9804	0	0	1.89826	1.7926	-0.0255839	-1.79033	0.621509	-0.0134985	-0.94461	0.327919
5	-13	Box-155	0	-14.4255	432.05	752.331	-0.0026339	-0.1	0.037144	0.000356535	26.3213	0.6677	26.3213	0	0	1.83052	1.72486	-0.0451077	-1.71258	0.636121	-0.0246832	-0.937136	0.34809
5	-13	Box-154	0	-17.3421	336.05	790.062	-0.00296268	-0.1	0.0406348	0.000360842	26.6661	0.687997	26.6661	0	0	1.75464	1.64898	-0.0480545	-1.622	0.659094	-0.027437	-0.926086	0.376313
5	-13	Box-153	0	-19.8925	240.05	829.466	-0.00284883	-0.1	0.0423346	0.00036306	27.0131	0.70923	27.0131	0	0	1.68898	1.58332	-0.0442071	-1.55176	0.656934	-0.0262252	-0.920561	0.389716
5	-13	Box-152	0	-22.2068	144.05	871.151	-0.000720838	-0.1	0.0448741	0.000366392	27.363	0.731296	27.363	0	0	1.62678	1.52112	-0.0106904	-1.48103	0.664604	-0.00658543	-0.912329	0.409404
5	-13	Box-002	0	-23.0482	48.05	914.984	-0.00220068	-0.1	0.046899	0.000369352	27.7158	0.754635	27.7158	0	0	1.55631	1.45065	-0.0309308	-1.40551	0.659171	-0.0199204	-0.905196	0.424527
5	-13	Box-225	0	-25.3909	-47.95	959.676	-0.00226853	-0.1	0.0469235	0.000369477	28.07	0.779175	28.07	0	0	1.4843	1.37864	-0.0303989	-1.34003	0.628789	-0.0205324	-0.905099	0.424705
5	-13	Box-226	0	-26.9501	-143.95	1006.52	-0.00251196	-0.1	0.04937	0.000373211	28.4273	0.805653	28.4273	0	3.25263e-8	1.36782	1.26216	-0.0307091	-1.22251	0.603555	-0.0225184	-0.896448	0.442577
5	-13	Box-227	0	-29.0457	-239.95	1055.5	-0.00131773	-0.1	0.0499268	0.000374105	28.788	0.834076	28.788	0	0	1.29266	1.187	-0.0151878	-1.15257	0.575443	-0.0117887	-0.894627	0.446658
5	-13	Box-228	0	-32.1575	-335.95	1106.09	-0.0051986	-0.1	0.0563568	0.000384751	29.1516	0.864645	29.1516	0	0	1.21024	1.10458	-0.0545455	-1.04923	0.591314	-0.0452427	-0.870286	0.490465
5	-13	Box-229	0	-35.4769	-431.95	1161.91	-0.00154545	-0.1	0.0594877	0.000389888	29.5237	0.898323	29.5237	0	0	1.1225	1.01685	-0.0148417	-0.960346	0.571287	-0.0132809	-0.859354	0.511209
5	-13	Box-230	0	-37.8303	-527.95	1222.31	-0.00455077	-0.1	0.0696249	0.000408808	29.9041	0.934882	29.9041	0	0	1.05066	0.945001	-0.0390129	-0.857281	0.596882	-0.0373211	-0.820104	0.570997
5	-13	Box-231	0	-44.2533	-623.95	1292.5	-0.00973817	-0.1	0.0777788	0.000426531	30.3037	0.97697	30.3037	0	0	0.940144	0.834485	-0.071598	-0.73523	0.571853	-0.076642	-0.787027	0.61214
5	-13	Box-232	0	-55.7501	-719.95	1368.74	-0.0153339	-0.1	0.0808108	0.000435218	30.7174	1.02508	30.7174	0	0	0.858141	0.752483	-0.100852	-0.657708	0.531499	-0.118425	-0.77231	0.62411
5	-13	Box-233	0	-69.9625	-815.95	1448.87	-0.0126903	-0.1	0.0879442	0.000450372	31.1407	1.07926	31.1407	0	0	0.779945	0.674286	-0.0733071	-0.577661	0.508019	-0.0948645	-0.747535	0.657413
5	-13	Box-234	0	-86.6916	-911.95	1535.28	-0.0223056	-0.1	0.0911897	0.000462951	31.5797	1.14141	31.5797	0	0	0.691863	0.586204	-0.111193	-0.4985	0.454581	-0.162623	-0.729071	0.664838
5	-13	Box-235	0	-110.939	-1007.95	1635.52	-0.0277571	-0.1	0.124244	0.000548713	32.0571	1.21949	32.0571	0	0	0.595128	0.48947	-0.100421	-0.361783	0.449492	-0.171461	-0.61772	0.767478
5	-13	Box-236	0	-135.841	-1103.95	1760.94	-0.0268894	-0.1	0.139688	0.00059462	32.6012	1.32568	32.6012	0	0	0.479696	0.374037	-0.0723508	-0.269088	0.375901	-0.154624	-0.575078	0.803353
5	-13	Box-237	0	-154.835	-1199.95	1891.46	-0.0136725	-0.1	0.136294	0.000589678	33.1634	1.46327	33.1634	0	0	0.374491	0.268832	-0.028964	-0.211842	0.288727	-0.0806177	-0.589635	0.803636
5	-13	Box-238	0	-216.391	-1295.95	2168.06	-0.171876	-0.1	0.691497	0.00274263	34.2911	1.92364	34.2911	0	5.6833e-8	0.218346	0.112688	-0.0456989	-0.0265135	0.18363	-0.239162	-0.138756	0.961014
4	-13	Box-221	0	1.14524	6768.05	3.44719	4.68648e-5	-0.1	0.00137735	0.000333637	4.94421	0.0740106	4.94421	0	5.27999e-8	6.72697	6.62132	0.0031519	-6.72551	0.0926336	0.000468604	-0.999905	0.0137722
4	-13	Box-220	0	1.03322	6672.05	5.06453	-0.000258138	-0.1	0.0019608	0.000333672	5.26452	0.0790774	5.26452	0	0	6.5929	6.48725	-0.0170133	-6.59077	0.129232	-0.00258088	-0.999804	0.0196042
4	-13	Box-219	0	0.938227	6576.05	7.20974	0.000209804	-0.1	0.00229878	0.000333697	5.58487	0.084236	5.58487	0	0	6.52001	6.41435	0.0136738	-6.51742	0.149821	0.00209748	-0.999734	0.0229816
4	-13	Box-218	0	1.1237	6480.05	9.91813	0.000235431	-0.1	0.00358639	0.000333824	5.90526	0.0894489	5.90526	0	0	6.45159	6.34593	0.0151772	-6.44657	0.231199	0.00235279	-0.999355	0.0358407
4	-13	Box-217	0	1.2402	6384.05	13.482	-0.000182181	-0.1	0.00367605	0.000333836	6.22575	0.0947122	6.22575	0	1.37166e-7	6.38692	6.28126	-0.0116263	-6.38172	0.234595	-0.00182057	-0.999323	0.0367356
4	-13	Box-216	0	1.27968	6288.05	17.1732	0.000240178	-0.1	0.00413482	0.000333897	6.54625	0.10004	6.54625	0	6.94624e-8	6.31301	6.20735	0.0151474	-6.30672	0.260771	0.00239972	-0.999143	0.0413128
4	-13	Box-215	0	1.39491	6192.05	21.2726	0.000173731	-0.1	0.00438563	0.000333933	6.86681	0.105431	6.86681	0	0	6.24323	6.13757	0.0108344	-6.23633	0.273503	0.00173564	-0.999038	0.0438142
4	-13	Box-214	0	1.55561	6096.05	25.5838	0.000406123	-0.1	0.00481692	0.000334003	7.18741	0.11089	7.18741	0	0	6.14933	6.04367	0.024941	-6.14125	0.295819	0.00405649	-0.998834	0.0481131
4	-13	Box-213	0	1.70725	6000.05	30.2047	-0.000158736	-0.1	0.00480622	0.000334	7.50805	0.116421	7.50805	0	0	6.08425	5.97859	-0.00964529	-6.07631	0.292041	-0.00158553	-0.998846	0.0480067
4	-13	Box-212	0	1.33587	5904.05	34.8115	-0.00072971	-0.1	0.00458739	0.000333975	7.82869	0.12201	7.82869	0	0	6.01658	5.91092	-0.0438495	-6.00917	0.275664	-0.00728924	-0.998923	0.0458245
4	-13	Box-211	0	0.860173	5808.05	39.6947	-0.000265313	-0.1	0.005616	0.000334144	8.14938	0.127665	8.14938	0	0	5.94727	5.84161	-0.0157515	-5.93696	0.333419	-0.00264894	-0.998423	0.0560714
4	-13	Box-210	0	0.662492	5712.05	45.409	-0.000246541	-0.1	0.00678318	0.000334386	8.47023	0.133391	8.47023	0	0	5.87832	5.77266	-0.0144505	-5.86387	0.397737	-0.00245867	-0.997705	0.0676727
4	-13	Box-209	0	0.698193	5616.05	51.9096	0.000586945	-0.1	0.00666883	0.000334366	8.79124	0.139188	8.79124	0	1.03736e-7	5.80712	5.70147	0.0340028	-5.79319	0.386338	0.00585634	-0.997767	0.0665393
4	-13	Box-208	0	1.29072	5520.05	58.6451	0.000614281	-0.1	0.00733948	0.000334524	9.11231	0.145054	9.11231	0	0	5.73999	5.63433	0.0351585	-5.72351	0.420076	0.00612622	-0.997299	0.0731966
4	-13	Box-207	0	1.90239	5424.05	65.9171	0.000576757	-0.1	0.00783879	0.000334651	9.43351	0.150986	9.43351	0	0	5.67887	5.57321	0.0326469	-5.66043	0.443709	0.00574984	-0.996925	0.0781468
4	-13	Box-206	0	2.66127	5328.05	73.8344	0.00112433	-0.1	0.00887639	0.000334956	9.75488	0.156999	9.75488	0	0	5.60647	5.50081	0.0627733	-5.58317	0.495584	0.0111986	-0.996021	0.0884107
4	-13	Box-205	0	3.69874	5232.05	82.4809	0.00106001	-0.1	0.0091029	0.000335023	10.0765	0.163087	10.0765	0	0	5.54261	5.43695	0.0584965	-5.51848	0.502342	0.0105559	-0.995827	0.0906491
4	-13	Box-204	0	4.74523	5136.05	91.4011	0.00120235	-0.1	0.00936526	0.00033511	10.3982	0.169234	10.3982	0	4.52104e-8	5.4824	5.37674	0.0656138	-5.45711	0.511072	0.0119703	-0.995572	0.0932379
4	-13	Box-203	0	5.77539	5040.05	100.593	0.000832406	-0.1	0.00954424	0.000335155	10.7199	0.175472	10.7199	0	0	5.41233	5.30668	0.0448387	-5.38664	0.514114	0.00828612	-0.995442	0.0950074
4	-13	Box-202	0	6.66908	4944.05	110.021	0.00122956	-0.1	0.0101723	0.000335376	11.0418	0.181791	11.0418	0	0	5.3392	5.23355	0.0652938	-5.31036	0.540187	0.0122315	-0.994792	0.101193
4	-13	Box-201	0	7.52532	4848.05	120.292	0.000484586	-0.1	0.0112383	0.000335736	11.3639	0.188212	11.3639	0	0	5.25407	5.14841	0.0252958	-5.22009	0.586649	0.00481549	-0.993733	0.111679
4	-13	Box-200	0	7.88388	4752.05	131.774	0.00035981	-0.1	0.0127851	0.000336352	11.6865	0.194745	11.6865	0	0	5.17641	5.07075	0.0184709	-5.13351	0.656326	0.00356903	-0.99192	0.126818
4	-13	Box-199	0	8.1869	4656.05	144.355	7.53619e-5	-0.1	0.0134187	0.000336626	12.0095	0.201375	12.0095	0	4.49263e-8	5.10691	5.00125	0.00381366	-5.06046	0.679045	0.000746925	-0.991116	0.132994
4	-13	Box-198	0	8.11752	4560.05	157.293	-0.000429862	-0.1	0.0135405	0.000336686	12.3327	0.208116	12.3327	0	0	5.02154	4.91588	-0.0213856	-4.97498	0.673639	-0.00425971	-0.990948	0.134179
4	-13	Box-197	0	8.18504	4464.05	170.887	0.000551687	-0.1	0.0144657	0.000337118	12.6562	0.214959	12.6562	0	0	4.95702	4.85137	0.027059	-4.90477	0.709511	0.00545996	-0.989684	0.143165
4	-13	Box-196	0	8.78225	4368.05	184.976	0.000837961	-0.1	0.0151242	0.000337448	12.9799	0.22191	12.9799	0	0	4.87646	4.7708	0.0403924	-4.82032	0.729033	0.0082851	-0.988722	0.149536
4	-13	Box-195	0	9.55126	4272.05	199.845	0.000849599	-0.1	0.0154009	0.000337593	13.3041	0.229041	13.3041	0	0	4.74017	4.63452	0.0397919	-4.68361	0.721318	0.00839669	-0.988313	0.152209
4	-13	Box-194	0	10.6196	4176.05	214.627	0.00115663	-0.1	0.0154893	0.00033765	13.6281	0.236308	13.6281	0	0	4.67499	4.56933	0.0534178	-4.61841	0.715359	0.0114292	-0.988151	0.153057
4	-13	Box-193	0	11.7498	4080.05	229.968	0.00114109	-0.1	0.0163748	0.000338117	13.9525	0.243694	13.9525	0	4.77435e-8	4.59522	4.48956	0.0517294	-4.53333	0.742323	0.0112602	-0.986794	0.161585
4	-13	Box-192	0	13.2574	3984.05	245.867	0.00204843	-0.1	0.0168692	0.000338438	14.2773	0.251206	14.2773	0	0	4.52791	4.42225	0.0914152	-4.4627	0.75282	0.0201948	-0.985867	0.166308
4	-13	Box-191	0	15.1915	3888.05	262.185	0.00216043	-0.1	0.0167616	0.000338389	14.6022	0.258821	14.6022	0	0	4.46367	4.35801	0.0950594	-4.40002	0.737515	0.0213022	-0.986018	0.165273
4	-13	Box-190	0	17.4017	3792.05	278.472	0.00235879	-0.1	0.0166942	0.00033837	14.9272	0.26655	14.9272	0	2.39727e-8	4.39918	4.29352	0.102294	-4.3367	0.723979	0.0232596	-0.986083	0.164619
4	-13	Box-189	0	19.9531	3696.05	294.726	0.00319017	-0.1	0.0170118	0.000338639	15.2522	0.274613	15.2522	0	6.41035e-8	4.04714	3.94148	0.127176	-3.98649	0.678172	0.0314343	-0.985349	0.167625
4	-13	Box-188	0	22.5895	3600.05	311.362	0.00257638	-0.1	0.0175499	0.000338893	15.5774	0.28321	15.5774	0	0	3.93532	3.82966	0.0997943	-3.87344	0.679786	0.0253678	-0.98463	0.172802
4	-13	Box-187	0	25.0709	3504.05	328.341	0.00262781	-0.1	0.0175014	0.000338874	15.9028	0.29199	15.9028	0	1.77061e-8	3.86815	3.76249	0.100055	-3.80754	0.666371	0.025876	-0.984698	0.172336
4	-13	Box-186	0	27.5298	3408.05	345.547	0.00243515	-0.1	0.0183998	0.000339398	16.2284	0.301061	16.2284	0	0	3.71811	3.61245	0.0889854	-3.6542	0.672366	0.0239426	-0.983208	0.180909
4	-13	Box-185	0	29.9741	3312.05	363.397	0.00306544	-0.1	0.0187353	0.000339666	16.5543	0.310423	16.5543	0	0	3.62809	3.52243	0.109219	-3.56291	0.667522	0.0301165	-0.982452	0.184065
4	-13	Box-184	0	32.567	3216.05	381.534	0.00237846	-0.1	0.0189977	0.000339773	16.8805	0.319999	16.8805	0	7.97383e-8	3.5566	3.45094	0.0830465	-3.49161	0.663326	0.0233603	-0.98216	0.186588
4	-13	Box-183	0	35.0042	3120.05	400.038	0.00314338	-0.1	0.0192822	0.000340026	17.2069	0.329731	17.2069	0	0	3.49397	3.38831	0.107741	-3.42757	0.66091	0.0308506	-0.981445	0.189244
4	-13	Box-182	0	38.6089	3024.05	419.526	0.00426899	-0.1	0.0215523	0.000341685	17.534	0.339739	17.534	0	0	3.40789	3.30223	0.142025	-3.3269	0.717023	0.0416954	-0.976704	0.210502
4	-13	Box-181	0	42.6881	2928.05	440.383	0.00408385	-0.1	0.0216352	0.000341725	17.8621	0.349993	17.8621	0	0	3.33198	3.22632	0.132823	-3.25241	0.703665	0.0398832	-0.976609	0.211291
4	-13	Box-180	0	46.8222	2832.05	461.39	0.00473947	-0.1	0.0220926	0.000342158	18.1904	0.360571	18.1904	0	0	3.21474	3.10908	0.148535	-3.134	0.69238	0.0462293	-0.97541	0.215493
4	-13	Box-179	0	51.5524	2736.05	482.386	0.00501551	-0.1	0.0211983	0.000341579	18.5187	0.371451	18.5187	0	0	3.15025	3.04459	0.154294	-3.07634	0.65213	0.0490059	-0.977086	0.207125
4	-13	Box-178	0	56.8254	2640.05	503.23	0.00586177	-0.1	0.0221249	0.000342394	18.8471	0.382609	18.8471	0	0	3.06207	2.95641	0.174863	-2.9831	0.660009	0.0571401	-0.974793	0.215672
4	-13	Box-177	0	61.8973	2544.05	525.393	0.00477148	-0.1	0.0240052	0.000343624	19.1764	0.394077	19.1764	0	0	2.99211	2.88645	0.138588	-2.90451	0.697235	0.0463468	-0.971331	0.23317
4	-13	Box-176	0	65.8651	2448.05	548.832	0.00408611	-0.1	0.0246415	0.000344038	19.5065	0.405875	19.5065	0	6.99386e-8	2.91613	2.81048	0.115529	-2.82736	0.696703	0.0396432	-0.970193	0.23907
4	-13	Box-175	0	69.2551	2352.05	573.066	0.0029547	-0.1	0.0258492	0.000344909	19.8372	0.418007	19.8372	0	3.75665e-8	2.83583	2.73017	0.0810342	-2.74256	0.708929	0.028595	-0.967781	0.250164
4	-13	Box-174	0	72.1122	2256.05	598.146	0.00362536	-0.1	0.0268879	0.000345874	20.1685	0.430431	20.1685	0	0	2.7727	2.66704	0.0969424	-2.67401	0.718984	0.0349887	-0.96511	0.259497
4	-13	Box-173	0	75.5537	2160.05	623.778	0.00296565	-0.1	0.0263606	0.000345366	20.5004	0.443232	20.5004	0	0	2.69609	2.59043	0.0772242	-2.60396	0.686419	0.0286651	-0.96657	0.254794
4	-13	Box-172	0	78.0811	2064.05	649.874	0.00165021	-0.1	0.0285755	0.00034724	20.8326	0.456332	20.8326	0	0	2.631	2.52534	0.0417072	-2.52739	0.722213	0.015865	-0.961393	0.274723
4	-13	Box-171	0	79.6849	1968.05	677.806	0.00161139	-0.1	0.0292038	0.000347834	21.1665	0.469881	21.1665	0	0	2.56467	2.45901	0.0396314	-2.45946	0.718256	0.0154659	-0.959789	0.280295
4	-13	Box-170	0	81.0605	1872.05	706.329	0.000685263	-0.1	0.0302063	0.00034877	21.5009	0.483792	21.5009	0	2.37792e-8	2.49707	2.39141	0.0163655	-2.38821	0.721388	0.00655976	-0.957261	0.289153
4	-13	Box-169	0	82.017	1776.05	735.607	0.000869827	-0.1	0.0306038	0.000349205	21.836	0.498526	21.836	0	0	2.3353	2.22965	0.0194033	-2.23071	0.682682	0.0083172	-0.956189	0.292631
4	-13	Box-168	0	84.1525	1680.05	765.384	0.00306119	-0.1	0.0305125	0.000349278	22.1717	0.513944	22.1717	0	0	2.25847	2.15282	0.0660256	-2.15686	0.658114	0.0292667	-0.956057	0.291717
